iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.9263057715628026,0.9263057715628026,0.90007361838061,1.5514283588981312,True,True,0.0,logei,0.0,False,7,099dfae0-f0ec-45af-b2d0-7371515b605c,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9263057715628026,7.121415395126176,7.121415395126176,7.121415395126176,7.121415395126176,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-1.0352611432739909,-1.0352611432739909,-0.07730669503760453,2.726795262884322,True,True,0.0,logei,0.0,False,7,099dfae0-f0ec-45af-b2d0-7371515b605c,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9263057715628026,9.082982309962969,16.204397705089143,7.121415395126176,8.102198852544571,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,0.5436781756291543,0.5436781756291543,-1.04660950384501,2.092722266345285,True,True,0.0,logei,0.0,False,7,099dfae0-f0ec-45af-b2d0-7371515b605c,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9263057715628026,7.504042991059824,23.708440696148966,7.121415395126176,7.9028135653829885,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.5178525585059203,0.5178525585059203,0.40980425343275584,0.9969095171084008,True,True,0.0,logei,0.0,False,7,099dfae0-f0ec-45af-b2d0-7371515b605c,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9263057715628026,7.529868608183058,31.238309304332024,7.121415395126176,7.809577326083006,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,0.5578826301656111,0.5578826301656111,-1.0539382228456007,2.278086387802128,True,True,0.0,logei,0.0,False,7,099dfae0-f0ec-45af-b2d0-7371515b605c,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9263057715628026,7.489838536523367,38.72814784085539,7.121415395126176,7.745629568171078,0.90007361838061,7.147647548308369,michalewicz
6,1.2811073919564633,2.338012718070572,1.9750227959082949,0.0,0.0,-1.0305098804404929,-1.0305098804404929,-1.0539247393703555,1.9223590299050766,True,True,0.0,logei,0.26804999995511025,False,7,099dfae0-f0ec-45af-b2d0-7371515b605c,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9263057715628026,9.07823104712947,47.80637888798486,7.121415395126176,7.9677298146641435,0.90007361838061,7.147647548308369,michalewicz
7,2.0498871367861407,2.776710004962582,2.3903540937373267,0.9999312559894716,1.3261394904818036,-0.897106030785202,-0.897106030785202,1.07893520377856,2.8821311340425306,True,True,0.0,logei,0.33531949995085597,False,7,099dfae0-f0ec-45af-b2d0-7371515b605c,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9263057715628026,8.944827197474181,56.751206085459046,7.121415395126176,8.107315155065578,0.90007361838061,7.147647548308369,michalewicz
8,1.932378388979008,2.8351367343539415,2.4551370891529243,0.598409508181117,0.80009146436836,1.6351349190842095,1.6351349190842095,-0.48328475322595554,1.5277586506294696,True,True,0.0,logei,0.3416590999113396,False,7,099dfae0-f0ec-45af-b2d0-7371515b605c,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6351349190842095,6.412586247604769,63.16379233306382,6.412586247604769,7.895474041632977,-0.48328475322595554,8.531005919914934,michalewicz
9,2.0672145311730414,3.0509807747318547,2.6722564016617127,0.4959523616722578,0.671390923590787,-1.053917647071099,-1.053917647071099,0.03866365527783066,1.4505835259243423,True,True,0.0,logei,0.2660301000578329,False,7,099dfae0-f0ec-45af-b2d0-7371515b605c,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6351349190842095,9.101638813760077,72.2654311468239,6.412586247604769,8.0294923496471,-0.48328475322595554,8.531005919914934,michalewicz
10,1.903654099007838,2.782530314180634,2.402051959036599,0.6334341364154995,0.8446691900597882,-1.0412072752525166,-1.0412072752525166,-0.11770153152149547,3.3452511277976056,True,True,0.0,logei,0.4188639000058174,False,7,099dfae0-f0ec-45af-b2d0-7371515b605c,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6351349190842095,9.088928441941494,81.35435958876539,6.412586247604769,8.135435958876538,-0.48328475322595554,8.531005919914934,michalewicz
