iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,1.2268731076759702,1.2268731076759702,0.15323094724110708,1.826563994712894,True,True,0.0,logei,0.0,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,6.820848059013008,6.820848059013008,6.820848059013008,6.820848059013008,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,-0.7733044110177469,-0.7733044110177469,0.32604765500876154,0.9426622714334164,True,True,0.0,logei,0.0,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,8.821025577706726,15.641873636719733,6.820848059013008,7.820936818359867,0.15323094724110708,7.894490219447871,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-0.916791693617707,-0.916791693617707,-1.0282202964532643,1.0687460099507673,True,True,0.0,logei,0.0,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,8.964512860306685,24.60638649702642,6.820848059013008,8.20212883234214,0.15323094724110708,7.894490219447871,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,-1.0539382318670816,-1.0539382318670816,0.5224310245244812,3.3887357344307047,True,True,0.0,logei,0.0,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,9.101659398556059,33.70804589558248,6.820848059013008,8.42701147389562,0.15323094724110708,7.894490219447871,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-1.0539382231904124,-1.0539382231904124,-0.1443543065132659,2.168958340486127,True,True,0.0,logei,0.0,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,9.10165938987939,42.809705285461874,6.820848059013008,8.561941057092374,0.15323094724110708,7.894490219447871,michalewicz
6,3.141592653589793,3.141592653589793,0.0,3.141592653589793,3.141592653589793,-0.9989390761436856,-0.9989390761436856,-1.0539382319151993,0.2881596171644287,True,True,0.0,logei,0.23202240001410246,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,9.046660242832663,51.85636552829454,6.820848059013008,8.64272758804909,0.15323094724110708,7.894490219447871,michalewicz
7,0.4721615695448317,3.141592653589793,1.1064785560033927,2.942969254299113,2.9260337672806225,-1.053938231909856,-1.053938231909856,-0.3172108006155537,1.2298312316569124,True,True,0.0,logei,0.2510541999945417,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,9.101659398598834,60.95802492689337,6.820848059013008,8.708289275270483,0.15323094724110708,7.894490219447871,michalewicz
8,1.1354063167774904,3.141592653589793,0.7204554848322399,2.72675307854207,2.94348773690998,0.4381452147019764,0.4381452147019764,-0.9427768092274297,1.4330334337427044,True,True,0.0,logei,0.36138890008442104,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,7.609575951987002,68.56760087888037,6.820848059013008,8.570950109860046,0.15323094724110708,7.894490219447871,michalewicz
9,1.948863240234085,3.141592653589793,0.17397700155338577,2.4823035133224223,3.0097111128244354,-0.4018442705628835,-0.4018442705628835,0.723187187878058,1.9155660175343523,True,True,0.0,logei,0.31391999998595566,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,8.449565437251861,77.01716631613223,6.820848059013008,8.557462924014693,0.15323094724110708,7.894490219447871,michalewicz
10,0.9706945548737614,3.141592653589793,1.3945520843553216,2.6431629475034955,2.5493773530130164,-0.9354656814745865,-0.9354656814745865,-0.21042361812390095,1.9315965318726722,True,True,0.0,logei,0.4667802000185475,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,8.983186848163564,86.0003531642958,6.820848059013008,8.60003531642958,0.15323094724110708,7.894490219447871,michalewicz
11,1.0938551143695026,3.141592653589793,0.9425878034328663,2.201966435718491,2.7193196778015185,0.07702299024744162,0.07702299024744162,-1.0479402655216283,2.0169734738635925,True,True,0.0,logei,0.3498092999216169,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,7.9706981764415366,93.97105134073733,6.820848059013008,8.54282284915794,0.15323094724110708,7.894490219447871,michalewicz
12,1.1217968980624216,3.0772409666058693,0.8792004921839555,2.5016196740405747,2.776295075258314,-0.65607540726033,-0.65607540726033,-0.03569048996548945,1.2980029406700693,True,True,0.0,logei,0.3339479999849573,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,8.703796573949308,102.67484791468664,6.820848059013008,8.556237326223886,0.15323094724110708,7.894490219447871,michalewicz
13,1.2102154646158667,3.141592653589793,0.5919582036515098,1.9436453380758176,3.141592653589793,0.9835370388951481,0.9835370388951481,0.5897321940423521,2.307240994721606,True,True,0.0,logei,0.1829862000886351,False,8,d2275916-f3b4-4398-8d40-31b7e6ccf0a4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2268731076759702,7.06418412779383,109.73903204248046,6.820848059013008,8.441464003267727,0.15323094724110708,7.894490219447871,michalewicz
