iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.8097249950638423,0.8097249950638423,0.90007361838061,0.07042884599182629,True,True,0.0,qnei,0.0,False,7,d4d0f3c3-e91d-4335-b3f4-d25325c9b910,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8097249950638423,7.237996171625136,7.237996171625136,7.237996171625136,7.237996171625136,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,0.034994286473411164,0.034994286473411164,-0.07730669503760453,0.06649820806304008,True,True,0.0,qnei,0.0,False,7,d4d0f3c3-e91d-4335-b3f4-d25325c9b910,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8097249950638423,8.012726880215567,15.250723051840703,7.237996171625136,7.6253615259203515,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.0521758784993895,-1.0521758784993895,-1.04660950384501,0.051344671261687444,True,True,0.0,qnei,0.0,False,7,d4d0f3c3-e91d-4335-b3f4-d25325c9b910,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8097249950638423,9.099897045188367,24.350620097029072,7.237996171625136,8.116873365676357,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.044136954167279585,0.044136954167279585,0.40980425343275584,0.06974358403210484,True,True,0.0,qnei,0.0,False,7,d4d0f3c3-e91d-4335-b3f4-d25325c9b910,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8097249950638423,8.003584212521698,32.35420430955077,7.237996171625136,8.088551077387692,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382318899617,-1.0539382318899617,-1.0539382228456007,0.06893683390389191,True,True,0.0,qnei,0.0,False,7,d4d0f3c3-e91d-4335-b3f4-d25325c9b910,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8097249950638423,9.10165939857894,41.455863708129705,7.237996171625136,8.29117274162594,0.90007361838061,7.147647548308369,michalewicz
6,2.470775990442821,2.9590751042051684,2.7131160285491935,0.0,0.0,-0.9390925250151173,-0.9390925250151173,-0.7618192315452538,0.09188919587923502,True,True,0.0,qnei,0.3287327999714762,False,7,d4d0f3c3-e91d-4335-b3f4-d25325c9b910,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8097249950638423,8.986813691704096,50.4426773998338,7.237996171625136,8.407112899972299,0.90007361838061,7.147647548308369,michalewicz
7,2.526053811658674,2.710286852754714,2.9329508017524404,1.1418897823624379,1.0645216722808981,3.1719535989670677,3.1719535989670677,2.5910946770408234,0.0566751881084834,True,True,0.0,qnei,0.3078264999203384,False,7,d4d0f3c3-e91d-4335-b3f4-d25325c9b910,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.1719535989670677,4.87576756772191,55.318444967555706,4.87576756772191,7.9026349953651005,2.5910946770408234,5.456626489648155,michalewicz
8,3.02253109120132,3.0149935903477547,3.141592653589793,1.2958964856078075,0.8410456147670768,-0.7764688546518252,-0.7764688546518252,-0.8056878215562816,0.03311021572548856,True,True,0.0,qnei,0.31771760003175586,False,7,d4d0f3c3-e91d-4335-b3f4-d25325c9b910,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.1719535989670677,8.824190021340804,64.1426349888965,4.87576756772191,8.017829373612063,2.5910946770408234,5.456626489648155,michalewicz
9,2.422773597054717,2.6021652931570087,2.9168858827023745,1.1823659338389523,1.1897063231223064,-0.1866474574570632,-0.1866474574570632,1.029913652335613,0.10268272874450439,True,True,0.0,qnei,0.2598816000390798,False,7,d4d0f3c3-e91d-4335-b3f4-d25325c9b910,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.1719535989670677,8.234368624146041,72.37700361304255,4.87576756772191,8.04188929033806,2.5910946770408234,5.456626489648155,michalewicz
10,3.004764466798453,2.7317561168935547,3.141592653589793,1.4214191115781,1.0516399555538953,1.129888697110914,1.129888697110914,0.883626782075442,0.09801526848488509,True,True,0.0,qnei,0.46783450001385063,False,7,d4d0f3c3-e91d-4335-b3f4-d25325c9b910,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.1719535989670677,6.917832469578064,79.2948360826206,4.87576756772191,7.929483608262061,2.5910946770408234,5.456626489648155,michalewicz
11,2.404452044029653,2.726768686297153,2.8691765139953245,1.0463447240895034,1.0390179811217437,3.284004674888213,3.284004674888213,3.446171915389979,0.0626715866977969,True,True,0.0,qnei,0.4186374000273645,False,7,d4d0f3c3-e91d-4335-b3f4-d25325c9b910,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.284004674888213,4.763716491800766,84.05855257442137,4.763716491800766,7.64168659767467,3.446171915389979,4.601549251299,michalewicz
12,2.3602934522248153,3.141592653589793,3.141592653589793,1.5077117644560747,1.0483714193936988,1.7087862569234122,1.7087862569234122,1.0724998262576906,0.06836532328801423,True,True,0.0,qnei,0.7060968999285251,False,7,d4d0f3c3-e91d-4335-b3f4-d25325c9b910,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.284004674888213,6.338934909765566,90.39748748418694,4.763716491800766,7.533123957015579,3.446171915389979,4.601549251299,michalewicz
