iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,-0.6504645439691821,-0.6504645439691821,0.15323094724110708,0.07047855674883405,True,True,0.0,logei,0.0,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.6504645439691821,8.69818571065816,8.69818571065816,8.69818571065816,8.69818571065816,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.5479139368578676,0.5479139368578676,0.32604765500876154,0.021511647494154178,True,True,0.0,logei,0.0,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5479139368578676,7.499807229831111,16.19799294048927,7.499807229831111,8.098996470244636,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0340022617600182,-1.0340022617600182,-1.0282202964532643,0.061174061355937503,True,True,0.0,logei,0.0,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5479139368578676,9.081723428448996,25.279716368938267,7.499807229831111,8.426572122979422,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,-0.2554862853887495,-0.2554862853887495,0.5224310245244812,0.08007833849292392,True,True,0.0,logei,0.0,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5479139368578676,8.303207452077729,33.582923821015996,7.499807229831111,8.395730955253999,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.19909279414614114,-0.19909279414614114,-0.1443543065132659,0.06629580746597356,True,True,0.0,logei,0.0,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5479139368578676,8.24681396083512,41.829737781851115,7.499807229831111,8.365947556370223,0.32604765500876154,7.721673511680216,michalewicz
6,1.4949021611553275,1.4230842600291445,1.7626479634998737,0.8777458716244505,1.220906414735409,-0.04916180104602178,-0.04916180104602178,-0.15533791038041933,0.0342870947648948,True,True,0.0,logei,0.29518489993643016,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5479139368578676,8.096882967735,49.926620749586114,7.499807229831111,8.321103458264352,0.32604765500876154,7.721673511680216,michalewicz
7,0.987507573225766,1.5082048518680822,0.45743167124715634,0.0,1.5486719508138496,0.6721801595943029,0.6721801595943029,0.6126126019256124,0.017632421550972326,True,True,0.0,logei,0.2937293000286445,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6721801595943029,7.375541007094675,57.30216175668079,7.375541007094675,8.186023108097256,0.6126126019256124,7.435108564763366,michalewicz
8,0.645281020217346,3.141592653589793,0.5269144865069513,0.0,1.6266639850629063,-0.8981240123337824,-0.8981240123337824,-0.9133152726437,0.042733141340731425,True,True,0.0,logei,0.3163106000283733,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6721801595943029,8.945845179022761,66.24800693570356,7.375541007094675,8.281000866962945,0.6126126019256124,7.435108564763366,michalewicz
9,0.417748877086859,1.2191071830415718,0.0,0.0,1.5862477328859628,-1.0141061684664434,-1.0141061684664434,-1.0182176096643567,0.02570622407815942,True,True,0.0,logei,0.2906382998917252,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6721801595943029,9.06182733515542,75.30983427085897,7.375541007094675,8.367759363428775,0.6126126019256124,7.435108564763366,michalewicz
10,1.1268619740855337,1.6718893218483895,0.2547990863821317,0.0,1.5798346469386055,0.5246332212198862,0.5246332212198862,0.19625291705508455,0.048530814177231645,True,True,0.0,logei,0.3370072999969125,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6721801595943029,7.523087945469092,82.83292221632806,7.375541007094675,8.283292221632806,0.6126126019256124,7.435108564763366,michalewicz
11,1.0165813937825934,1.5316821236263114,1.7012818436539932,0.0,0.8763040578612101,0.9482876216771432,0.9482876216771432,1.2050340651732663,0.10017688684267517,True,True,0.0,logei,0.27328919991850853,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9482876216771432,7.099433545011835,89.93235576133989,7.099433545011835,8.175668705576355,1.2050340651732663,6.842687101515712,michalewicz
12,1.0347926671318641,1.4485657567594727,0.9842329956517278,0.0,0.0,-0.05605428048461068,-0.05605428048461068,0.06800583938198818,0.08901511612580332,True,True,0.0,logei,0.3522703000344336,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9482876216771432,8.10377544717359,98.03613120851348,7.099433545011835,8.169677600709457,1.2050340651732663,6.842687101515712,michalewicz
13,1.021124427801835,0.6144418423360333,1.727171448720214,0.0,1.1046978172183344,-0.8527866073950109,-0.8527866073950109,-0.6316527098978485,0.065859093335599,True,True,0.0,logei,0.3284990999381989,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9482876216771432,8.900507774083989,106.93663898259747,7.099433545011835,8.225895306353651,1.2050340651732663,6.842687101515712,michalewicz
14,0.9874367869380833,1.6110664185718993,2.55608426267802,0.0,1.2404169467662736,0.607980604157694,0.607980604157694,0.7613183493346106,0.07863307886524144,True,True,0.0,logei,0.31100029998924583,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9482876216771432,7.439740562531284,114.37637954512876,7.099433545011835,8.169741396080626,1.2050340651732663,6.842687101515712,michalewicz
15,0.9946504469755753,1.5901069563893662,1.1682178920118196,0.7738733136988651,1.04542963519641,2.1648884490881404,2.1648884490881404,2.9867854005880075,0.06121855517764071,True,True,0.0,logei,0.30577149998862296,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1648884490881404,5.882832717600838,120.25921226272959,5.882832717600838,8.017280817515307,2.9867854005880075,5.060935766100971,michalewicz
16,0.9491648135220175,1.6937418890203608,0.8776649876551423,1.005814099154882,0.9757656393276063,2.73814884924965,2.73814884924965,2.2310585344067735,0.06300418707301703,True,True,0.0,logei,0.19820169999729842,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.73814884924965,5.309572317439328,125.56878458016892,5.309572317439328,7.848049036260558,2.2310585344067735,5.816662632282204,michalewicz
17,0.8893954769782213,1.8167644261587619,0.547358510883894,1.457662734234009,0.8960449402280809,-0.2839264832884308,-0.2839264832884308,-0.32130126017279864,0.06602509385674844,True,True,0.0,logei,0.20470559992827475,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.73814884924965,8.331647649977409,133.90043223014632,5.309572317439328,7.876496013538019,2.2310585344067735,5.816662632282204,michalewicz
18,0.8810961219722151,1.7732482754501873,0.5715205735447375,0.9198438254360493,0.9009700451719527,-0.03212072998904486,-0.03212072998904486,0.03933630361255006,0.034816271799107124,True,True,0.0,logei,0.3849493999732658,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.73814884924965,8.079841896678023,141.98027412682436,5.309572317439328,7.887793007045797,2.2310585344067735,5.816662632282204,michalewicz
19,0.9401710369324838,1.6417097209627842,1.201315591150403,1.1413421197992326,1.0020936345661502,5.893441453688981,5.893441453688981,5.018354175861042,0.08334608084552608,True,True,0.0,logei,0.254953800002113,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.893441453688981,2.1542797129999975,144.13455383982435,2.1542797129999975,7.58602914946444,5.018354175861042,3.0293669908279366,michalewicz
20,0.7260648191971734,1.7109195404529987,1.234350318802277,1.1995930081649466,0.9232549248568255,3.4401238148143336,3.4401238148143336,3.2357778546432363,0.050722035245648986,True,True,0.0,logei,0.3328953000018373,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.893441453688981,4.607597351874645,148.742151191699,2.1542797129999975,7.43710755958495,5.018354175861042,3.0293669908279366,michalewicz
21,0.9926590345586201,1.6205153351754755,1.2897525509918608,1.1798170136385455,1.0142405842709137,5.521882452906478,5.521882452906478,5.3265982483226315,0.0908126103018925,True,True,0.0,logei,0.30418140010442585,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.893441453688981,2.5258387137825,151.2679899054815,2.1542797129999975,7.2032376145467385,5.018354175861042,3.0293669908279366,michalewicz
22,0.9328611494320982,1.300114837336675,1.2216610133433412,1.1558035313143087,1.3232273479067702,1.6815246306924063,1.6815246306924063,2.0657481366177928,0.07119982003031841,True,True,0.0,logei,0.3878958000568673,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.893441453688981,6.366196535996572,157.63418644147808,2.1542797129999975,7.165190292794458,5.018354175861042,3.0293669908279366,michalewicz
23,1.0092296277628132,1.587030395310935,1.1898012528646238,1.1255041102006185,1.06089695674521,4.753881853286076,4.753881853286076,4.737895409925914,0.03893414200745697,True,True,0.0,logei,0.5547444999683648,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.893441453688981,3.293839313402902,160.928025754881,2.1542797129999975,6.996870684994826,5.018354175861042,3.0293669908279366,michalewicz
24,0.3652785896649301,1.6316465852868838,1.5576131448206358,1.2040117508752748,1.0022480723355458,3.662760991336582,3.662760991336582,3.0773219415265425,0.08077714920159514,True,True,0.0,logei,0.5746781000634655,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.893441453688981,4.384960175352396,165.3129859302334,2.1542797129999975,6.888041080426391,5.018354175861042,3.0293669908279366,michalewicz
25,1.0703172095168736,1.6337121800771022,1.1029707711520025,1.262359408680939,1.1964639442164817,1.4551554578094708,1.4551554578094708,1.1155596469075182,0.036172126606117044,True,True,0.0,logei,0.4420568000059575,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.893441453688981,6.5925657088795075,171.9055516391129,2.1542797129999975,6.876222065564516,5.018354175861042,3.0293669908279366,michalewicz
26,0.5881295987955207,1.9813876984872683,1.2087794851390146,1.166998827407545,1.0125944959974806,3.217701556396542,3.217701556396542,3.231253276875905,0.0598485537833544,True,True,0.0,logei,0.49056319997180253,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.893441453688981,4.830019610292436,176.73557124940533,2.1542797129999975,6.7975219711309744,5.018354175861042,3.0293669908279366,michalewicz
27,0.44503723904523346,1.5095477139359221,1.1886877879803315,1.1691345237934276,1.000838652431288,4.469985419016718,4.469985419016718,4.686080573336708,0.08998525679049231,True,True,0.0,logei,0.4547012000111863,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.893441453688981,3.5777357476722607,180.31330699707758,2.1542797129999975,6.678270629521392,5.018354175861042,3.0293669908279366,michalewicz
28,1.2360063987100285,1.5098472959757625,1.3041228677397092,1.1467159609294668,0.9937829595327782,4.198878004680703,4.198878004680703,5.662939002176277,0.10980273752368738,True,True,0.0,logei,0.3616578000364825,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.893441453688981,3.8488431620082757,184.16215015908585,2.1542797129999975,6.57721964853878,5.018354175861042,3.0293669908279366,michalewicz
29,1.0727401250992674,1.7033388945043462,1.2004482770527753,1.204235211071461,1.019782372190944,2.7599537254033506,2.7599537254033506,3.450599278613676,0.03833582063409516,True,True,0.0,logei,0.5136092000175267,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.893441453688981,5.287767441285627,189.4499176003715,2.1542797129999975,6.532755779323155,5.018354175861042,3.0293669908279366,michalewicz
30,0.5077782831848481,1.5824287548192673,1.308974742478036,1.065801691839119,0.9927257796040746,5.900508474172277,5.900508474172277,5.754690042178146,0.040861323910094526,True,True,0.0,logei,0.36432609998155385,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.900508474172277,2.1472126925167014,191.59713029288818,2.1472126925167014,6.38657100976294,5.754690042178146,2.293031124510832,michalewicz
31,0.17869468020733287,1.6395442748283244,1.3248921000922307,1.0451102034297617,0.9770613155240658,3.0255764931822187,3.0255764931822187,4.999216347510002,0.10866664005559093,True,True,0.0,logei,0.3847438000375405,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.900508474172277,5.02214467350676,196.61927496639495,2.1472126925167014,6.3425572569804824,5.754690042178146,2.293031124510832,michalewicz
32,0.7906537883697965,1.4562692180159003,1.4189270030787957,1.0698249050988806,1.0150960323597542,3.187531457714575,3.187531457714575,3.737583688753084,0.0697796938314576,True,True,0.0,logei,0.36077789997216314,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.900508474172277,4.860189708974403,201.47946467536934,2.1472126925167014,6.296233271105292,5.754690042178146,2.293031124510832,michalewicz
33,0.8083984554038113,1.5863944066563518,1.2362011141489646,1.129639012596594,0.9357589829034278,5.0687396660632285,5.0687396660632285,5.333104239146566,0.07776949668391038,True,True,0.0,logei,0.4501827999483794,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.900508474172277,2.97898150062575,204.4584461759951,2.1472126925167014,6.1957104901816695,5.754690042178146,2.293031124510832,michalewicz
34,0.5137565769342907,1.6921875883181392,1.2171622333211165,1.1172257077199077,0.0,3.776195054957878,3.776195054957878,3.125161819788359,0.06236706183948631,True,True,0.0,logei,0.513608800014481,False,8,fa5f61a7-f4c0-4d98-b866-623500de7d01,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.900508474172277,4.2715261117311005,208.7299722877262,2.1472126925167014,6.139116831991948,5.754690042178146,2.293031124510832,michalewicz
