iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.4154207877770605,0.4154207877770605,0.90007361838061,1.0905983052428114,True,True,0.0,qucb,0.0,False,7,9a6cbaa0-34e2-482a-a750-36bcc89187ef,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4154207877770605,7.632300378911918,7.632300378911918,7.632300378911918,7.632300378911918,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,0.8486634006132161,0.8486634006132161,-0.07730669503760453,0.4918562026864058,True,True,0.0,qucb,0.0,False,7,9a6cbaa0-34e2-482a-a750-36bcc89187ef,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8486634006132161,7.199057766075763,14.83135814498768,7.199057766075763,7.41567907249384,-0.07730669503760453,8.125027861726583,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-0.977164715206216,-0.977164715206216,-1.04660950384501,1.1325292359600092,True,True,0.0,qucb,0.0,False,7,9a6cbaa0-34e2-482a-a750-36bcc89187ef,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8486634006132161,9.024885881895194,23.856244026882877,7.199057766075763,7.952081342294292,-0.07730669503760453,8.125027861726583,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-1.0536595851032795,-1.0536595851032795,0.40980425343275584,0.5691149406970056,True,True,0.0,qucb,0.0,False,7,9a6cbaa0-34e2-482a-a750-36bcc89187ef,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8486634006132161,9.101380751792258,32.95762477867513,7.199057766075763,8.239406194668783,-0.07730669503760453,8.125027861726583,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0536759737304988,-1.0536759737304988,-1.0539382228456007,0.8291088307105866,True,True,0.0,qucb,0.0,False,7,9a6cbaa0-34e2-482a-a750-36bcc89187ef,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8486634006132161,9.101397140419477,42.05902191909461,7.199057766075763,8.411804383818922,-0.07730669503760453,8.125027861726583,michalewicz
6,2.891712830211395,1.596628023560692,2.809908875920193,1.3488096948553505,0.48396866789688414,-0.9633176854555392,-0.9633176854555392,1.0706484373357505,0.6704426068770295,True,True,0.0,qucb,0.3175524000544101,False,7,9a6cbaa0-34e2-482a-a750-36bcc89187ef,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8486634006132161,9.011038852144518,51.07006077123913,7.199057766075763,8.51167679520652,-0.07730669503760453,8.125027861726583,michalewicz
7,3.141592653589793,0.0,3.141592653589793,3.141592653589793,2.2084506564031274,-0.8770185085317794,-0.8770185085317794,0.38044232733806993,1.671564117436803,True,True,0.0,qucb,0.2585989999352023,False,7,9a6cbaa0-34e2-482a-a750-36bcc89187ef,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8486634006132161,8.924739675220758,59.994800446459884,7.199057766075763,8.570685778065698,-0.07730669503760453,8.125027861726583,michalewicz
8,2.668783381188418,0.8185294839733679,2.7918133995657004,2.0778399602276285,1.3510703810145035,-1.043125522639575,-1.043125522639575,-0.9309933686853732,0.7268510289261307,True,True,0.0,qucb,0.435252399998717,False,7,9a6cbaa0-34e2-482a-a750-36bcc89187ef,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8486634006132161,9.090846689328554,69.08564713578843,7.199057766075763,8.635705891973554,-0.07730669503760453,8.125027861726583,michalewicz
9,2.937062692422882,0.0,2.089386880089596,3.0920833444062685,1.1948277616575458,0.6591143194084612,0.6591143194084612,-0.9706811301240866,0.8654368318396254,True,True,0.0,qucb,0.4248274000128731,False,7,9a6cbaa0-34e2-482a-a750-36bcc89187ef,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8486634006132161,7.388606847280517,76.47425398306895,7.199057766075763,8.497139331452106,-0.07730669503760453,8.125027861726583,michalewicz
10,2.797954564296257,0.0,3.141592653589793,0.8437632859790257,1.2387994609077453,-0.8325700922325465,-0.8325700922325465,-1.0414837085076163,0.9877344318840879,True,True,0.0,qucb,0.43198440002743155,False,7,9a6cbaa0-34e2-482a-a750-36bcc89187ef,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8486634006132161,8.880291258921524,85.35454524199048,7.199057766075763,8.535454524199048,-0.07730669503760453,8.125027861726583,michalewicz
11,1.0814372765325948,0.0,2.1428388694972407,2.6982967282013886,1.3430077344873044,-1.0407005809083714,-1.0407005809083714,-0.5066314698222614,1.161182692643759,True,True,0.0,qucb,0.5671915999846533,False,7,9a6cbaa0-34e2-482a-a750-36bcc89187ef,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8486634006132161,9.08842174759735,94.44296698958783,7.199057766075763,8.585724271780713,-0.07730669503760453,8.125027861726583,michalewicz
