iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,-0.5096490729425924,-0.5096490729425924,0.15323094724110708,0.9437352779547917,True,True,0.0,qucb,0.0,False,8,ac59ba12-a08a-4cb1-9577-13a57f08835b,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.5096490729425924,8.55737023963157,8.55737023963157,8.55737023963157,8.55737023963157,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,1.7329450367341246,1.7329450367341246,0.32604765500876154,0.8352687318075486,True,True,0.0,qucb,0.0,False,8,ac59ba12-a08a-4cb1-9577-13a57f08835b,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7329450367341246,6.314776129954854,14.872146369586424,6.314776129954854,7.436073184793212,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0539382316615544,-1.0539382316615544,-1.0282202964532643,0.9523137866292449,True,True,0.0,qucb,0.0,False,8,ac59ba12-a08a-4cb1-9577-13a57f08835b,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7329450367341246,9.101659398350533,23.97380576793696,6.314776129954854,7.99126858931232,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,-0.06059359220234264,-0.06059359220234264,0.5224310245244812,0.8029016132996813,True,True,0.0,qucb,0.0,False,8,ac59ba12-a08a-4cb1-9577-13a57f08835b,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7329450367341246,8.108314758891321,32.08212052682828,6.314776129954854,8.02053013170707,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-1.0408713521287356,-1.0408713521287356,-0.1443543065132659,0.7451490152775377,True,True,0.0,qucb,0.0,False,8,ac59ba12-a08a-4cb1-9577-13a57f08835b,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7329450367341246,9.088592518817714,41.17071304564599,6.314776129954854,8.234142609129197,0.32604765500876154,7.721673511680216,michalewicz
6,0.7516844742091919,2.565439690198043,2.118010068403257,0.017583045436396823,1.2737242554034043,-1.0538898020484435,-1.0538898020484435,-0.7446514837620051,1.2388465090413985,True,True,0.0,qucb,0.3970361999236047,False,8,ac59ba12-a08a-4cb1-9577-13a57f08835b,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7329450367341246,9.101610968737422,50.272324014383415,6.314776129954854,8.378720669063902,0.32604765500876154,7.721673511680216,michalewicz
7,2.056372603238999,1.3445273639298663,1.1980124708327735,1.2800687208013846,1.3018057955066855,1.067378493739467,1.067378493739467,1.6074657183220458,0.8977219603600802,True,True,0.0,qucb,0.29256470000837,False,8,ac59ba12-a08a-4cb1-9577-13a57f08835b,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7329450367341246,6.9803426729495115,57.252666687332926,6.314776129954854,8.178952383904704,0.32604765500876154,7.721673511680216,michalewicz
8,0.16959907331472718,1.2426439432061593,1.996503632881223,0.0,1.2739323575705357,0.5668746735202821,0.5668746735202821,-1.0071757433113862,0.44516488280749,True,True,0.0,qucb,0.3610423000063747,False,8,ac59ba12-a08a-4cb1-9577-13a57f08835b,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7329450367341246,7.480846493168697,64.73351318050162,6.314776129954854,8.091689147562702,0.32604765500876154,7.721673511680216,michalewicz
9,1.0087498075783283,1.3765948582290146,0.0,0.0,1.372678690553837,0.5487213170735988,0.5487213170735988,-0.5641331831601778,0.5948237330962713,True,True,0.0,qucb,0.29747540003154427,False,8,ac59ba12-a08a-4cb1-9577-13a57f08835b,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7329450367341246,7.498999849615379,72.23251303011699,6.314776129954854,8.02583478112411,0.32604765500876154,7.721673511680216,michalewicz
10,0.7109510187212735,1.5684970798633016,1.1920161438345651,1.544931829931196,1.6813877648004811,0.4684948419124126,0.4684948419124126,3.2465349550104747,0.8367466309130349,True,True,0.0,qucb,0.28231120004784316,False,8,ac59ba12-a08a-4cb1-9577-13a57f08835b,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7329450367341246,7.579226324776566,79.81173935489356,6.314776129954854,7.981173935489356,0.32604765500876154,7.721673511680216,michalewicz
