iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,1.0268692137028386,1.0268692137028386,0.90007361838061,1.3835939480681012,True,True,0.0,ucb,0.0,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0268692137028386,7.02085195298614,7.02085195298614,7.02085195298614,7.02085195298614,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,0.08008905349894704,0.08008905349894704,-0.07730669503760453,0.7172583711454976,True,True,0.0,ucb,0.0,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0268692137028386,7.967632113190032,14.988484066176172,7.02085195298614,7.494242033088086,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-0.23596161235809363,-0.23596161235809363,-1.04660950384501,0.7004354493151278,True,True,0.0,ucb,0.0,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0268692137028386,8.283682779047071,23.272166845223243,7.02085195298614,7.757388948407748,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-0.4121107492552001,-0.4121107492552001,0.40980425343275584,0.49999494912272324,True,True,0.0,ucb,0.0,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0268692137028386,8.459831915944179,31.73199876116742,7.02085195298614,7.932999690291855,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-0.5113034542276408,-0.5113034542276408,-1.0539382228456007,0.7943795869420837,True,True,0.0,ucb,0.0,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0268692137028386,8.559024620916619,40.29102338208404,7.02085195298614,8.058204676416809,0.90007361838061,7.147647548308369,michalewicz
6,2.610261765811092,3.141592653589793,2.748895801510911,0.3766715793795027,0.3455046505471489,-0.33370200396580474,-0.33370200396580474,-1.0229101055882808,0.45791676615804416,True,True,0.0,ucb,0.28730409999843687,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0268692137028386,8.381423170654783,48.672446552738826,7.02085195298614,8.112074425456472,0.90007361838061,7.147647548308369,michalewicz
7,3.141592653589793,3.141592653589793,3.141592653589793,0.5950446356612605,1.1071215331328352,-1.0120078496637654,-1.0120078496637654,-0.6586620104760224,0.568356808703642,True,True,0.0,ucb,0.3935215000528842,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0268692137028386,9.059729016352744,57.73217556909157,7.02085195298614,8.247453652727367,0.90007361838061,7.147647548308369,michalewicz
8,1.6827756540689212,3.1223255968796377,2.1551907227414935,0.5179374211454261,0.410815210565775,-1.0522236218705652,-1.0522236218705652,-0.2941955385490607,0.9941832457281861,True,True,0.0,ucb,0.33575159998144954,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0268692137028386,9.099944788559544,66.8321203576511,7.02085195298614,8.354015044706388,0.90007361838061,7.147647548308369,michalewicz
9,1.7507488075626068,2.5218183195103236,2.3202505590478197,0.8649693957441223,1.0814898842498093,-0.023153935297620477,-0.023153935297620477,-0.03514451885905135,0.9023925063197511,True,True,0.0,ucb,0.34668950003106147,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0268692137028386,8.0708751019866,74.90299545963771,7.02085195298614,8.322555051070857,0.90007361838061,7.147647548308369,michalewicz
10,1.994237675494552,2.4412970217209677,2.5296103334738023,0.9192623895930876,1.3444302686135752,0.6782025402946172,0.6782025402946172,-0.24553247466082379,1.0145292498500174,True,True,0.0,ucb,0.31658470002003014,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0268692137028386,7.3695186263943615,82.27251408603207,7.02085195298614,8.227251408603207,0.90007361838061,7.147647548308369,michalewicz
11,1.9888587149336459,3.141592653589793,1.4139244470946337,0.4994579599517266,1.018781375438791,-0.29937594915070526,-0.29937594915070526,1.751855050362611,0.6532364161736007,True,True,0.0,ucb,0.6019007000140846,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0268692137028386,8.347097115839684,90.61961120187176,7.02085195298614,8.238146472897434,0.90007361838061,7.147647548308369,michalewicz
12,2.142201591860199,2.7508029880802223,3.1252903535886523,0.77760108966474,0.9825710293509732,1.2347136535204202,1.2347136535204202,2.652436720571326,1.0485401845011528,True,True,0.0,ucb,0.21070030005648732,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2347136535204202,6.813007513168558,97.43261871504032,6.813007513168558,8.119384892920026,2.652436720571326,5.395284446117652,michalewicz
13,2.1127250253163954,2.2555864303270354,2.687696737663711,1.329057587237644,0.7629768651943142,-0.5948450212593871,-0.5948450212593871,0.3012166727985176,1.6356676590737105,True,True,0.0,ucb,0.4070499000372365,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2347136535204202,8.642566187948365,106.07518490298868,6.813007513168558,8.159629607922206,2.652436720571326,5.395284446117652,michalewicz
14,1.9110719951050388,1.897500553752037,3.141592653589793,0.18449723445209187,0.9516946702876367,0.6028961889820623,0.6028961889820623,0.6185363690270895,0.5036413541231997,True,True,0.0,ucb,0.421901399968192,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2347136535204202,7.444824977706916,113.5200098806956,6.813007513168558,8.1085721343354,2.652436720571326,5.395284446117652,michalewicz
15,1.8682378024665658,3.054065985442221,3.141592653589793,1.5218855483154359,0.9531769596016726,-0.040957531099417244,-0.040957531099417244,0.5072520672219618,0.7200960501846022,True,True,0.0,ucb,0.3562540999846533,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2347136535204202,8.088678697788396,121.60868857848399,6.813007513168558,8.107245905232267,2.652436720571326,5.395284446117652,michalewicz
16,2.1900974017472854,1.7109520968512917,2.542391990368198,1.3908115589637557,1.3955383220927322,0.44060851319995525,0.44060851319995525,1.3024250587408355,0.6845756357339647,True,True,0.0,ucb,0.4445364000275731,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2347136535204202,7.607112653489023,129.21580123197302,6.813007513168558,8.075987576998314,2.652436720571326,5.395284446117652,michalewicz
17,2.2502535563898536,3.141592653589793,3.133895308473971,0.5754772962916519,0.9114577930545373,0.4917421597749702,0.4917421597749702,1.2531021583986135,0.5195105100791818,True,True,0.0,ucb,0.4994804000016302,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2347136535204202,7.555979006914008,136.77178023888703,6.813007513168558,8.04539883758159,2.652436720571326,5.395284446117652,michalewicz
18,2.1231517381742653,1.2335140076782278,2.8119044929963293,0.8053127407287469,0.9720556369896846,1.5014684629531863,1.5014684629531863,2.140630990629679,0.8344444661919879,True,True,0.0,ucb,0.6251655999803916,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5014684629531863,6.546252703735792,143.31803294262284,6.546252703735792,7.962112941256824,2.140630990629679,5.907090176059299,michalewicz
19,1.4905527231425124,0.0,3.019172738959655,0.7717276993265301,0.9788609360380426,-1.0539355400941262,-1.0539355400941262,0.5250110821773137,0.84239484541377,True,True,0.0,ucb,0.7781626000069082,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5014684629531863,9.101656706783105,152.41968964940594,6.546252703735792,8.022088928916101,2.140630990629679,5.907090176059299,michalewicz
20,2.1572870094985603,1.4951138243023863,2.537547942035472,0.6845185204733799,2.3125243099609305,0.5545776357009772,0.5545776357009772,2.007461938784477,1.0281983885798476,True,True,0.0,ucb,0.369737199973315,False,7,da796383-d9aa-4c37-9960-ec83bb028a00,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5014684629531863,7.493143530988001,159.91283318039393,6.546252703735792,7.995641659019697,2.140630990629679,5.907090176059299,michalewicz
