iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,0.90007361838061,0.0,False,False,0.0,ei,0.0,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,False,0.0,ei,0.0,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,-1.04660950384501,0.0,False,False,0.0,ei,0.0,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,False,0.0,ei,0.0,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,-1.0539382228456007,0.0,False,False,0.0,ei,0.0,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.6998742821942603,3.0348791490207163,2.843778114901352,0.0,0.0,-0.5731621026106725,-0.5731621026106725,-0.5731621026106725,0.0,False,False,0.0,ei,0.24454659991897643,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.62088326929965,49.72746565265939,7.147647548308369,8.287910942109898,0.90007361838061,7.147647548308369,michalewicz
7,1.773975849773118,3.141592653589793,2.9648140228130018,0.0,0.0,-0.9764919344987928,-0.9764919344987928,-0.9764919344987928,0.0,False,False,0.0,ei,0.33764369995333254,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.02421310118777,58.75167875384716,7.147647548308369,8.393096964835308,0.90007361838061,7.147647548308369,michalewicz
8,3.0620811542994506,2.7578656846631064,3.141592653589793,1.1736573090636047,0.9277311988222111,1.8731677853094848,1.8731677853094848,1.8731677853094848,0.0,False,False,0.0,ei,0.2890146999852732,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8731677853094848,6.174553381379494,64.92623213522666,6.174553381379494,8.115779016903332,1.8731677853094848,6.174553381379494,michalewicz
9,3.141592653589793,2.500639999024268,2.802631093301195,1.3888602425898826,1.0693806706746445,0.03861677431174121,0.03861677431174121,0.03861677431174121,0.0,False,False,0.0,ei,0.27762890001758933,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8731677853094848,8.009104392377237,72.9353365276039,6.174553381379494,8.103926280844878,1.8731677853094848,6.174553381379494,michalewicz
10,3.141592653589793,2.8364301809371857,3.141592653589793,1.5322573803613482,1.2365310211730296,-0.9497028004492114,-0.9497028004492114,-0.9497028004492114,0.0,False,False,0.0,ei,0.3223355000372976,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8731677853094848,8.99742396713819,81.93276049474208,6.174553381379494,8.193276049474209,1.8731677853094848,6.174553381379494,michalewicz
11,3.141592653589793,2.7967790955003555,3.141592653589793,1.3673231580054992,0.8622110625326361,-0.41874414284909595,-0.41874414284909595,-0.41874414284909595,0.0,False,False,0.0,ei,0.3865797999314964,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8731677853094848,8.466465309538075,90.39922580428016,6.174553381379494,8.218111436752743,1.8731677853094848,6.174553381379494,michalewicz
12,3.0275800288727233,2.606391583764622,2.9720441281063934,1.122546909027121,1.0378833162614667,2.2568442601932843,2.2568442601932843,2.2568442601932843,0.0,False,False,0.0,ei,0.34386570006608963,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2568442601932843,5.7908769064956935,96.19010271077586,5.7908769064956935,8.015841892564655,2.2568442601932843,5.7908769064956935,michalewicz
13,2.8389459838716484,2.831735515298773,3.0921260103295287,1.0272796655502743,0.9069922912310595,0.8209515048128897,0.8209515048128897,0.8209515048128897,0.0,False,False,0.0,ei,0.3381875000195578,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2568442601932843,7.226769661876089,103.41687237265195,5.7908769064956935,7.955144028665535,2.2568442601932843,5.7908769064956935,michalewicz
14,3.141592653589793,2.381526516633197,2.81494042852093,1.1580537195101615,1.1800146648049312,0.7105153388623056,0.7105153388623056,0.7105153388623056,0.0,False,False,0.0,ei,0.37851049995515496,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2568442601932843,7.337205827826673,110.75407820047863,5.7908769064956935,7.911005585748474,2.2568442601932843,5.7908769064956935,michalewicz
15,3.141592653589793,2.6312106345673953,3.141592653589793,1.1377239109464725,0.34989161607734626,0.974983868669139,0.974983868669139,0.974983868669139,0.0,False,False,0.0,ei,0.48704149993136525,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2568442601932843,7.072737298019839,117.82681549849848,5.7908769064956935,7.855121033233232,2.2568442601932843,5.7908769064956935,michalewicz
16,3.141592653589793,2.661427025972757,3.141592653589793,1.1418951661266639,1.2562045536411244,1.1680869233759226,1.1680869233759226,1.1680869233759226,0.0,False,False,0.0,ei,0.5311038000509143,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2568442601932843,6.879634243313056,124.70644974181153,5.7908769064956935,7.79415310886322,2.2568442601932843,5.7908769064956935,michalewicz
17,2.997236695399694,2.6032443612317295,2.928088973595376,1.1344071994539606,0.8576678308166066,1.2381764376787534,1.2381764376787534,1.2381764376787534,0.0,False,False,0.0,ei,0.5190787999890745,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2568442601932843,6.809544729010225,131.51599447082174,5.7908769064956935,7.736234968871867,2.2568442601932843,5.7908769064956935,michalewicz
18,2.431836768958354,2.796102889630018,2.5020448213609088,1.1511550016776972,0.9749752170338367,2.842719346503169,2.842719346503169,2.842719346503169,0.0,False,False,0.0,ei,0.43093120004050434,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.842719346503169,5.205001820185809,136.72099629100754,5.205001820185809,7.595610905055974,2.842719346503169,5.205001820185809,michalewicz
19,2.2332596354951426,2.8700271725674105,2.33692971508509,1.156940870987998,1.3973939895276741,2.086067921224796,2.086067921224796,2.086067921224796,0.0,False,False,0.0,ei,0.3195615999866277,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.842719346503169,5.961653245464182,142.68264953647173,5.205001820185809,7.509613133498512,2.842719346503169,5.205001820185809,michalewicz
20,2.0648320507828104,2.863756842993751,2.2123229942687557,1.1556305605874404,0.8174903340806728,3.190626696620165,3.190626696620165,3.190626696620165,0.0,False,False,0.0,ei,0.3638426000252366,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.190626696620165,4.857094470068813,147.53974400654053,4.857094470068813,7.376987200327027,3.190626696620165,4.857094470068813,michalewicz
21,1.6237413756887673,2.967349758521636,1.9227155119112591,1.1533525269131242,0.789183076112431,0.6856444158906979,0.6856444158906979,0.5158189919141155,0.05758598086321224,True,True,0.0,ei,0.32661459990777075,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.190626696620165,7.3620767507982805,154.9018207573388,4.857094470068813,7.376277178920896,3.190626696620165,4.857094470068813,michalewicz
22,2.3270327452407167,2.8093211175760358,2.4133160894272554,1.177055082588835,0.594854655441346,0.99874273530936,0.99874273530936,1.5302868799579274,0.09124325551905632,True,True,0.0,ei,0.3076702000107616,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.190626696620165,7.048978431379618,161.95079918871843,4.857094470068813,7.361399963123565,3.190626696620165,4.857094470068813,michalewicz
23,2.1442769056701425,2.8410739132537812,2.2465064479438035,1.1619937378632665,0.9533521341702302,4.068908103225338,4.068908103225338,4.623210564075829,0.06889756564993683,True,True,0.0,ei,0.45459600002504885,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.068908103225338,3.9788130634636403,165.92961225218207,3.9788130634636403,7.214330967486177,4.623210564075829,3.4245106026131493,michalewicz
24,2.1241050702851347,2.7422398624376605,2.1291545485168006,1.1475180605797257,1.0409437477967955,4.463374782156111,4.463374782156111,4.305631070158553,0.02357806500139853,True,True,0.0,ei,0.37277100002393126,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.463374782156111,3.584346384532867,169.51395863671493,3.584346384532867,7.063081609863122,4.305631070158553,3.7420900965304256,michalewicz
25,2.1291932595022587,2.613910935322605,1.9620364653729068,1.0823801863150067,2.274137946033544,2.228259732107949,2.228259732107949,2.554352821837315,0.06579046970306988,True,True,0.0,ei,0.5599855999462306,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.463374782156111,5.819461434581029,175.33342007129596,3.584346384532867,7.013336802851838,4.305631070158553,3.7420900965304256,michalewicz
26,2.1290343858538354,2.5482769204252724,1.9541635795803156,1.134476634382784,0.8411444052992277,1.9583603906224643,1.9583603906224643,2.2419931579574586,0.0374019001900695,True,True,0.0,ei,0.48151830001734197,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.463374782156111,6.089360776066514,181.42278084736247,3.584346384532867,6.977799263360096,4.305631070158553,3.7420900965304256,michalewicz
27,2.325181826113198,2.626030469243628,2.179706263714258,1.0880750567952313,1.0516477078849094,3.7025212646565016,3.7025212646565016,4.403178671867571,0.09192520058018787,True,True,0.0,ei,0.43864760000724345,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.463374782156111,4.345199902032476,185.76798074939495,3.584346384532867,6.880295583310924,4.305631070158553,3.7420900965304256,michalewicz
28,2.1126248522441107,2.835129889813103,2.081338517769858,1.0853089056706682,1.0864449886834955,2.2529423434297517,2.2529423434297517,2.7205520233236204,0.06591328611210999,True,True,0.0,ei,0.4558479000115767,False,7,4d887450-ce39-492c-a13d-1c22b3a63125,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.463374782156111,5.794778823259227,191.5627595726542,3.584346384532867,6.841527127594793,4.305631070158553,3.7420900965304256,michalewicz
