iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.03213335167917264,0.03213335167917264,0.15323094724110708,0.08775267756212682,True,True,0.0,ei,0.0,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.03213335167917264,8.015587815009805,8.015587815009805,8.015587815009805,8.015587815009805,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.1646545251044887,0.1646545251044887,0.32604765500876154,0.04439718692122193,True,True,0.0,ei,0.0,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1646545251044887,7.88306664158449,15.898654456594295,7.88306664158449,7.949327228297148,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0135298039517535,-1.0135298039517535,-1.0282202964532643,0.05488603607316429,True,True,0.0,ei,0.0,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1646545251044887,9.061250970640732,24.95990542723503,7.88306664158449,8.319968475745009,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.76561570772766,0.76561570772766,0.5224310245244812,0.042115628866307334,True,True,0.0,ei,0.0,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.76561570772766,7.282105458961318,32.24201088619635,7.282105458961318,8.060502721549087,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,0.48837872781028757,0.48837872781028757,-0.1443543065132659,0.09092829436009765,True,True,0.0,ei,0.0,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.76561570772766,7.559342438878691,39.80135332507504,7.282105458961318,7.960270665015008,0.5224310245244812,7.525290142164497,michalewicz
6,2.3893844084083775,1.9649310221167335,1.7334421900757775,1.6480906226167584,0.5352844460675428,-0.22609283062649557,-0.22609283062649557,-0.33567130514268934,0.060970169660754775,True,True,0.0,ei,0.2659176999004558,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.76561570772766,8.273813997315473,48.07516732239051,7.282105458961318,8.012527887065085,0.5224310245244812,7.525290142164497,michalewicz
7,1.5931720115587171,0.33671385045027225,1.7928271681380892,1.3813210788143464,1.5393718345460283,-1.0011615607558246,-1.0011615607558246,-1.0505590506512834,0.0912981286999578,True,True,0.0,ei,0.3379737000213936,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.76561570772766,9.048882727444802,57.12405004983532,7.282105458961318,8.160578578547902,0.5224310245244812,7.525290142164497,michalewicz
8,1.2379697567462657,1.0798185793993418,1.793638229077771,2.0498414226626944,2.2072907344954147,0.438200258168989,0.438200258168989,0.3817704012696989,0.07644999927291352,True,True,0.0,ei,0.304794600000605,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.76561570772766,7.60952090851999,64.7335709583553,7.282105458961318,8.091696369794413,0.5224310245244812,7.525290142164497,michalewicz
9,1.3646761219929635,0.0,2.4838045233282284,1.932511381266287,1.8967840904731275,0.24803651839795965,0.24803651839795965,0.7293188112927823,0.0407606793576196,True,True,0.0,ei,0.33022330002859235,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.76561570772766,7.799684648291018,72.53325560664632,7.282105458961318,8.059250622960702,0.5224310245244812,7.525290142164497,michalewicz
10,1.3721772330283077,0.8888916817275582,1.0109152361816776,1.8647222210200673,2.0933065878451753,-0.5404468252275724,-0.5404468252275724,-0.20061277923168758,0.07312226852456402,True,True,0.0,ei,0.4356340999947861,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.76561570772766,8.588167991916551,81.12142359856287,7.282105458961318,8.112142359856287,0.5224310245244812,7.525290142164497,michalewicz
11,1.1656587269617114,1.4391738923618003,2.063967327414602,1.874189008161435,2.2159725486615254,1.1080273335105226,1.1080273335105226,2.541438719584814,0.05954862670142802,True,True,0.0,ei,0.38276359997689724,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1080273335105226,6.939693833178456,88.06111743174132,6.939693833178456,8.005556130158302,2.541438719584814,5.506282447104164,michalewicz
12,1.5336058813602578,2.0416193858383607,2.0756128935628673,1.8522788253364697,2.8079538726010385,-0.7085097073205368,-0.7085097073205368,-0.4580144513796653,0.061930410476585956,True,True,0.0,ei,0.40492899995297194,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1080273335105226,8.756230874009516,96.81734830575084,6.939693833178456,8.06811235881257,2.541438719584814,5.506282447104164,michalewicz
13,0.970114088270747,1.8471477690191456,2.1650833172990347,1.8069404383094783,2.1119914496028045,0.8850516533757328,0.8850516533757328,-0.02217999387328194,0.08630769108752415,True,True,0.0,ei,0.30132930004037917,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1080273335105226,7.162669513313245,103.98001781906409,6.939693833178456,7.998462909158776,2.541438719584814,5.506282447104164,michalewicz
14,1.473437708202879,0.32083091203043657,2.117267119057542,1.813008208842239,2.219016344726953,1.311381764035813,1.311381764035813,0.833570729821598,0.06391369307480219,True,True,0.0,ei,0.3573558999923989,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.311381764035813,6.736339402653165,110.71635722171726,6.736339402653165,7.908311230122662,0.833570729821598,7.2141504368673806,michalewicz
15,2.2830051925631567,0.9929066449320758,2.118407626856601,1.7914443193723042,2.2044421320316423,0.4313847529257171,0.4313847529257171,1.9414147401445847,0.0786392192454973,True,True,0.0,ei,0.3471950999228284,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.311381764035813,7.616336413763261,118.33269363548052,6.736339402653165,7.888846242365369,0.833570729821598,7.2141504368673806,michalewicz
16,1.2836387854690559,0.0,2.0572463808835213,1.687355256431599,2.230964423061056,-0.4668266969797728,-0.4668266969797728,0.42437537613721665,0.08844959093066931,True,True,0.0,ei,0.3150708000175655,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.311381764035813,8.514547863668751,126.84724149914928,6.736339402653165,7.92795259369683,0.833570729821598,7.2141504368673806,michalewicz
17,1.438692414008176,0.4787693836608134,2.148447986308906,1.915169942071493,2.1917154845633804,1.3594770423740803,1.3594770423740803,2.3931164358369346,0.05984987782520523,True,True,0.0,ei,0.26402040000539273,False,8,9ccf3450-711a-4c12-91a2-379e9a5098f1,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3594770423740803,6.688244124314898,133.53548562346418,6.688244124314898,7.855028566086128,2.3931164358369346,5.654604730852044,michalewicz
