iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,1.5167873545909516,1.5167873545909516,0.90007361838061,0.6222417907289277,True,True,0.0,ucb,0.0,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5167873545909516,6.530933812098027,6.530933812098027,6.530933812098027,6.530933812098027,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,0.5216794043809956,0.5216794043809956,-0.07730669503760453,0.6215072570547102,True,True,0.0,ucb,0.0,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5167873545909516,7.526041762307983,14.05697557440601,6.530933812098027,7.028487787203005,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-0.8195921053170859,-0.8195921053170859,-1.04660950384501,0.8019745227917608,True,True,0.0,ucb,0.0,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5167873545909516,8.867313272006065,22.924288846412075,6.530933812098027,7.641429615470692,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-0.8719285466546525,-0.8719285466546525,0.40980425343275584,0.2757356899994523,True,True,0.0,ucb,0.0,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5167873545909516,8.919649713343631,31.843938559755706,6.530933812098027,7.960984639938927,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0537999515002625,-1.0537999515002625,-1.0539382228456007,0.46333054010399477,True,True,0.0,ucb,0.0,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5167873545909516,9.101521118189241,40.945459677944946,6.530933812098027,8.189091935588989,0.90007361838061,7.147647548308369,michalewicz
6,2.4899017863707282,3.141592653589793,2.7189822660664795,0.3041397980531662,0.21317806295106548,-1.0526416959176632,-1.0526416959176632,-0.8308557083898739,0.4037424286013227,True,True,0.0,ucb,0.2501172999618575,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5167873545909516,9.10036286260664,50.04582254055158,6.530933812098027,8.340970423425263,0.90007361838061,7.147647548308369,michalewicz
7,2.881135656569491,3.141592653589793,3.141592653589793,1.0424314506766348,1.1507468097319888,0.7890369121166614,0.7890369121166614,0.21025779493413807,0.37916479158522703,True,True,0.0,ucb,0.35284669999964535,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5167873545909516,7.258684254572317,57.3045067951239,6.530933812098027,8.186358113589128,0.90007361838061,7.147647548308369,michalewicz
8,0.9431829515144201,0.5730714815294513,2.5536794937219316,2.0968453047660285,0.981718508761037,0.9138338107004983,0.9138338107004983,0.5387620306345533,0.4003546893782451,True,True,0.0,ucb,0.3454233000520617,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5167873545909516,7.13388735598848,64.43839415111238,6.530933812098027,8.054799268889047,0.90007361838061,7.147647548308369,michalewicz
9,3.141592653589793,0.06225386604148052,2.065496522721035,0.0,1.0332223146404036,0.5708517437449232,0.5708517437449232,0.38146720402440215,0.2200300010438414,True,True,0.0,ucb,0.3815092999720946,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5167873545909516,7.4768694229440555,71.91526357405644,6.530933812098027,7.990584841561827,0.90007361838061,7.147647548308369,michalewicz
10,0.06594100567728936,3.141592653589793,2.3701596244775778,0.0,1.1371915138928923,-1.0535598756069608,-1.0535598756069608,-0.8921042880045936,0.5197150051476799,True,True,0.0,ucb,0.23937219998333603,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5167873545909516,9.10128104229594,81.01654461635238,6.530933812098027,8.101654461635238,0.90007361838061,7.147647548308369,michalewicz
11,2.086518858719366,0.0,1.7266358705335845,3.141592653589793,0.9560103020479956,1.699526630601165,1.699526630601165,1.5285537427266298,0.17224031834308928,True,True,0.0,ucb,0.3098592000314966,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.699526630601165,6.348194536087814,87.3647391524402,6.348194536087814,7.942249013858199,1.5285537427266298,6.519167423962348,michalewicz
12,1.8147838792234974,3.141592653589793,0.0,3.141592653589793,0.96270640057473,-0.1258652881784897,-0.1258652881784897,0.507346012169341,0.24309112872348712,True,True,0.0,ucb,0.33847810002043843,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.699526630601165,8.173586454867468,95.53832560730766,6.348194536087814,7.961527133942305,1.5285537427266298,6.519167423962348,michalewicz
13,2.028451138805082,0.0,3.141592653589793,3.141592653589793,0.9441201331236196,1.0953984108630204,1.0953984108630204,1.066726998535917,0.17998754250726645,True,True,0.0,ucb,0.3484639000380412,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.699526630601165,6.952322755825958,102.49064836313362,6.348194536087814,7.883896027933355,1.5285537427266298,6.519167423962348,michalewicz
14,1.9888917701448856,3.141592653589793,2.1290703362544763,3.141592653589793,1.0999604344681582,-0.7045442141847743,-0.7045442141847743,0.44875757054931553,0.27435703123952815,True,True,0.0,ucb,0.3225114999804646,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.699526630601165,8.752265380873753,111.24291374400737,6.348194536087814,7.945922410286241,1.5285537427266298,6.519167423962348,michalewicz
15,2.3568552840596406,0.7778896835361335,0.9449148157019218,1.7078429551415193,0.8901322720626956,0.5892458389081016,0.5892458389081016,0.4476010599616648,0.4460449307421596,True,True,0.0,ucb,0.28208250005263835,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.699526630601165,7.458475327780877,118.70138907178824,6.348194536087814,7.913425938119216,1.5285537427266298,6.519167423962348,michalewicz
16,1.1349805284009462,0.0,0.5661532300924,3.141592653589793,0.903180168123038,0.5694505957440428,0.5694505957440428,-0.33514881282659414,0.18899104168979886,True,True,0.0,ucb,0.30840450001414865,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.699526630601165,7.478270570944936,126.17965964273318,6.348194536087814,7.886228727670824,1.5285537427266298,6.519167423962348,michalewicz
17,2.1604888599529195,1.456990515594546,3.141592653589793,0.8648706888215654,0.9690861618971657,0.9856169698564726,0.9856169698564726,3.16966410123731,0.5049659630790939,True,True,0.0,ucb,0.2892407999606803,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.699526630601165,7.062104196832506,133.2417638395657,6.348194536087814,7.837750814092099,1.5285537427266298,6.519167423962348,michalewicz
18,2.6849940897610707,2.6714417911136756,1.8390942610844045,0.014149082621644198,0.9884909827546909,-0.9060374587328442,-0.9060374587328442,1.2263401227915753,0.5217718320035192,True,True,0.0,ucb,0.227472799946554,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.699526630601165,8.953758625421823,142.1955224649875,6.348194536087814,7.899751248054861,1.5285537427266298,6.519167423962348,michalewicz
19,2.8182755996621234,0.0,0.9033824616523449,2.98821460065999,0.7451558149795776,-0.3982707650726223,-0.3982707650726223,-0.9739974999411062,0.2563084297266311,True,True,0.0,ucb,0.4052275000140071,False,7,88111d9c-f678-4353-a568-6b3e482b3c38,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.699526630601165,8.4459919317616,150.6415143967491,6.348194536087814,7.928500757723637,1.5285537427266298,6.519167423962348,michalewicz
