iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.03369956790906556,0.03369956790906556,0.15323094724110708,0.3240006498515883,True,True,0.0,qucb,0.0,False,8,bad32f70-365e-48aa-b8f0-216b71d657ef,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.03369956790906556,8.014021598779912,8.014021598779912,8.014021598779912,8.014021598779912,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,2.1502203804211693,2.1502203804211693,0.32604765500876154,0.46915437059307924,True,True,0.0,qucb,0.0,False,8,bad32f70-365e-48aa-b8f0-216b71d657ef,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1502203804211693,5.897500786267809,13.911522385047721,5.897500786267809,6.955761192523861,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.053928668883338,-1.053928668883338,-1.0282202964532643,0.24000697493506576,True,True,0.0,qucb,0.0,False,8,bad32f70-365e-48aa-b8f0-216b71d657ef,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1502203804211693,9.101649835572317,23.01317222062004,5.897500786267809,7.671057406873346,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,-0.9794897988096669,-0.9794897988096669,0.5224310245244812,0.24612010953380944,True,True,0.0,qucb,0.0,False,8,bad32f70-365e-48aa-b8f0-216b71d657ef,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1502203804211693,9.027210965498645,32.04038318611868,5.897500786267809,8.01009579652967,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,1.6417555137674047,1.6417555137674047,-0.1443543065132659,0.20750631758771457,True,True,0.0,qucb,0.0,False,8,bad32f70-365e-48aa-b8f0-216b71d657ef,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1502203804211693,6.405965652921574,38.446348839040255,5.897500786267809,7.689269767808051,0.32604765500876154,7.721673511680216,michalewicz
6,1.783558684006238,1.1509531172880691,1.084882991712914,0.311099158094914,0.91856365730416,-0.3077004246142367,-0.3077004246142367,0.15271266948386727,0.4005906021084805,True,True,0.0,qucb,0.3260032000252977,False,8,bad32f70-365e-48aa-b8f0-216b71d657ef,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1502203804211693,8.355421591303214,46.80177043034347,5.897500786267809,7.8002950717239115,0.32604765500876154,7.721673511680216,michalewicz
7,0.4252572700347115,2.3969246458985456,0.4770904755360988,0.0,1.5439591431925719,-1.0539139011924203,-1.0539139011924203,-1.0538475960362745,0.3755545823229567,True,True,0.0,qucb,0.4044669000431895,False,8,bad32f70-365e-48aa-b8f0-216b71d657ef,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1502203804211693,9.101635067881398,55.90340549822486,5.897500786267809,7.986200785460695,0.32604765500876154,7.721673511680216,michalewicz
8,1.2122243720675696,2.2099638469044725,1.7621770312432838,0.0,0.8888526100256843,-1.0522768072639834,-1.0522768072639834,-0.49861083396105904,0.19171282472452233,True,True,0.0,qucb,0.3730389999691397,False,8,bad32f70-365e-48aa-b8f0-216b71d657ef,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1502203804211693,9.099997973952961,65.00340347217782,5.897500786267809,8.125425434022228,0.32604765500876154,7.721673511680216,michalewicz
9,0.7323550749335819,1.5542506764593123,1.2278506996581642,0.36018248972290046,2.0453062349907727,0.9282485380921863,0.9282485380921863,2.4054226361615445,0.45478723108781005,True,True,0.0,qucb,0.4623316000215709,False,8,bad32f70-365e-48aa-b8f0-216b71d657ef,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1502203804211693,7.119472628596792,72.12287610077462,5.897500786267809,8.013652900086068,0.32604765500876154,7.721673511680216,michalewicz
10,2.2152084367684983,1.4413325264426737,1.4257760160997002,0.23329498286813824,0.11868044084743457,-0.17162069902354943,-0.17162069902354943,2.001546742444424,0.43838887988910996,True,True,0.0,qucb,0.5229490000056103,False,8,bad32f70-365e-48aa-b8f0-216b71d657ef,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1502203804211693,8.219341865712527,80.34221796648714,5.897500786267809,8.034221796648714,0.32604765500876154,7.721673511680216,michalewicz
