iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.417167717121189,True,0.08600086104654503,logei,0.0,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.5421855142513132,True,-0.37463075366140164,logei,0.0,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.761413524059233,True,-0.11458412572548826,logei,0.0,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.35156071656407095,True,0.023466357808398064,logei,0.0,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.43369548656676526,True,-0.008366366414652437,logei,0.0,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,503.8090607650011,-282.44901410217557,2.1064454353601727,2.2185405706604797,True,0.11209513530030701,logei,0.7624315000139177,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,1.098600095694886,12.22969076546101,0.8738786749804146,2.0382817942435016,2.331166856074644,0.8738786749804146,eggholder
7,474.6772069821582,-512.0,-2.0185972958418574,-2.001099581213054,True,0.01749771462880334,logei,0.5859044000389986,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,5.223642826896916,17.453333592357925,0.8738786749804146,2.4933333703368463,2.331166856074644,0.8738786749804146,eggholder
8,60.557306819973945,-295.5714167641216,-0.8778114831392613,-0.9347945179592506,True,-0.05698303481998934,logei,1.165321100037545,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,4.08285701419432,21.536190606552246,0.8738786749804146,2.6920238258190308,2.331166856074644,0.8738786749804146,eggholder
9,412.37572286882056,-263.9119765781359,0.017487500032587092,0.08392848388514225,True,0.06644098385255516,logei,1.1976989999529906,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,3.187558031022472,24.72374863757472,0.8738786749804146,2.7470831819527466,2.331166856074644,0.8738786749804146,eggholder
10,512.0,-309.0685012115159,0.18505072872007197,-0.049113523447553736,True,-0.2341642521676257,logei,1.6101809000247158,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,3.019994802334987,27.743743439909707,0.8738786749804146,2.7743743439909707,2.331166856074644,0.8738786749804146,eggholder
11,-145.78626875879675,-453.897068827575,0.08053577785113436,0.05083362394149889,True,-0.029702153909635473,logei,2.3435080999624915,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,3.1245097532039243,30.86825319311363,0.8738786749804146,2.806204835737603,2.331166856074644,0.8738786749804146,eggholder
12,475.7098540688213,-282.44855233967803,0.7910930457203886,1.0997479438953743,True,0.3086548981749857,logei,2.7917967999819666,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,2.4139524853346703,33.2822056784483,0.8738786749804146,2.7735171398706915,2.331166856074644,0.8738786749804146,eggholder
13,459.3118295164814,-312.1744705498004,1.7747269890260542,1.930853961590197,True,0.15612697256414276,logei,2.967932900006417,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,1.4303185420290045,34.712524220477306,0.8738786749804146,2.6701941708059467,2.331166856074644,0.8738786749804146,eggholder
14,512.0,-269.388969191671,1.9187609112537782,1.9549927356596783,True,0.036231824405900115,logei,2.0600725000258535,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,1.2862846198012805,35.998808840278585,0.8738786749804146,2.5713434885913276,2.331166856074644,0.8738786749804146,eggholder
15,475.4961627290736,-304.4727487601436,2.305291886842465,2.5949616811805405,True,0.28966979433807527,logei,2.106093399983365,False,10,9704cad9-ba72-4baa-b24e-7b0845b15a3b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.331166856074644,0.8997536442125935,36.89856248449118,0.8738786749804146,2.459904165632745,2.305291886842465,0.8997536442125935,eggholder
