iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,False,0.0,logei,0.0,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,False,0.0,logei,0.0,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,False,0.0,logei,0.0,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,False,0.0,logei,0.0,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,False,0.0,logei,0.0,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,37.57710563336407,1.245244137599634,1.245244137599634,False,0.0,logei,0.8578748999862,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.245244137599634,1.9598013934554248,21.45028300737394,1.9598013934554248,3.5750471678956566,1.245244137599634,1.9598013934554248,eggholder
7,-512.0,-285.9379961719719,1.440774750497074,1.440774750497074,False,0.0,logei,0.936097499972675,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.440774750497074,1.7642707805579847,23.214553787931926,1.7642707805579847,3.316364826847418,1.440774750497074,1.7642707805579847,eggholder
8,-512.0,-215.97592439270537,-0.01573781114120241,-0.01573781114120241,False,0.0,logei,0.9143328000209294,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.440774750497074,3.220783342196261,26.435337130128186,1.7642707805579847,3.3044171412660233,1.440774750497074,1.7642707805579847,eggholder
9,-512.0,-512.0,-2.487061888349132,-2.487061888349132,False,0.0,logei,1.6078808000311255,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.440774750497074,5.692107419404191,32.12744454953238,1.7642707805579847,3.569716061059153,1.440774750497074,1.7642707805579847,eggholder
10,-512.0,-325.8899179193973,0.10316161684889949,0.10316161684889949,False,0.0,logei,1.9272757999715395,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.440774750497074,3.101883914206159,35.22932846373854,1.7642707805579847,3.522932846373854,1.440774750497074,1.7642707805579847,eggholder
11,-512.0,-269.8210162895656,1.5582223946337188,1.5582223946337188,False,0.0,logei,2.3745265000034124,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5582223946337188,1.64682313642134,36.87615160015988,1.64682313642134,3.352377418196353,1.5582223946337188,1.64682313642134,eggholder
12,-512.0,82.84009010484408,-0.7816284349949826,-0.7816284349949826,False,0.0,logei,2.36485149996588,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5582223946337188,3.9866739660500414,40.86282556620992,1.64682313642134,3.405235463850827,1.5582223946337188,1.64682313642134,eggholder
13,-512.0,5.409771241967023,1.8451064712782854,1.8451064712782854,False,0.0,logei,1.8527568000135943,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8451064712782854,1.3599390597767733,42.22276462598669,1.3599390597767733,3.2479049712297456,1.8451064712782854,1.3599390597767733,eggholder
14,-329.0998086331287,8.538348089616916,-0.9349396517808913,-0.9349396517808913,False,0.0,logei,1.6657598000019789,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8451064712782854,4.13998518283595,46.36274980882264,1.3599390597767733,3.311624986344474,1.8451064712782854,1.3599390597767733,eggholder
15,-476.89112121225963,5.62215942353913,1.503589728385715,1.503589728385715,False,0.0,logei,2.9152260000118986,False,7,0b2914a3-9a0a-4300-91ae-79253b334316,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8451064712782854,1.7014558026693438,48.064205611491985,1.3599390597767733,3.204280374099466,1.8451064712782854,1.3599390597767733,eggholder
