iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,0.2318516706551889,True,1.60812572548485,qnei,0.0,False,7,ba4db9a1-9e99-4544-986b-d4f2c58f9e4f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.3133959833352149,True,0.15872413432392157,qnei,0.0,False,7,ba4db9a1-9e99-4544-986b-d4f2c58f9e4f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-1.376274054829661,4.58131958588472,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-0.880275339744657,True,0.16107201079132905,qnei,0.0,False,7,ba4db9a1-9e99-4544-986b-d4f2c58f9e4f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-1.376274054829661,4.58131958588472,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.585971576968455,True,0.1737558007932692,qnei,0.0,False,7,ba4db9a1-9e99-4544-986b-d4f2c58f9e4f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-7.12246755424106,True,-6.134739342447438,qnei,0.0,False,7,ba4db9a1-9e99-4544-986b-d4f2c58f9e4f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,227.7464331478764,-1.2526255153597976,-0.9375364020511173,True,0.3150891133086803,qnei,0.9685462999623269,False,7,ba4db9a1-9e99-4544-986b-d4f2c58f9e4f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,0.41221577617518584,4.457671046414856,23.94815266033337,2.792829754879873,3.9913587767222283,0.41221577617518584,2.792829754879873,eggholder
7,466.4943988467186,429.8608577238366,1.4610443693212578,1.9898998142184876,True,0.5288554448972298,qnei,1.3912398999673314,False,7,ba4db9a1-9e99-4544-986b-d4f2c58f9e4f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,1.4610443693212578,1.744001161733801,25.692153822067173,1.744001161733801,3.670307688866739,1.4610443693212578,1.744001161733801,eggholder
8,512.0,499.84031897948,-0.7621506263849829,-1.0192682124491843,True,-0.25711758606420143,qnei,1.2978959999745712,False,7,ba4db9a1-9e99-4544-986b-d4f2c58f9e4f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,1.4610443693212578,3.967196157440042,29.659349979507216,1.744001161733801,3.707418747438402,1.4610443693212578,1.744001161733801,eggholder
9,512.0,391.30452119699305,2.6442614125719874,2.6402396513336726,True,-0.00402176123831488,qnei,2.212323900021147,False,7,ba4db9a1-9e99-4544-986b-d4f2c58f9e4f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.6442614125719874,0.5607841184830713,30.220134097990286,0.5607841184830713,3.3577926775544764,2.6442614125719874,0.5607841184830713,eggholder
10,364.01021319152096,-424.63397214690224,-0.21262029382515726,-0.24370607774976952,True,-0.031085783924612254,qnei,1.3894497000146657,False,7,ba4db9a1-9e99-4544-986b-d4f2c58f9e4f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",3.2050455310550587,2.6442614125719874,3.417665824880216,33.6377999228705,0.5607841184830713,3.36377999228705,2.6442614125719874,0.5607841184830713,eggholder
