iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,False,0.0,qnei,0.0,False,11,ca577c60-281b-4a4f-8075-585e4d67376f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3260358375542693,False,0.0,qnei,0.0,False,11,ca577c60-281b-4a4f-8075-585e4d67376f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.7350220338372151,False,0.0,qnei,0.0,False,11,ca577c60-281b-4a4f-8075-585e4d67376f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3037211741727988,False,0.0,qnei,0.0,False,11,ca577c60-281b-4a4f-8075-585e4d67376f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,False,0.0,qnei,0.0,False,11,ca577c60-281b-4a4f-8075-585e4d67376f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-445.65756001279965,1.0138472616821124,1.0138472616821124,False,0.0,qnei,1.0822883000364527,False,11,ca577c60-281b-4a4f-8075-585e4d67376f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.191198269372946,20.249799341734782,0.90132435688226,3.374966556955797,2.3037211741727988,0.90132435688226,eggholder
7,-357.16290799046175,-350.28104177493,-1.0979263864067226,-1.0979263864067226,False,0.0,qnei,0.7920132999424823,False,11,ca577c60-281b-4a4f-8075-585e4d67376f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.3029719174617815,24.552771259196565,0.90132435688226,3.507538751313795,2.3037211741727988,0.90132435688226,eggholder
8,-456.2678901850821,-512.0,-1.748618231827132,-1.748618231827132,False,0.0,qnei,1.2809314000187442,False,11,ca577c60-281b-4a4f-8075-585e4d67376f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.953663762882191,29.506435022078755,0.90132435688226,3.6883043777598443,2.3037211741727988,0.90132435688226,eggholder
9,-469.44740887934057,-389.2775775520815,2.5281614892568394,2.5281614892568394,False,0.0,qnei,1.9473855999531224,False,11,ca577c60-281b-4a4f-8075-585e4d67376f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5281614892568394,0.6768840417982194,30.183319063876972,0.6768840417982194,3.3537021182085525,2.5281614892568394,0.6768840417982194,eggholder
10,-477.15667828629535,-356.4399806245325,0.41214861810900444,0.41214861810900444,False,0.0,qnei,1.2565273999935016,False,11,ca577c60-281b-4a4f-8075-585e4d67376f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5281614892568394,2.792896912946054,32.97621597682303,0.6768840417982194,3.2976215976823027,2.5281614892568394,0.6768840417982194,eggholder
