iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-0.30121434332175484,False,0.0,qnei,0.0,False,0,11,bf904e2a-af68-4223-b308-9e625c454a09,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.04634656030053056,False,0.0,qnei,0.0,False,1,11,bf904e2a-af68-4223-b308-9e625c454a09,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.1365968378712567,False,0.0,qnei,0.0,False,2,11,bf904e2a-af68-4223-b308-9e625c454a09,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.26446524072856786,False,0.0,qnei,0.0,False,3,11,bf904e2a-af68-4223-b308-9e625c454a09,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,1.2897487109322534,False,0.0,qnei,0.0,False,4,11,bf904e2a-af68-4223-b308-9e625c454a09,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,13.39997083417193,-0.06859726382121478,28.504307390379868,8.593027717318133,-0.4147963158363479,-0.4147963158363479,False,0.0,qnei,0.6223216000362299,False,0,11,bf904e2a-af68-4223-b308-9e625c454a09,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.51724346968978,120.39566038964574,18.812698442921178,20.06594339827429,1.2897487109322534,18.812698442921178,ackley
7,10.732724519383542,1.0233444054377263,18.941003564513714,2.0214468064246534,2.324336845527387,2.324336845527387,False,0.0,qnei,0.6993691999814473,False,1,11,bf904e2a-af68-4223-b308-9e625c454a09,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.324336845527387,17.778110308326045,138.17377069797178,17.778110308326045,19.739110099710253,2.324336845527387,17.778110308326045,ackley
8,10.425747156642242,1.1751441731418464,17.637021445387386,1.1656755277464845,1.5226872534896758,1.5226872534896758,False,0.0,qnei,0.6528814000193961,False,2,11,bf904e2a-af68-4223-b308-9e625c454a09,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.324336845527387,18.579759900363758,156.75353059833554,17.778110308326045,19.594191324791943,2.324336845527387,17.778110308326045,ackley
9,-0.33273485871341985,5.232854981069221,19.108489111787733,-4.924309221035269,2.0500092058798445,2.0500092058798445,False,0.0,qnei,0.8692925999639556,False,3,11,bf904e2a-af68-4223-b308-9e625c454a09,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.324336845527387,18.052437947973587,174.80596854630915,17.778110308326045,19.42288539403435,2.324336845527387,17.778110308326045,ackley
10,20.56389798906307,-15.698845844268783,19.070161573118977,-5.83752684461533,-0.030371723796711606,-0.030371723796711606,False,0.0,qnei,0.9194671000004746,False,4,11,bf904e2a-af68-4223-b308-9e625c454a09,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.324336845527387,20.132818877650145,194.9387874239593,17.778110308326045,19.49387874239593,2.324336845527387,17.778110308326045,ackley
11,19.00381195459909,4.415109370272693,19.05735175177145,14.490726913131208,0.08442116218317855,0.08442116218317855,False,0.0,qnei,0.8883944000117481,False,0,11,bf904e2a-af68-4223-b308-9e625c454a09,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.324336845527387,20.018025991670253,214.95681341562954,17.778110308326045,19.54152849232996,2.324336845527387,17.778110308326045,ackley
12,6.286308978138624,0.8126338378639437,19.12038128128807,-2.7885034133238613,2.0210967808720666,2.0210967808720666,False,0.0,qnei,0.8467390000005253,False,1,11,bf904e2a-af68-4223-b308-9e625c454a09,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.324336845527387,18.081350372981365,233.03816378861092,17.778110308326045,19.419846982384243,2.324336845527387,17.778110308326045,ackley
