iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,0.5680151453004432,True,0.840792168526195,qnei,0.0,False,0,10,1dc2751a-a6fb-4d1a-a95a-7625d889317c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-2.1413340101603344,True,-1.8211627971332764,qnei,0.0,False,1,10,1dc2751a-a6fb-4d1a-a95a-7625d889317c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,-1.2334980343884916,True,-0.9426786315775141,qnei,0.0,False,2,10,1dc2751a-a6fb-4d1a-a95a-7625d889317c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2727770232257518,20.375224177079186,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,1.8040997272031833,True,2.563072602685042,qnei,0.0,False,3,10,1dc2751a-a6fb-4d1a-a95a-7625d889317c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.7589728754818585,20.861420029335292,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-0.6611438209389173,True,0.07143380580902126,qnei,0.0,False,4,10,1dc2751a-a6fb-4d1a-a95a-7625d889317c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.7589728754818585,20.861420029335292,ackley
6,14.581241526593198,20.873904477195488,30.21191519951951,32.768,-0.6540357944246363,0.34170131781393165,True,0.995737112238568,qnei,0.6891512000001967,False,0,10,1dc2751a-a6fb-4d1a-a95a-7625d889317c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.75648294827807,123.64403685883883,20.375224177079186,20.60733947647314,-0.7589728754818585,20.861420029335292,ackley
7,-2.786827052914882,16.209741489600695,17.968979803341348,31.427748401682184,-0.3053980075564789,-1.0796331231165925,True,-0.7742351155601137,qnei,0.6844385999720544,False,1,10,1dc2751a-a6fb-4d1a-a95a-7625d889317c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.407845161409913,144.05188202024874,20.375224177079186,20.578840288606962,-0.7589728754818585,20.861420029335292,ackley
8,7.29890658149236,21.909102357132152,22.966375645530725,31.17495591068309,0.013465857436802621,-2.5657679987173325,True,-2.579233856154135,qnei,0.7160275999922305,False,2,10,1dc2751a-a6fb-4d1a-a95a-7625d889317c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.013465857436802621,20.08898129641663,164.14086331666536,20.08898129641663,20.51760791458317,-0.7589728754818585,20.861420029335292,ackley
9,5.674543722175079,15.288572360510393,21.685019978158035,27.247920276334334,-0.6280355336698333,4.149090185157445,True,4.777125718827278,qnei,1.1287776000099257,False,3,10,1dc2751a-a6fb-4d1a-a95a-7625d889317c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.013465857436802621,20.730482687523267,184.87134600418864,20.08898129641663,20.54126066713207,-0.6280355336698333,20.730482687523267,ackley
10,6.793666013452202,14.540635865581054,22.14854115677738,26.29119690127388,-0.460685593041515,1.3632531465727358,True,1.8239387396142508,qnei,1.0138252999749966,False,4,10,1dc2751a-a6fb-4d1a-a95a-7625d889317c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.013465857436802621,20.563132746894947,205.4344787510836,20.08898129641663,20.54344787510836,-0.6280355336698333,20.730482687523267,ackley
