iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-0.039892509218087596,True,0.26132183410366727,qnei,0.0,False,0,11,2ffe594a-5af1-4752-85d8-d145c110ede6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.14389888532907724,True,0.09755232502854669,qnei,0.0,False,1,11,2ffe594a-5af1-4752-85d8-d145c110ede6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.4092000949761314,True,-0.2726032571048747,qnei,0.0,False,2,11,2ffe594a-5af1-4752-85d8-d145c110ede6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,0.2492600522250875,True,0.5137252929536553,qnei,0.0,False,3,11,2ffe594a-5af1-4752-85d8-d145c110ede6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,-0.26446524072856786,20.366912394582002,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,1.3292998651034433,True,0.03955115417118993,qnei,0.0,False,4,11,2ffe594a-5af1-4752-85d8-d145c110ede6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,13.1919038046887,-0.20646678834729906,27.224590060110447,8.208331432587432,0.3136732694253547,0.8407531316816784,True,0.5270798622563238,qnei,0.7857124999864027,False,0,11,2ffe594a-5af1-4752-85d8-d145c110ede6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.78877388442808,119.66719080438403,18.812698442921178,19.944531800730672,1.2897487109322534,18.812698442921178,ackley
7,6.083927712567717,4.667948472808578,16.676389489542277,9.718306431680737,1.5382226948845519,1.8835289292033852,True,0.34530623431883334,qnei,0.6792844000156038,False,1,11,2ffe594a-5af1-4752-85d8-d145c110ede6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.5382226948845519,18.56422445896888,138.23141526335291,18.56422445896888,19.747345037621844,1.5382226948845519,18.56422445896888,ackley
8,3.2699919548568217,7.36141619251178,12.240951202833632,-8.8618545642448,2.6471039990718306,1.98683231760912,True,-0.6602716814627105,qnei,0.5166816000128165,False,2,11,2ffe594a-5af1-4752-85d8-d145c110ede6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.6471039990718306,17.455343154781602,155.6867584181345,17.455343154781602,19.460844802266813,2.6471039990718306,17.455343154781602,ackley
9,3.914027540957959,24.098582748296074,10.318767291123796,26.182660582967994,0.14890687791719776,0.5730782172722453,True,0.4241713393550475,qnei,0.7265020999475382,False,3,11,2ffe594a-5af1-4752-85d8-d145c110ede6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.6471039990718306,19.953540275936234,175.64029869407074,17.455343154781602,19.51558874378564,2.6471039990718306,17.455343154781602,ackley
10,1.7649251727053237,0.9724240797089222,9.71839748810484,-9.533533674971714,4.0288920082795645,4.606509752374746,True,0.5776177440951811,qnei,0.8988212000112981,False,4,11,2ffe594a-5af1-4752-85d8-d145c110ede6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,4.0288920082795645,16.07355514557387,191.7138538396446,16.07355514557387,19.17138538396446,4.0288920082795645,16.07355514557387,ackley
