iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,0.11428789225177252,True,0.4155022355735274,logei,0.0,False,0,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.3600323115933859,True,0.3136857512928553,logei,0.0,False,1,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.7533286180861152,True,-0.6167317802148584,logei,0.0,False,2,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.41989914575474696,True,-0.1554339050261791,logei,0.0,False,3,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,2.114561755286992,True,0.8248130443547388,logei,0.0,False,4,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,13.061246216118207,-0.33008575402979046,28.164809367125414,8.605654269320429,-0.0026656499596068176,0.28040926115641623,True,0.28307491111602306,logei,0.8029476000228897,False,0,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.10511280381304,119.983529723769,18.812698442921178,19.997254953961498,1.2897487109322534,18.812698442921178,ackley
7,11.195945920555998,1.2838846427451782,18.121691301409854,1.8273532314327396,1.8234034721053878,1.9954420401548028,True,0.17203856804941497,logei,0.6862273000297137,False,1,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.8234034721053878,18.279043681748046,138.26257340551703,18.279043681748046,19.751796200788146,1.2897487109322534,18.812698442921178,ackley
8,-0.9475310190877669,-0.23217730765076447,20.26161130338671,-6.129659542236035,2.0013837605806195,1.4377153529634215,True,-0.563668407617198,logei,0.6131298000109382,False,2,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.0013837605806195,18.101063393272813,156.36363679878986,18.101063393272813,19.545454599848732,1.2897487109322534,18.812698442921178,ackley
9,13.292518647116765,-4.218472208185576,19.302043100401605,14.366882952426366,0.15774297636172502,0.45186303905750846,True,0.29412006269578345,logei,0.6821668000193313,False,3,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.0013837605806195,19.944704177491708,176.30834097628156,18.101063393272813,19.589815664031285,1.2897487109322534,18.812698442921178,ackley
10,21.7313452721897,7.739744266055346,20.946472786209927,-0.013623769977957285,0.5739177672035248,1.4374649119282563,True,0.8635471447247315,logei,0.6393558999989182,False,4,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.0013837605806195,19.528529386649907,195.83687036293145,18.101063393272813,19.583687036293146,1.2897487109322534,18.812698442921178,ackley
11,0.7828625267336725,0.33211472865976616,20.284291522604637,2.0918123953767833,1.7744445054944458,1.799726880342053,True,0.025282374847607203,logei,0.9301930000074208,False,0,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.0013837605806195,18.328002648358986,214.16487301129044,18.101063393272813,19.469533910117313,1.2897487109322534,18.812698442921178,ackley
12,24.40715324250161,0.9640746248343596,20.263073422277216,0.2881455277358956,-0.048204817594008915,0.09952354903863267,True,0.14772836663264158,logei,0.9642524999799207,False,1,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.0013837605806195,20.15065197144744,234.31552498273788,18.101063393272813,19.52629374856149,1.2897487109322534,18.812698442921178,ackley
13,8.429020778978693,3.9166637703530105,20.46807438582489,4.39978388795457,0.7846305806339456,0.6053456091413697,True,-0.17928497149257594,logei,0.7018123000161722,False,2,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.0013837605806195,19.31781657321949,253.63334155595737,18.101063393272813,19.51025704276595,1.2897487109322534,18.812698442921178,ackley
14,10.777959164510937,-0.836897894451195,16.14787539735784,-16.920879086271164,1.3466281241217049,1.2339001383022896,True,-0.11272798581941523,logei,0.8221610999898985,False,3,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.0013837605806195,18.75581902973173,272.3891605856891,18.101063393272813,19.45636861326351,1.8234034721053878,18.279043681748046,ackley
15,7.106994750368477,1.0627417779921529,15.640931521979555,-0.8871636771413625,3.1839927399322936,3.840925972682623,True,0.6569332327503292,logei,0.7191361999721266,False,4,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.1839927399322936,16.91845441392114,289.3076149996103,16.91845441392114,19.28717433330735,3.1839927399322936,16.91845441392114,ackley
16,8.073825655191833,-1.8777441045500478,32.768,-1.93760141070439,0.7453310435274731,0.9715821698418603,True,0.22625112631438715,logei,0.900835599983111,False,0,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.1839927399322936,19.35711611032596,308.66473110993627,16.91845441392114,19.291545694371017,3.1839927399322936,16.91845441392114,ackley
17,6.7763726531781545,0.706560381215334,2.670435222872337,6.3712548219488,6.224459504800224,6.431994299382416,True,0.20753479458219193,logei,1.4576455000205897,False,1,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,6.224459504800224,13.877987649053209,322.54271875898945,13.877987649053209,18.97310110346997,6.224459504800224,13.877987649053209,ackley
18,6.6686233575281895,-0.006091167152100993,-0.46588348650056316,9.998382516819365,5.110436062181621,4.435517897159578,True,-0.674918165022043,logei,0.923924500006251,False,2,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,6.224459504800224,14.992011091671813,337.5347298506613,13.877987649053209,18.751929436147847,6.224459504800224,13.877987649053209,ackley
19,5.134283828355554,0.4348693148306459,4.913291414439427,2.4033650200799332,8.221379697618572,8.341654154861008,True,0.12027445724243613,logei,0.7024455000064336,False,3,11,f3a58e4a-855b-4836-8949-5988df77becf,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,8.221379697618572,11.881067456234861,349.41579730689614,11.881067456234861,18.390305121415587,8.221379697618572,11.881067456234861,ackley
