iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,1.2605285015313759,True,0.427524752766144,logei,0.0,False,0,7,11b29b4c-64cc-403e-92e8-bfc697a0f995,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,0.3209988085937096,True,0.9935844102057374,logei,0.0,False,1,7,11b29b4c-64cc-403e-92e8-bfc697a0f995,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,-0.13122891043641355,True,-0.46410495666423707,logei,0.0,False,2,7,11b29b4c-64cc-403e-92e8-bfc697a0f995,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,1.900851765151333,True,-0.6165122682529718,logei,0.0,False,3,7,11b29b4c-64cc-403e-92e8-bfc697a0f995,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,-0.2065414037888677,True,0.0734279726432625,logei,0.0,False,4,7,11b29b4c-64cc-403e-92e8-bfc697a0f995,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-12.982543760987458,7.11743651074073,11.11110686626261,-4.687442955361599,2.713246049135968,2.4436534890454977,True,-0.2695925600904703,logei,0.39152539998758584,False,0,7,11b29b4c-64cc-403e-92e8-bfc697a0f995,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.713246049135968,17.389201104717465,115.17074802363143,17.389201104717465,19.19512467060524,2.713246049135968,17.389201104717465,ackley
7,-18.6230967769971,10.58099386351676,26.836486481950732,-13.571110552987939,-0.7069363551322597,0.21100233407574903,True,0.9179386892080088,logei,0.6059801000519656,False,1,7,11b29b4c-64cc-403e-92e8-bfc697a0f995,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.713246049135968,20.809383508985693,135.98013153261712,17.389201104717465,19.42573307608816,2.713246049135968,17.389201104717465,ackley
8,-13.989106420564543,20.025483067227917,6.711763067712022,-9.567982505412015,0.6962949127051233,0.5626667236080939,True,-0.13362818909702945,logei,0.6405715000000782,False,2,7,11b29b4c-64cc-403e-92e8-bfc697a0f995,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.713246049135968,19.40615224114831,155.38628377376543,17.389201104717465,19.42328547172068,2.713246049135968,17.389201104717465,ackley
9,-12.727732199443496,2.5770874277255573,8.32954144266906,-1.3350321444501587,2.90112134411079,2.8879519029898395,True,-0.01316944112095042,logei,0.5798502000398003,False,3,7,11b29b4c-64cc-403e-92e8-bfc697a0f995,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.90112134411079,17.20132580974264,172.58760958350808,17.20132580974264,19.17640106483423,2.90112134411079,17.20132580974264,ackley
10,-7.088846679105572,0.6274068122024048,20.397777524672126,-1.4487036136590568,1.080669082037059,1.0413275276079008,True,-0.03934155442915821,logei,0.7942958000348881,False,4,7,11b29b4c-64cc-403e-92e8-bfc697a0f995,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.90112134411079,19.021778071816374,191.60938765532447,17.20132580974264,19.160938765532446,2.90112134411079,17.20132580974264,ackley
