iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.12061125578297262,1.2951165441207573,True,1.4157277999037299,logei,0.0,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,-0.12061125578297262,3.1074647182685657,3.1074647182685657,3.1074647182685657,3.1074647182685657,-0.12061125578297262,3.1074647182685657,iso_power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.9528826270033456,9.185224872653171,True,8.232342245649825,logei,0.0,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,0.9528826270033456,2.0339708354822474,5.141435553750814,2.0339708354822474,2.570717776875407,0.9528826270033456,2.0339708354822474,iso_power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.25727972801303256,0.46915169326575246,True,0.726431421278785,logei,0.0,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,0.9528826270033456,3.2441331904986255,8.38556874424944,2.0339708354822474,2.79518958141648,0.9528826270033456,2.0339708354822474,iso_power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27492952908605944,-0.7862103135915284,True,-0.511280784505469,logei,0.0,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,0.9528826270033456,3.2617829915716525,11.647351735821093,2.0339708354822474,2.9118379339552733,0.9528826270033456,2.0339708354822474,iso_power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.8307821529910729,11.71018210116905,True,10.879399948177976,logei,0.0,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,0.9528826270033456,2.15607130949452,13.803423045315613,2.0339708354822474,2.7606846090631225,0.8307821529910729,2.15607130949452,iso_power_law_practice
6,0.6270162711563756,0.5470085941914837,0.55289179177879,0.5951843587524219,0.33761836593798117,-3.2990505231530918,True,-3.636668889091073,logei,0.33107310003833845,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,0.9528826270033456,2.6492350965476117,16.452658141863225,2.0339708354822474,2.7421096903105373,0.8307821529910729,2.15607130949452,iso_power_law_practice
7,0.24153691675986508,0.600938820840975,0.746695424331679,0.774972792722244,0.8355267284550568,-12.221946250128475,True,-13.057472978583531,logei,0.46799219999229535,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,0.9528826270033456,2.151326734030536,18.60398487589376,2.0339708354822474,2.6577121251276803,0.8307821529910729,2.15607130949452,iso_power_law_practice
8,0.1644891214687743,0.5994282617917039,0.5791863233105626,0.6256446999805321,0.3848978735588564,-3.913108767238272,True,-4.298006640797128,logei,0.39494179998291656,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,0.9528826270033456,2.6019555889267365,21.205940464820497,2.0339708354822474,2.650742558102562,0.8307821529910729,2.15607130949452,iso_power_law_practice
9,0.30617370113427334,0.5862285669918188,0.6182504150812055,0.658688507630308,0.31565050129654315,14.530563793645419,True,14.214913292348875,logei,0.361186699999962,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,0.9528826270033456,2.6712029611890498,23.877143426009546,2.0339708354822474,2.653015936223283,0.31565050129654315,2.6712029611890498,iso_power_law_practice
10,0.652130478419677,0.5479867561478773,0.6144953822637761,0.6502138655109028,0.4612237043319479,-3.0605875466282737,True,-3.5218112509602215,logei,0.6768515999428928,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,0.9528826270033456,2.525629758153645,26.40277318416319,2.0339708354822474,2.6402773184163193,0.31565050129654315,2.6712029611890498,iso_power_law_practice
11,0.32085548989852686,0.5827039497577399,0.5868470341839124,0.6302238634021539,0.1707751652419942,-1.4676035070153315,True,-1.6383786722573257,logei,0.3852959999931045,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,0.9528826270033456,2.8160782972435987,29.21885148140679,2.0339708354822474,2.6562592255824353,0.31565050129654315,2.6712029611890498,iso_power_law_practice
12,1.0,0.09746794558011253,0.4611018111029391,0.03496546850327739,-3.8727785935519603,-7.0050565007802295,True,-3.132277907228269,logei,0.19157829997129738,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,0.9528826270033456,6.859632056037553,36.07848353744434,2.0339708354822474,3.0065402947870283,0.31565050129654315,2.6712029611890498,iso_power_law_practice
13,0.17676660456005064,0.600537907678592,0.6196697105723094,0.6618751141229663,0.6271360693030547,-9.108681951998822,True,-9.735818021301876,logei,0.4153904000413604,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,0.9528826270033456,2.3597173931825384,38.43820093062688,2.0339708354822474,2.9567846869712984,0.31565050129654315,2.6712029611890498,iso_power_law_practice
14,0.9891516367267599,0.666966871551679,0.15965629376142343,0.47859599855069496,1.3339122367970337,2.0947280416523157,True,0.760815804855282,logei,0.24978499999269843,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,1.6529412256885592,40.091142156315435,1.6529412256885592,2.8636530111653884,0.31565050129654315,2.6712029611890498,iso_power_law_practice
15,0.8012995129375952,1.0,0.41812729384278713,0.3824083292646037,0.8569888464842967,4.651274544204979,True,3.794285697720682,logei,0.2599169000168331,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,2.129864616001296,42.221006772316734,1.6529412256885592,2.8147337848211156,0.31565050129654315,2.6712029611890498,iso_power_law_practice
16,0.3459757168706164,1.0,0.17519204682149386,0.45686100306199207,0.601444282824943,-13.165450697531533,True,-13.766894980356476,logei,0.2662727999850176,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,2.38540917966065,44.60641595197738,1.6529412256885592,2.7879009969985864,0.31565050129654315,2.6712029611890498,iso_power_law_practice
17,0.2835809188414007,0.5889433190311424,0.6220274500506049,0.6624210481968198,0.31565050129654315,-7.179484500397619,True,-7.4951350016941625,logei,0.49850649997824803,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,2.6712029611890498,47.277618913166435,1.6529412256885592,2.781036406656849,0.31565050129654315,2.6712029611890498,iso_power_law_practice
18,0.31973168513558364,0.5851361535107633,0.6248096149617012,0.6643872288385716,0.3093534844443106,-12.209246074586174,True,-12.518599559030484,logei,0.5465743999811821,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,2.6774999780412823,49.95511889120772,1.6529412256885592,2.775284382844873,0.31565050129654315,2.6712029611890498,iso_power_law_practice
19,1.0,0.4968931851687315,0.4538181111972302,0.38195799371347,0.1763814296381546,3.0821130483302346,True,2.90573161869208,logei,0.2509497000137344,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,2.8104720328474384,52.765590924055154,1.6529412256885592,2.7771363644239555,0.31565050129654315,2.6712029611890498,iso_power_law_practice
20,1.0,0.1532307052437824,0.33268743254524474,0.4951694706918305,-0.2330130838985843,10.384621823405727,True,10.61763490730431,logei,0.27336349996039644,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,3.219866546384177,55.98545747043933,1.6529412256885592,2.7992728735219665,0.31565050129654315,2.6712029611890498,iso_power_law_practice
21,1.0,0.0,0.3194841998658687,0.5219319377387212,-0.23507459567931774,-2.4596539421609886,True,-2.2245793464816708,logei,0.24615319998702034,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,3.221928058164911,59.20738552860424,1.6529412256885592,2.8193993108859163,0.31565050129654315,2.6712029611890498,iso_power_law_practice
22,1.0,0.4378437438701457,0.4154440770428338,0.41975926667418906,0.2605661567589303,-2.5017841973228667,True,-2.762350354081797,logei,0.299802900000941,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,2.726287305726663,61.933672834330906,1.6529412256885592,2.815166947015041,0.31565050129654315,2.6712029611890498,iso_power_law_practice
23,0.20682593363845939,0.0,0.40152817733406154,0.43482970453218917,-0.15959472824005924,1.141797836237858,True,1.3013925644779172,logei,0.25169790000654757,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,3.146448190725652,65.08012102505656,1.6529412256885592,2.829570479350285,0.31565050129654315,2.6712029611890498,iso_power_law_practice
24,1.0,1.0,0.6456219111689238,0.27326751111497144,-0.05478767712914719,-4.778820147935692,True,-4.724032470806544,logei,0.3289698999724351,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,3.04164113961474,68.1217621646713,1.6529412256885592,2.838406756861304,0.31565050129654315,2.6712029611890498,iso_power_law_practice
25,1.0,0.1621185767037755,0.32872673695550986,0.6764369315087051,0.6381992847136565,1.4736923184788886,True,0.8354930337652321,logei,0.22480389999691397,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,2.3486541777719365,70.47041634244323,1.6529412256885592,2.8188166536977293,0.31565050129654315,2.6712029611890498,iso_power_law_practice
26,1.0,0.28219870636084565,0.35611990067954014,0.6154761697681225,0.17952977279579446,15.186754863184476,True,15.007225090388681,logei,0.2848251999821514,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,2.8073236896897984,73.27774003213302,1.6529412256885592,2.818374616620501,0.17952977279579446,2.8073236896897984,iso_power_law_practice
27,1.0,0.42387535277635985,0.3440817473203394,0.8608536628644862,0.8605892462286825,-3.675831935795571,True,-4.536421182024253,logei,0.22092270001303405,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,2.1262642162569105,75.40400424838994,1.6529412256885592,2.792740898088516,0.17952977279579446,2.8073236896897984,iso_power_law_practice
28,1.0,0.2253690606336706,0.35746172379691554,0.5217992038956628,0.26233969763498144,-7.716819052103906,True,-7.979158749738888,logei,0.271319699997548,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,2.7245137648506113,78.12851801324055,1.6529412256885592,2.7903042147585913,0.17952977279579446,2.8073236896897984,iso_power_law_practice
29,1.0,0.0,0.0,0.5884229707310613,-0.05576690541143747,-1.848094370676732,True,-1.7923274652652945,logei,0.2451770000043325,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,3.0426203678970305,81.17113838113758,1.6529412256885592,2.799004771763365,0.17952977279579446,2.8073236896897984,iso_power_law_practice
30,1.0,0.0,0.3794442369725442,0.5288830159573306,-0.18105106280212038,0.5209024161296667,True,0.7019534789317871,logei,0.2734590999898501,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,3.1679045252877134,84.33904290642529,1.6529412256885592,2.8113014302141766,0.17952977279579446,2.8073236896897984,iso_power_law_practice
31,1.0,0.0,0.3710681977922304,0.5317767501352801,-0.11399466530277691,4.786026050117259,True,4.900020715420037,logei,0.2059364000451751,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,3.1008481277883697,87.43989103421366,1.6529412256885592,2.820641646264957,0.17952977279579446,2.8073236896897984,iso_power_law_practice
32,1.0,0.0,0.37968619067500764,0.525939942947447,-0.18105106280212038,0.6991125870629646,True,0.880163649865085,logei,0.24791660002665594,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,3.1679045252877134,90.60779555950137,1.6529412256885592,2.831493611234418,0.17952977279579446,2.8073236896897984,iso_power_law_practice
33,1.0,0.0,0.37354896280766486,0.5291620564282064,-0.18105106280212038,0.9334101229060258,True,1.1144611857081461,logei,0.2486395999439992,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,3.1679045252877134,93.77570008478908,1.6529412256885592,2.841687881357245,0.17952977279579446,2.8073236896897984,iso_power_law_practice
34,1.0,0.0,0.36996842840822697,0.530967224559894,-0.11399466530277691,0.2531898618809544,True,0.3671845271837313,logei,0.23926080000819638,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,3.1008481277883697,96.87654821257745,1.6529412256885592,2.8493102415463953,0.17952977279579446,2.8073236896897984,iso_power_law_practice
35,0.21143999262433216,0.0,0.33872111980444425,0.5342219363975974,-0.18562304727776618,7.640834058238165,True,7.8264571055159315,logei,0.2695778000052087,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,3.172476509763359,100.0490247223408,1.6529412256885592,2.8585435634954517,0.17952977279579446,2.8073236896897984,iso_power_law_practice
36,0.0,0.0,0.3381241982691191,0.5564600797541414,-0.23688656084833276,-3.1427748941638245,True,-2.9058883333154917,logei,0.2187394000357017,False,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.986853462485593,1.3339122367970337,3.2237400233339257,103.27276474567473,1.6529412256885592,2.868687909602076,0.17952977279579446,2.8073236896897984,iso_power_law_practice
