iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5037974074673278,1.4020371784410162,True,0.8982397709736883,sobol,0.0,False,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,1.11665,0,gradient_boosting,composite,learned,1.2469072224999997,"x0,x1,x2,x3",2.979047729433906,0.5037974074673278,2.4752503219665782,2.4752503219665782,2.4752503219665782,2.4752503219665782,0.5037974074673278,2.4752503219665782,iso_power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.1451809748517254,0.8908278631534281,True,-0.25435311169829733,sobol,0.0,False,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,1.11665,0,gradient_boosting,composite,learned,1.2469072224999997,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,1.8338667545821807,4.309117076548759,1.8338667545821807,2.1545585382743795,0.5037974074673278,2.4752503219665782,iso_power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.2251181856167395,-1.949995328707359,True,-0.7248771430906196,sobol,0.0,False,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,1.11665,0,gradient_boosting,composite,learned,1.2469072224999997,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,4.204165915050646,8.513282991599404,1.8338667545821807,2.8377609971998012,0.5037974074673278,2.4752503219665782,iso_power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.3865260703159848,0.46934833416916827,True,0.08282226385318348,sobol,0.0,False,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,1.11665,0,gradient_boosting,composite,learned,1.2469072224999997,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,2.592521659117921,11.105804650717324,1.8338667545821807,2.776451162679331,0.5037974074673278,2.4752503219665782,iso_power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.38265421931443416,-0.5356140593326735,True,-0.9182682786471077,sobol,0.0,False,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,1.11665,0,gradient_boosting,composite,learned,1.2469072224999997,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,2.596393510119472,13.702198160836797,1.8338667545821807,2.7404396321673596,0.5037974074673278,2.4752503219665782,iso_power_law_practice
6,0.5331161692738533,0.2320396900177002,0.8208925146609545,0.02188500575721264,-1.6395269820211686,-2.7548321032160374,True,-1.1153051211948688,sobol,0.0,False,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,1.11665,0,gradient_boosting,composite,learned,1.2469072224999997,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,4.618574711455075,18.320772872291872,1.8338667545821807,3.0534621453819786,0.5037974074673278,2.4752503219665782,iso_power_law_practice
7,0.07433640398085117,0.6875492930412292,0.26000488456338644,0.9080120855942369,0.4336424581001699,2.305399926312682,True,1.8717574682125122,sobol,0.0,False,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,1.11665,0,gradient_boosting,composite,learned,1.2469072224999997,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,2.5454052713337365,20.86617814362561,1.8338667545821807,2.9808825919465156,0.4336424581001699,2.5454052713337365,iso_power_law_practice
8,0.4095826894044876,0.4049849761649966,0.7480065049603581,0.4944414710626006,-0.03005428166961352,1.318351318239323,True,1.3484055999089364,sobol,0.0,False,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,1.11665,0,gradient_boosting,composite,learned,1.2469072224999997,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,3.00910201110352,23.87528015472913,1.8338667545821807,2.984410019341141,0.4336424581001699,2.5454052713337365,iso_power_law_practice
9,0.9517756421118975,0.9249395979568362,0.1868433728814125,0.5760887116193771,0.815993713452484,0.7228466807469716,True,-0.09314703270551239,sobol,0.0,False,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,1.11665,0,gradient_boosting,composite,learned,1.2469072224999997,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,2.163054015981422,26.038334170710552,1.8338667545821807,2.8931482411900613,0.4336424581001699,2.5454052713337365,iso_power_law_practice
10,0.8026127247139812,0.2711685402318835,0.4682991001754999,0.6305250953882933,0.7073579396523001,-1.143132721951806,True,-1.850490661604106,sobol,0.0,False,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,1.11665,0,gradient_boosting,composite,learned,1.2469072224999997,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,2.271689789781606,28.31002396049216,1.8338667545821807,2.831002396049216,0.4336424581001699,2.5454052713337365,iso_power_law_practice
11,0.3360290387645364,0.8049088818952441,0.9035014053806663,0.2988765323534608,-0.37250285621982376,0.6465742347333945,True,1.0190770909532183,sobol,0.0,False,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,1.11665,0,gradient_boosting,composite,learned,1.2469072224999997,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,3.35155058565373,31.66157454614589,1.8338667545821807,2.8783249587405355,0.4336424581001699,2.5454052713337365,iso_power_law_practice
12,0.17907925974577665,0.10010726749897003,0.10438791383057833,0.8530865674838424,0.6455133642001236,-1.5776133807849662,True,-2.2231267449850898,sobol,0.0,False,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,1.11665,0,gradient_boosting,composite,learned,1.2469072224999997,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,2.3335343652337825,33.995108911379674,1.8338667545821807,2.832925742614973,0.4336424581001699,2.5454052713337365,iso_power_law_practice
