iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5037974074673278,-13.126603152575798,True,-13.630400560043126,ei,0.0,False,9,fce3ee38-69f1-4b64-a0af-93b8aacaed29,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.979047729433906,0.5037974074673278,2.4752503219665782,2.4752503219665782,2.4752503219665782,2.4752503219665782,0.5037974074673278,2.4752503219665782,iso_power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.1451809748517254,-1.335551865877446,True,-2.4807328407291713,ei,0.0,False,9,fce3ee38-69f1-4b64-a0af-93b8aacaed29,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,1.8338667545821807,4.309117076548759,1.8338667545821807,2.1545585382743795,1.1451809748517254,1.8338667545821807,iso_power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.2251181856167395,2.462460884108031,True,3.6875790697247703,ei,0.0,False,9,fce3ee38-69f1-4b64-a0af-93b8aacaed29,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,4.204165915050646,8.513282991599404,1.8338667545821807,2.8377609971998012,-1.2251181856167395,4.204165915050646,iso_power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.3865260703159848,0.8798934201059645,True,0.4933673497899797,ei,0.0,False,9,fce3ee38-69f1-4b64-a0af-93b8aacaed29,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,2.592521659117921,11.105804650717324,1.8338667545821807,2.776451162679331,-1.2251181856167395,4.204165915050646,iso_power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.38265421931443416,9.51334466146069,True,9.130690442146257,ei,0.0,False,9,fce3ee38-69f1-4b64-a0af-93b8aacaed29,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,2.596393510119472,13.702198160836797,1.8338667545821807,2.7404396321673596,0.38265421931443416,2.596393510119472,iso_power_law_practice
6,0.24938790714402728,0.9113999206044249,0.13877878211051933,0.4987259013412117,0.2767372548539244,-2.937522512048701,True,-3.2142597669026256,ei,0.2850058999611065,False,9,fce3ee38-69f1-4b64-a0af-93b8aacaed29,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,2.7023104745799817,16.40450863541678,1.8338667545821807,2.7340847725694633,0.38265421931443416,2.596393510119472,iso_power_law_practice
7,0.14763325172880104,0.6294276381933229,0.3120544398829821,0.5435861601215054,-0.4184030560924485,4.067277248611892,True,4.48568030470434,ei,0.4410079999943264,False,9,fce3ee38-69f1-4b64-a0af-93b8aacaed29,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.979047729433906,1.1451809748517254,3.3974507855263547,19.801959420943135,1.8338667545821807,2.8288513458490194,0.38265421931443416,2.596393510119472,iso_power_law_practice
8,0.2353928946948845,0.6855525981057903,0.20853662787316926,0.9128780537029965,1.3609795279041121,5.2478994285934,True,3.8869199006892883,ei,0.3679856999660842,False,9,fce3ee38-69f1-4b64-a0af-93b8aacaed29,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.979047729433906,1.3609795279041121,1.618068201529794,21.42002762247293,1.618068201529794,2.677503452809116,0.38265421931443416,2.596393510119472,iso_power_law_practice
9,0.3863574682741533,0.6545550055626562,0.4100371659228499,0.770009343557842,0.5005010128950119,15.810497011724731,True,15.30999599882972,ei,0.377346099994611,False,9,fce3ee38-69f1-4b64-a0af-93b8aacaed29,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.979047729433906,1.3609795279041121,2.478546716538894,23.898574339011823,1.618068201529794,2.6553971487790915,0.5005010128950119,2.478546716538894,iso_power_law_practice
10,0.40942027794758423,0.5521510022109588,0.5493814507938446,0.890661151651089,1.0219664441129708,2.608548984521894,True,1.5865825404089233,ei,0.3610540999798104,False,9,fce3ee38-69f1-4b64-a0af-93b8aacaed29,gaussian,5.58325,0,gradient_boosting,composite,learned,31.172680562499995,"x0,x1,x2,x3",2.979047729433906,1.3609795279041121,1.9570812853209354,25.85565562433276,1.618068201529794,2.585565562433276,0.5005010128950119,2.478546716538894,iso_power_law_practice
