iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,1.0653594558855883,True,0.5515653926278676,logei,0.0,False,11,8d29d4fe-3e59-4f2b-abb9-df6e19c5fc57,gaussian,1.0,0,exact,value,self_report,0.17359981165648106,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.035675214960813606,True,0.2780905520225124,logei,0.0,False,11,8d29d4fe-3e59-4f2b-abb9-df6e19c5fc57,gaussian,1.0,0,exact,value,self_report,0.2320986490085949,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.741442739465182,True,-0.2687416120273589,logei,0.0,False,11,8d29d4fe-3e59-4f2b-abb9-df6e19c5fc57,gaussian,1.0,0,exact,value,self_report,0.4169775850183081,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-1.124711556882648,True,-0.5080433528282917,logei,0.0,False,11,8d29d4fe-3e59-4f2b-abb9-df6e19c5fc57,gaussian,1.0,0,exact,value,self_report,0.5557231329308341,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6380138243004236,True,-0.03135278475485315,logei,0.0,False,11,8d29d4fe-3e59-4f2b-abb9-df6e19c5fc57,gaussian,1.0,0,exact,value,self_report,0.02925710697796485,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.06239231596277976,0.5966015984992652,0.5342787739810929,0.7001253155851921,0.19322208144241126,True,-0.5069032341427808,logei,0.21966989996144548,False,11,8d29d4fe-3e59-4f2b-abb9-df6e19c5fc57,gaussian,1.0,0,exact,value,self_report,0.028706436260336865,"x0,x1,x2",3.0549009421557276,0.7001253155851921,2.3547756265705355,19.12528241211253,2.3547756265705355,3.1875470686854217,0.5137940632577207,2.541106878898007,hartmann_3
7,0.17944433201619436,0.4311383222341688,0.6538053665008712,0.6956888034583082,0.5724229763012831,True,-0.12326582715702505,logei,0.1962669999920763,False,11,8d29d4fe-3e59-4f2b-abb9-df6e19c5fc57,gaussian,1.0,0,exact,value,self_report,0.1643781181976546,"x0,x1,x2",3.0549009421557276,0.7001253155851921,2.359212138697419,21.48449455080995,2.3547756265705355,3.069213507258564,0.5137940632577207,2.541106878898007,hartmann_3
8,0.14383427235686377,0.39978353151781887,0.3184416625174676,-0.5494775217946151,0.31009487398247193,True,0.859572395777087,logei,0.21396439999807626,False,11,8d29d4fe-3e59-4f2b-abb9-df6e19c5fc57,gaussian,1.0,0,exact,value,self_report,1.9857561716630217,"x0,x1,x2",3.0549009421557276,0.7001253155851921,3.6043784639503427,25.088873014760292,2.3547756265705355,3.1361091268450365,0.5137940632577207,2.541106878898007,hartmann_3
9,0.1839401329128264,0.4910907377357487,0.9469853278592727,2.0179636166071786,2.674717290998344,True,0.6567536743911653,logei,0.26484340004390106,False,11,8d29d4fe-3e59-4f2b-abb9-df6e19c5fc57,gaussian,1.0,0,exact,value,self_report,0.23352909556472004,"x0,x1,x2",3.0549009421557276,2.0179636166071786,1.036937325548549,26.125810340308842,1.036937325548549,2.9028678155898713,2.0179636166071786,1.036937325548549,hartmann_3
10,0.14454287615690375,0.5199706265690301,1.0,1.1468079990700826,1.7532730804214012,True,0.6064650813513186,logei,0.21731909998925403,False,11,8d29d4fe-3e59-4f2b-abb9-df6e19c5fc57,gaussian,1.0,0,exact,value,self_report,0.5387222156431588,"x0,x1,x2",3.0549009421557276,2.0179636166071786,1.908092943085645,28.033903283394487,1.036937325548549,2.803390328339449,2.0179636166071786,1.036937325548549,hartmann_3
