iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,-0.024705994798420394,True,-0.3318723255097098,qnei,0.0,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,0.0020893977912662576,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-2.316193749785442,True,-1.4458626402467596,qnei,0.0,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,0.04649680321012598,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,0.20281667623469352,True,0.4937301091718831,qnei,0.0,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,2.3585126634792344,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,-0.2909134329371896,3.345814375092917,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-1.5617780491241053,True,-0.6644047295960275,qnei,0.0,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,0.006892734682126523,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,-0.2909134329371896,3.345814375092917,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,0.666300912331158,True,-0.9899035861922677,qnei,0.0,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,0.19814900068098792,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.0,0.9472431291372634,1.0,-0.4548486806455265,-0.6317760624428634,True,-0.1769273817973369,qnei,0.23669960000552237,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,0.048987684678852596,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.5097496228012544,18.879501366349125,1.398696443632302,3.1465835610581876,1.6562044985234257,1.398696443632302,hartmann_3
7,1.0,1.0,0.7688193079755704,-0.5571314160584654,-0.9560663747320624,True,-0.39893495867359696,qnei,0.24422120000235736,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,0.3211907537689835,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.612032358214193,22.49153372456332,1.398696443632302,3.2130762463661884,1.6562044985234257,1.398696443632302,hartmann_3
8,0.47864278871734023,0.2064490728383782,0.8442674249598736,0.3462361144287142,-0.7965890009760237,True,-1.142825115404738,qnei,0.1740546000073664,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,1.1519829887537683,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.7086648277270133,25.20019855229033,1.398696443632302,3.1500248190362914,1.6562044985234257,1.398696443632302,hartmann_3
9,0.5568534018434039,0.9714300024258384,0.906046217914895,-0.25782344152486575,1.2918249450213433,True,1.549648386546209,qnei,0.2333018999779597,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,2.7911506011938902,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.3127243836805933,28.512922935970924,1.398696443632302,3.1681025484412135,-0.25782344152486575,3.3127243836805933,hartmann_3
10,0.7216115850415968,0.5678183823384608,1.0,1.101293435273444,1.8638947828864059,True,0.7626013476129618,qnei,0.17619610001565889,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,0.0866801958979207,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.9536075068822836,30.466530442853205,1.398696443632302,3.0466530442853204,1.101293435273444,1.9536075068822836,hartmann_3
11,0.7271869011072795,0.0,1.0,-0.8950447788189105,0.5504605666101653,True,1.4455053454290758,qnei,0.25252080004429445,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,0.01998274578998352,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.9499457209746383,34.416476163827845,1.398696443632302,3.128770560347986,1.101293435273444,1.9536075068822836,hartmann_3
12,0.7268939082276371,0.8914708241390018,1.0,-0.2455953385826584,0.010166694575686558,True,0.25576203315834495,qnei,0.26271889999043196,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,0.00039641079782737397,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.300496280738386,37.71697244456623,1.398696443632302,3.1430810370471858,1.101293435273444,1.9536075068822836,hartmann_3
13,0.7057803743567522,0.42261214563771865,1.0,0.7188044563286481,1.5033661238513982,True,0.7845616675227501,qnei,0.19178829999873415,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,0.16365596437552776,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.3360964858270794,40.05306893039331,1.398696443632302,3.081005302337947,1.101293435273444,1.9536075068822836,hartmann_3
14,0.6977856644928963,0.45401075660013307,0.7599956205558266,1.9423069360140168,0.04979551681075889,True,-1.892511419203258,qnei,0.24905179999768734,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,2.825330745157569,"x0,x1,x2",3.0549009421557276,1.9423069360140168,1.1125940061417108,41.16566293653502,1.1125940061417108,2.940404495466787,1.101293435273444,1.9536075068822836,hartmann_3
15,0.0,0.5331351750541535,1.0,1.1701515764610793,2.1488335563242287,True,0.9786819798631494,qnei,0.18155759997898713,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,0.022013128311554876,"x0,x1,x2",3.0549009421557276,1.9423069360140168,1.8847493656946483,43.05041230222967,1.1125940061417108,2.870027486815311,1.1701515764610793,1.8847493656946483,hartmann_3
16,0.0,0.5907224192469733,1.0,1.1846122806535107,1.741743423550964,True,0.5571311428974532,qnei,0.26176560000749305,False,10,8ba988cf-efbc-4e67-b63a-fe1fe21b5239,gaussian,1.0,0,exact,value,self_report,0.4356781342484674,"x0,x1,x2",3.0549009421557276,1.9423069360140168,1.870288661502217,44.92070096373188,1.1125940061417108,2.8075438102332426,1.1701515764610793,1.8847493656946483,hartmann_3
