iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,-0.17773750402295269,True,-0.4849038347342421,logei,0.0,False,10,c840b1aa-19d0-4c1b-b459-7f218712849d,gaussian,1.0,0,exact,value,self_report,0.004669216407282849,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-1.6924892896788142,True,-0.822158180140132,logei,0.0,False,10,c840b1aa-19d0-4c1b-b459-7f218712849d,gaussian,1.0,0,exact,value,self_report,0.008753757410318435,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-2.8408606426497442,True,-2.549947209712555,logei,0.0,False,10,c840b1aa-19d0-4c1b-b459-7f218712849d,gaussian,1.0,0,exact,value,self_report,8.636483672847483,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-1.0295519483520712,True,-0.13217862882399334,logei,0.0,False,10,c840b1aa-19d0-4c1b-b459-7f218712849d,gaussian,1.0,0,exact,value,self_report,0.00023854383294619793,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,2.926516118880097,True,1.2703116203566716,logei,0.0,False,10,c840b1aa-19d0-4c1b-b459-7f218712849d,gaussian,1.0,0,exact,value,self_report,0.31863814009571767,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.472178697723608,0.835951294527022,0.9360580269492467,0.6139195708116797,-0.4058301619248833,True,-1.019749732736563,logei,0.2349514999659732,False,10,c840b1aa-19d0-4c1b-b459-7f218712849d,gaussian,1.0,0,exact,value,self_report,0.4671214254506218,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.440981371344048,17.810733114891917,1.398696443632302,2.968455519148653,1.6562044985234257,1.398696443632302,hartmann_3
7,0.5909559024853936,0.7571654290853308,0.7846275798561569,1.3844890640009282,2.001191125569515,True,0.616702061568587,logei,0.22784390003653243,False,10,c840b1aa-19d0-4c1b-b459-7f218712849d,gaussian,1.0,0,exact,value,self_report,0.5100234663773575,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.6704118781547994,19.481144993046716,1.398696443632302,2.783020713292388,1.6562044985234257,1.398696443632302,hartmann_3
8,0.7795939288136838,0.7826388089141846,0.8314717250526936,1.2574907820402041,-0.03161743935719352,True,-1.2891082213973977,logei,0.19171099999221042,False,10,c840b1aa-19d0-4c1b-b459-7f218712849d,gaussian,1.0,0,exact,value,self_report,1.3427156168953995,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.7974101601155235,21.278555153162237,1.398696443632302,2.6598193941452797,1.6562044985234257,1.398696443632302,hartmann_3
9,0.5864287127148016,0.6742877297250184,0.941428604465376,1.823416474465743,0.9244881254561045,True,-0.8989283490096386,logei,0.21161830000346527,False,10,c840b1aa-19d0-4c1b-b459-7f218712849d,gaussian,1.0,0,exact,value,self_report,1.5819587764426417,"x0,x1,x2",3.0549009421557276,1.823416474465743,1.2314844676899845,22.510039620852222,1.2314844676899845,2.5011155134280245,1.6562044985234257,1.398696443632302,hartmann_3
10,0.581460345941448,0.5495849226998702,0.8228974811075682,2.8344917144626165,3.6123194609290876,True,0.7778277464664711,logei,0.23462730000028387,False,10,c840b1aa-19d0-4c1b-b459-7f218712849d,gaussian,1.0,0,exact,value,self_report,0.08995495439679776,"x0,x1,x2",3.0549009421557276,2.8344917144626165,0.2204092276931111,22.730448848545333,0.2204092276931111,2.2730448848545333,2.8344917144626165,0.2204092276931111,hartmann_3
