iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-1.8784570328064594,True,-0.9866070568141442,qnei,0.0,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.0450356543847685,True,0.23490595086362023,qnei,0.0,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.941814226809642,True,0.11394890503739463,qnei,0.0,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.3843685427072812,True,-0.20952758089830348,qnei,0.0,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.24988450799112824,True,0.18323328521484275,qnei,0.0,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,459.065784508485,240.9485505388328,47.95982315533134,67.29575132962665,0.9873510113602343,0.9327606839265837,True,-0.054590327433650554,qnei,0.340972599980887,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.9873510113602343,3.3410393604186175,26.934876233796285,3.3410393604186175,4.489146038966047,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,221.26428308403376,-500.0,-497.9739459438317,0.8325191986361012,1.201249448928193,True,0.36873025029209183,qnei,0.3369208999793045,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.9873510113602343,3.4958711731427505,30.430747406939034,3.3410393604186175,4.347249629562719,0.8325191986361012,3.4958711731427505,schwefel
8,500.0,170.10389808666673,500.0,-500.0,-0.26508647936943047,-1.028446684745212,True,-0.7633602053757815,qnei,0.5304883000208065,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.9873510113602343,4.593476851148282,35.024224258087315,3.3410393604186175,4.378028032260914,0.8325191986361012,3.4958711731427505,schwefel
9,500.0,323.84346035518735,-428.6973610034558,-105.59674224941611,-1.9544286817707741,-2.9955815676452002,True,-1.0411528858744261,qnei,0.2927650000201538,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.9873510113602343,6.282819053549626,41.30704331163694,3.3410393604186175,4.589671479070771,0.8325191986361012,3.4958711731427505,schwefel
10,500.0,-128.4606726978753,-35.92197396978002,46.34146942141997,-0.06704120617953806,0.33934198310497515,True,0.4063831892845132,qnei,0.4558748000417836,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.9873510113602343,4.39543157795839,45.70247488959533,3.3410393604186175,4.570247488959533,0.8325191986361012,3.4958711731427505,schwefel
11,38.616916540651005,286.81114787198317,-90.58776198157162,47.32842917002889,-0.6140217499525884,-0.720904139650292,True,-0.10688238969770358,qnei,0.4691687999875285,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.9873510113602343,4.94241212173144,50.64488701132677,3.3410393604186175,4.604080637393343,0.8325191986361012,3.4958711731427505,schwefel
12,500.0,359.72128087049293,139.97923487527243,23.838304928999854,-0.6613050063054934,0.30145099161075506,True,0.9627559979162484,qnei,0.45567739999387413,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.9873510113602343,4.989695378084345,55.63458238941112,3.3410393604186175,4.6362151991175935,0.8325191986361012,3.4958711731427505,schwefel
13,500.0,321.6967948611101,-91.59092262613035,82.40443095612942,-1.0175099097488594,-0.8487860745395039,True,0.1687238352093554,qnei,0.4011321000289172,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.9873510113602343,5.345900281527712,60.980482670938834,3.3410393604186175,4.690806359302988,0.8325191986361012,3.4958711731427505,schwefel
14,500.0,96.38330378940321,23.411992165632785,37.17065953079303,-0.6394457038258026,-1.9544771370753449,True,-1.3150314332495423,qnei,0.3342887000180781,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.9873510113602343,4.967836075604654,65.94831874654349,3.3410393604186175,4.710594196181678,0.8325191986361012,3.4958711731427505,schwefel
15,431.0909205460361,286.87030734031026,83.5806571916748,99.42206863102491,0.2774231977819553,0.2860086373891606,True,0.008585439607205314,qnei,0.43017819995293394,False,1.5,11,03abcfc3-58c4-466d-b33e-fb1dea323db6,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.9873510113602343,4.050967173996897,69.99928592054039,3.3410393604186175,4.666619061369359,0.8325191986361012,3.4958711731427505,schwefel
