iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.225166020391236,True,0.20701600799002517,logei,0.0,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,1.3240403830633962,True,0.5734604171366806,logei,0.0,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.5865631050948537,True,0.033506784538658185,logei,0.0,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,1.5811158439217334,True,0.9405903635065728,logei,0.0,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.6405254804151607,3.687864891363691,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-1.0076559348594296,True,-0.5736240020173151,logei,0.0,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.6405254804151607,3.687864891363691,schwefel
6,150.6217582167129,-390.60660231323124,307.23127159900434,-131.2065244303896,-1.3767905309736561,-1.292252631812384,True,0.08453789916127219,logei,0.22798610001336783,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.705180902752508,28.44231116616178,3.5778104058521363,4.740385194360297,0.6405254804151607,3.687864891363691,schwefel
7,-402.63260233553194,-378.429114705562,416.795259721706,-72.8551740094902,-0.5996888454815321,-1.0262039659661935,True,-0.42651512048466134,logei,0.35223039996344596,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.928079217260384,33.37039038342216,3.5778104058521363,4.767198626203166,0.6405254804151607,3.687864891363691,schwefel
8,-345.0080394376665,-276.82056533113337,280.5904413600872,-76.09165211048774,0.06231960465737066,-0.15528894858971465,True,-0.2176085532470853,logei,0.40162159997271374,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.266070767121481,37.636461150543646,3.5778104058521363,4.704557643817956,0.6405254804151607,3.687864891363691,schwefel
9,-301.81019043817906,-427.43623406884285,394.75716441474276,-130.4404041673518,0.8826156273308194,1.2760568407333739,True,0.39344121340255445,logei,0.5158529999898747,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.8826156273308194,3.4457747444480322,41.082235894991676,3.4457747444480322,4.564692877221297,0.6405254804151607,3.687864891363691,schwefel
10,-308.2493431030729,-36.29838677468587,147.83608806278463,54.74719922063246,0.7651072406133278,0.48049137626235766,True,-0.28461586435097014,logei,0.43280130001949146,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.8826156273308194,3.563283131165524,44.6455190261572,3.4457747444480322,4.46455190261572,0.6405254804151607,3.687864891363691,schwefel
11,-311.69661255055763,-330.38729151344506,500.0,82.24416921177979,0.8882143625709684,1.0337683231472878,True,0.14555396057631942,logei,0.5428471000050195,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,0.8882143625709684,3.4401760092078835,48.085695035365084,3.4401760092078835,4.371426821396826,0.6405254804151607,3.687864891363691,schwefel
12,-314.52072941071907,-300.8666995592769,493.1828389873403,-263.0615192419801,1.56330815463021,2.446499560989639,True,0.883191406359429,logei,0.4392163999727927,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,1.56330815463021,2.7650822171486418,50.85077725251372,2.7650822171486418,4.23756477104281,1.56330815463021,2.7650822171486418,schwefel
13,-316.7621280704443,-500.0,500.0,-462.7626929267956,0.159257243458454,-0.18393627959657377,True,-0.34319352305502776,logei,0.5934246000251733,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,1.56330815463021,4.169133128320398,55.01991038083412,2.7650822171486418,4.232300798525701,1.56330815463021,2.7650822171486418,schwefel
14,-300.4158353813426,-260.47681346884804,500.0,-313.9730551712483,1.3230806574527725,2.0554899244020044,True,0.7324092669492319,logei,0.4080534999957308,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,1.56330815463021,3.0053097143260796,58.0252200951602,2.7650822171486418,4.144658578225728,1.56330815463021,2.7650822171486418,schwefel
15,-316.88417327303546,-285.2470195431147,500.0,-414.6108478116058,-0.14464561553940355,-0.09080174424763086,True,0.05384387129177269,logei,0.30976080003893003,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,1.56330815463021,4.473035987318255,62.498256082478456,2.7650822171486418,4.166550405498564,1.56330815463021,2.7650822171486418,schwefel
16,-308.14485668323636,-126.6958317994408,475.6185235694904,-230.77759053599758,1.0105646559745287,1.823480542171517,True,0.8129158861969883,logei,0.375990999978967,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,1.56330815463021,3.3178257158043234,65.81608179828278,2.7650822171486418,4.113505112392674,1.56330815463021,2.7650822171486418,schwefel
17,-308.57933221521057,-459.5097495615106,500.0,-263.656926288166,0.01645651048692727,-0.3044119114855147,True,-0.320868421972442,logei,0.33682810002937913,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,1.56330815463021,4.311933861291925,70.1280156595747,2.7650822171486418,4.125177391739689,1.56330815463021,2.7650822171486418,schwefel
18,-301.74213194154873,-259.1149545405178,482.6158452408032,-213.1474850924483,0.5653921513540844,0.8754797491112598,True,0.3100875977571754,logei,0.34395109995966777,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,1.56330815463021,3.7629982204247674,73.89101387999946,2.7650822171486418,4.105056326666637,1.56330815463021,2.7650822171486418,schwefel
19,-289.75835182758436,-189.797179331247,500.0,-169.5635432974268,-0.3937740672962019,0.8360188390428448,True,1.2297929063390467,logei,0.3657137000118382,False,1.5,8,fb9d02e0-d5c5-4a24-9c39-6ec20f54d0f4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",4.328390371778852,1.56330815463021,4.722164439075054,78.61317831907452,2.7650822171486418,4.137535701003922,1.56330815463021,2.7650822171486418,schwefel
