iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,0.6914208014071577,True,2.123602829788419,qnei,0.0,False,1.5,8,7e3c9041-411a-4543-afbd-d8aa9618277f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,-0.641688566162979,True,-1.3922685320896946,qnei,0.0,False,1.5,8,7e3c9041-411a-4543-afbd-d8aa9618277f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,-1.4321820283812612,5.760572400160113,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.7434924903765128,True,-0.12342260074300093,qnei,0.0,False,1.5,8,7e3c9041-411a-4543-afbd-d8aa9618277f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,-1.4321820283812612,5.760572400160113,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,5.3015550991152685,True,4.661029618700108,qnei,0.0,False,1.5,8,7e3c9041-411a-4543-afbd-d8aa9618277f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.6405254804151607,3.687864891363691,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.3848848864488291,True,0.049147046393285376,qnei,0.0,False,1.5,8,7e3c9041-411a-4543-afbd-d8aa9618277f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.6405254804151607,3.687864891363691,schwefel
6,-455.89726485653813,-409.0440557391303,431.90452180423284,-94.72051226698241,-0.6216154302354093,-0.39985667424979243,True,0.2217587559856169,qnei,0.3739563999697566,False,1.5,8,7e3c9041-411a-4543-afbd-d8aa9618277f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.950005802014261,27.68713606542353,3.5778104058521363,4.614522677570588,0.6405254804151607,3.687864891363691,schwefel
7,-281.12166298362257,-278.5245961510198,284.14561121087837,-72.1364934734137,0.4118201868986949,-2.320856986138328,True,-2.7326771730370227,qnei,0.5159145999932662,False,1.5,8,7e3c9041-411a-4543-afbd-d8aa9618277f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.916570184880157,31.603706250303688,3.5778104058521363,4.514815178614812,0.6405254804151607,3.687864891363691,schwefel
8,500.0,-500.0,500.0,500.0,-0.9328070801582554,-1.8887271947485895,True,-0.9559201145903341,qnei,0.483583599969279,False,1.5,8,7e3c9041-411a-4543-afbd-d8aa9618277f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.261197451937107,36.864903702240795,3.5778104058521363,4.608112962780099,0.6405254804151607,3.687864891363691,schwefel
9,-470.6726823781442,500.0,500.0,-500.0,-0.8211704969144104,-0.45803988528121603,True,0.3631306116331943,qnei,0.23934909998206422,False,1.5,8,7e3c9041-411a-4543-afbd-d8aa9618277f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.149560868693262,42.01446457093406,3.5778104058521363,4.668273841214895,0.6405254804151607,3.687864891363691,schwefel
10,-500.0,-500.0,500.0,500.0,-5.511293765612444e-08,1.9808755229146144,True,1.980875578027552,qnei,0.24817350000375882,False,1.5,8,7e3c9041-411a-4543-afbd-d8aa9618277f,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.328390426891789,46.342854997825846,3.5778104058521363,4.634285499782584,0.6405254804151607,3.687864891363691,schwefel
