iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,7.67179043029006,True,6.681939139955497,logei,0.0,False,1.5,10,b4876e1a-97bf-43df-b269-d5de09030a97,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,2.3606818443165993,True,2.4518664525660294,logei,0.0,False,1.5,10,b4876e1a-97bf-43df-b269-d5de09030a97,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,2.138439141478976,True,2.2682341413572398,logei,0.0,False,1.5,10,b4876e1a-97bf-43df-b269-d5de09030a97,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,-1.3575402610360698,True,-1.7992983183737667,logei,0.0,False,1.5,10,b4876e1a-97bf-43df-b269-d5de09030a97,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.9898512903345634,3.3385390814442886,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,-2.409781364298815,True,-3.3246890225446926,logei,0.0,False,1.5,10,b4876e1a-97bf-43df-b269-d5de09030a97,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9898512903345634,3.3385390814442886,schwefel
6,49.065463261690056,-500.0,500.0,-500.0,0.5501026223109459,-2.708736124779654,True,-3.2588387470906,logei,0.26966920000268146,False,1.5,10,b4876e1a-97bf-43df-b269-d5de09030a97,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.778287749467906,23.294702210571725,3.3385390814442886,3.882450368428621,0.9898512903345634,3.3385390814442886,schwefel
7,500.0,-192.99861523037362,213.12345573686298,-260.0068909033772,-0.1853403310150686,5.229274976764932,True,5.414615307780001,logei,0.37884609994944185,False,1.5,10,b4876e1a-97bf-43df-b269-d5de09030a97,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.513730702793921,27.808432913365646,3.3385390814442886,3.9726332733379492,0.9898512903345634,3.3385390814442886,schwefel
8,492.7820923091379,-383.91907453202964,451.6497168356454,-443.0715446682258,-1.0735877130512896,-0.406838971026552,True,0.6667487420247377,logei,0.21603110001888126,False,1.5,10,b4876e1a-97bf-43df-b269-d5de09030a97,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,5.401978084830142,33.21041099819579,3.3385390814442886,4.151301374774474,0.9898512903345634,3.3385390814442886,schwefel
9,249.13963246973955,-402.22791342607144,290.8253441873051,-420.32493775627233,-2.833581914852732,3.470637624297737,True,6.304219539150469,logei,0.4061068000155501,False,1.5,10,b4876e1a-97bf-43df-b269-d5de09030a97,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,7.161972286631584,40.37238328482737,3.3385390814442886,4.485820364980819,0.9898512903345634,3.3385390814442886,schwefel
10,142.83908022597046,-239.97850870954792,228.30615772645893,-336.33959872197414,0.4100233685859235,-3.3213786780151735,True,-3.731402046601097,logei,0.45345909998286515,False,1.5,10,b4876e1a-97bf-43df-b269-d5de09030a97,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.9183670031929285,44.2907502880203,3.3385390814442886,4.42907502880203,0.9898512903345634,3.3385390814442886,schwefel
