iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.7623959910503045,-0.7623959910503045,-0.39422817498468915,0.4056107299051526,True,True,0.0,logei,0.0,False,9,76ed1edc-04dc-4ee1-8226-7275c4c38099,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.7623959910503045,3.8172969332060323,3.8172969332060323,3.8172969332060323,3.8172969332060323,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.056238818220081255,-0.056238818220081255,1.7378678023125438,0.8110711880161982,True,True,0.0,logei,0.0,False,9,76ed1edc-04dc-4ee1-8226-7275c4c38099,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.056238818220081255,3.111139760375809,6.928436693581841,3.111139760375809,3.4642183467909207,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,1.4315298300857844,1.4315298300857844,-0.9871025361789454,0.8619069239485683,True,True,0.0,logei,0.0,False,9,76ed1edc-04dc-4ee1-8226-7275c4c38099,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4315298300857844,1.6233711120699432,8.551807805651784,1.6233711120699432,2.850602601883928,-0.9871025361789454,4.0420034783346726,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,True,0.0,logei,0.0,False,9,76ed1edc-04dc-4ee1-8226-7275c4c38099,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4315298300857844,3.9636866541190816,12.515494459770865,1.6233711120699432,3.1288736149427163,-0.9871025361789454,4.0420034783346726,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,True,0.0,logei,0.0,False,9,76ed1edc-04dc-4ee1-8226-7275c4c38099,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4315298300857844,2.77385732382225,15.289351783593116,1.6233711120699432,3.057870356718623,-0.9871025361789454,4.0420034783346726,hartmann_3
6,1.0,1.0,0.0,-0.987339742589853,-0.987339742589853,-0.987339742589853,0.0,False,True,0.0,logei,0.842222999985097,False,9,76ed1edc-04dc-4ee1-8226-7275c4c38099,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4315298300857844,4.042240684745581,19.331592468338698,1.6233711120699432,3.2219320780564495,-0.9871025361789454,4.0420034783346726,hartmann_3
7,0.8239291841024663,0.8995922008849232,0.03899710823941308,-0.9868908604117523,-0.9868908604117523,-0.9868908604117523,0.0,False,True,0.0,logei,0.9182876000122633,False,9,76ed1edc-04dc-4ee1-8226-7275c4c38099,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4315298300857844,4.04179180256748,23.37338427090618,1.6233711120699432,3.33905489584374,-0.9871025361789454,4.0420034783346726,hartmann_3
8,0.8663597859632931,0.9219282078461267,0.02398165877611944,-0.987132364419724,-0.987132364419724,-0.987132364419724,0.0,False,True,0.0,logei,1.0296366000256967,False,9,76ed1edc-04dc-4ee1-8226-7275c4c38099,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4315298300857844,4.042033306575451,27.41541757748163,1.6233711120699432,3.4269271971852038,-0.9871025361789454,4.0420034783346726,hartmann_3
9,0.0,1.0,1.0,1.6923507028659501,1.6923507028659501,-0.6369908231132015,0.7591226812637085,True,True,0.0,logei,0.8235490999941248,False,9,76ed1edc-04dc-4ee1-8226-7275c4c38099,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,1.3625502392897775,28.777967816771408,1.3625502392897775,3.1975519796412675,-0.6369908231132015,3.691891765268929,hartmann_3
10,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,True,0.0,logei,0.7385333999991417,False,9,76ed1edc-04dc-4ee1-8226-7275c4c38099,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,3.691891765268929,32.469859582040336,1.3625502392897775,3.2469859582040335,-0.6369908231132015,3.691891765268929,hartmann_3
