iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,True,0.0,qnei,0.0,False,7,3e7e5170-1e51-4a1f-9e09-6433966231da,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,True,0.0,qnei,0.0,False,7,3e7e5170-1e51-4a1f-9e09-6433966231da,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.6317990962695166,1.6317990962695166,1.1880648068824795,0.838018468271221,True,True,0.0,qnei,0.0,False,7,3e7e5170-1e51-4a1f-9e09-6433966231da,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6317990962695166,1.423101845886211,6.10846057267982,1.423101845886211,2.0361535242266067,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.9859858316724387,-0.9859858316724387,-0.26232363504763334,0.7350759338076892,True,True,0.0,qnei,0.0,False,7,3e7e5170-1e51-4a1f-9e09-6433966231da,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6317990962695166,4.040886773828166,10.149347346507987,1.423101845886211,2.537336836626997,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.9425161774201832,-0.9425161774201832,-0.3085779726034354,0.731264151927632,True,True,0.0,qnei,0.0,False,7,3e7e5170-1e51-4a1f-9e09-6433966231da,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6317990962695166,3.997417119575911,14.146764466083898,1.423101845886211,2.8293528932167797,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,1.0,0.9215331972452531,-0.40496440091901376,-0.40496440091901376,-0.40496440091901376,0.0,False,True,0.0,qnei,0.8115020999975968,False,7,3e7e5170-1e51-4a1f-9e09-6433966231da,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6317990962695166,3.4598653430747413,17.60662980915864,1.423101845886211,2.93443830152644,1.1880648068824795,1.866836135273248,hartmann_3
7,0.04973184999797203,0.4896829297375924,0.7971824689061127,-0.9183686260334104,-0.9183686260334104,2.647523227835564,1.037121844501926,True,True,0.0,qnei,1.0693626999855042,False,7,3e7e5170-1e51-4a1f-9e09-6433966231da,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6317990962695166,3.973269568189138,21.57989937734778,1.423101845886211,3.0828427681925397,1.1880648068824795,1.866836135273248,hartmann_3
8,0.0,0.7771703073941605,0.718639161237395,-0.9455425495775084,-0.9455425495775084,1.4897662954312885,0.792038747481587,True,True,0.0,qnei,1.0771768999984488,False,7,3e7e5170-1e51-4a1f-9e09-6433966231da,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6317990962695166,4.000443491733236,25.580342869081015,1.423101845886211,3.197542858635127,1.1880648068824795,1.866836135273248,hartmann_3
9,0.0019391770298848095,0.8535093921581407,0.8115017390853944,1.048162289591783,1.048162289591783,0.9057315042622777,0.8431466655576841,True,True,0.0,qnei,1.1800021000090055,False,7,3e7e5170-1e51-4a1f-9e09-6433966231da,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6317990962695166,2.0067386525639446,27.58708152164496,1.423101845886211,3.0652312801827737,1.1880648068824795,1.866836135273248,hartmann_3
10,0.03552467014374611,0.7746686430295829,0.8027094980723941,1.603672292720486,1.603672292720486,1.603672292720486,0.0,False,True,0.0,qnei,1.2017701999866404,False,7,3e7e5170-1e51-4a1f-9e09-6433966231da,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6317990962695166,1.4512286494352415,29.0383101710802,1.423101845886211,2.90383101710802,1.1880648068824795,1.866836135273248,hartmann_3
11,0.293109307663645,0.25120161515788303,0.9045016107129829,0.5359768235272352,0.5359768235272352,0.5359768235272352,0.0,False,True,0.0,qnei,1.2337705999962054,False,7,3e7e5170-1e51-4a1f-9e09-6433966231da,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6317990962695166,2.5189241186284925,31.557234289708695,1.423101845886211,2.8688394808826088,1.1880648068824795,1.866836135273248,hartmann_3
12,0.18350394653449556,0.7880299378004819,0.7911134574185882,1.4698134141061343,1.4698134141061343,1.4698134141061343,0.0,False,True,0.0,qnei,1.1461603000061586,False,7,3e7e5170-1e51-4a1f-9e09-6433966231da,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6317990962695166,1.5850875280495933,33.14232181775829,1.423101845886211,2.761860151479857,1.1880648068824795,1.866836135273248,hartmann_3
