iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,-0.8190933931846717,-0.8190933931846717,0.3071663307112894,1.0467142051480613,True,True,0.0,qnei,0.0,False,10,fcaec57b-58f3-47b6-9698-f8d68e335c46,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.8190933931846717,3.873994335340399,3.873994335340399,3.873994335340399,3.873994335340399,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,True,0.0,qnei,0.0,False,10,fcaec57b-58f3-47b6-9698-f8d68e335c46,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.8190933931846717,3.92523205169441,7.799226387034809,3.873994335340399,3.8996131935174043,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.27109197676412067,-0.27109197676412067,-0.2909134329371896,0.6772494983836882,True,True,0.0,qnei,0.0,False,10,fcaec57b-58f3-47b6-9698-f8d68e335c46,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.27109197676412067,3.325992918919848,11.125219305954657,3.325992918919848,3.708406435318219,-0.2909134329371896,3.345814375092917,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,True,0.0,qnei,0.0,False,10,fcaec57b-58f3-47b6-9698-f8d68e335c46,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.27109197676412067,3.9522742616838054,15.077493567638463,3.325992918919848,3.7693733919096157,-0.2909134329371896,3.345814375092917,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,True,0.0,qnei,0.0,False,10,fcaec57b-58f3-47b6-9698-f8d68e335c46,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,16.476190011270766,1.398696443632302,3.295238002254153,1.6562044985234257,1.398696443632302,hartmann_3
6,0.36786782581618205,0.8366693431715098,0.8813503062482405,0.9167008638927081,0.9167008638927081,0.9167008638927081,0.0,False,True,0.0,qnei,0.8771683000086341,False,10,fcaec57b-58f3-47b6-9698-f8d68e335c46,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.1382000782630195,18.614390089533785,1.398696443632302,3.102398348255631,1.6562044985234257,1.398696443632302,hartmann_3
7,0.8516949529121117,0.7235044272989497,0.8663789240115131,1.8577166984092617,1.8577166984092617,1.8577166984092617,0.0,False,True,0.0,qnei,1.068212999991374,False,10,fcaec57b-58f3-47b6-9698-f8d68e335c46,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8577166984092617,1.197184243746466,19.81157433328025,1.197184243746466,2.8302249047543215,1.8577166984092617,1.197184243746466,hartmann_3
8,0.576635155235094,0.639292275125265,0.8859493766506762,-0.6607317541909621,-0.6607317541909621,2.5918033268380745,1.058422072606633,True,True,0.0,qnei,0.7676624000014272,False,10,fcaec57b-58f3-47b6-9698-f8d68e335c46,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8577166984092617,3.71563269634669,23.527207029626943,1.197184243746466,2.940900878703368,1.8577166984092617,1.197184243746466,hartmann_3
9,1.0,0.7508793703769194,0.9332656078610533,0.6059230988641219,0.6059230988641219,1.1972198570736983,0.6698074833081108,True,True,0.0,qnei,1.0447698000061791,False,10,fcaec57b-58f3-47b6-9698-f8d68e335c46,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8577166984092617,2.4489778432916056,25.976184872918548,1.197184243746466,2.8862427636576165,1.8577166984092617,1.197184243746466,hartmann_3
10,1.0,0.7381395329189806,0.8308474642231404,2.540153099112812,2.540153099112812,1.5502719669827931,0.7795187181779816,True,True,0.0,qnei,0.9825217000034172,False,10,fcaec57b-58f3-47b6-9698-f8d68e335c46,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.540153099112812,0.5147478430429158,26.490932715961463,0.5147478430429158,2.649093271596146,1.5502719669827931,1.5046289751729345,hartmann_3
