iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,2.383616880724377,2.383616880724377,0.3071663307112894,1.050958197125008,True,True,0.0,logei,0.0,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,0.6712840614313507,0.6712840614313507,0.6712840614313507,0.6712840614313507,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,True,0.0,logei,0.0,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,3.92523205169441,4.596516113125761,0.6712840614313507,2.2982580565628803,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,True,0.0,logei,0.0,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,3.345814375092917,7.942330488218678,0.6712840614313507,2.6474434960728925,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,True,0.0,logei,0.0,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,3.9522742616838054,11.894604749902484,0.6712840614313507,2.973651187475621,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,True,0.0,logei,0.0,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,1.398696443632302,13.293301193534786,0.6712840614313507,2.658660238706957,0.3071663307112894,2.747734611444438,hartmann_3
6,1.0,0.0,1.0,-0.8986706747820983,-0.8986706747820983,-0.8986706747820983,0.0,False,True,0.0,logei,0.728728800022509,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,3.953571616937826,17.246872810472613,0.6712840614313507,2.8744788017454357,0.3071663307112894,2.747734611444438,hartmann_3
7,1.0,0.18397948891089744,0.7783623311942462,0.08405988923686185,0.08405988923686185,0.08405988923686185,0.0,False,True,0.0,logei,0.8032912999915425,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,2.970841052918866,20.21771386339148,0.6712840614313507,2.8882448376273544,0.3071663307112894,2.747734611444438,hartmann_3
8,0.9416287683565935,0.21581058417121307,0.8444053854764888,0.3599285296333051,0.3599285296333051,0.3599285296333051,0.0,False,True,0.0,logei,0.9273463000135962,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,2.6949724125224224,22.912686275913902,0.6712840614313507,2.864085784489238,0.3071663307112894,2.747734611444438,hartmann_3
9,1.0,0.09402842786271874,0.8199214542963209,-0.4135202273884608,-0.4135202273884608,-0.4135202273884608,0.0,False,True,0.0,logei,1.026907499996014,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,3.468421169544188,26.381107445458092,0.6712840614313507,2.9312341606064547,0.3071663307112894,2.747734611444438,hartmann_3
10,0.5250947772555821,0.7105403788916304,1.0,0.75965671597801,0.75965671597801,0.75965671597801,0.0,False,True,0.0,logei,0.9709193999879062,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,2.2952442261777177,28.67635167163581,0.6712840614313507,2.867635167163581,0.3071663307112894,2.747734611444438,hartmann_3
11,0.4966198566179197,0.6189626829170684,0.7710720495033343,2.2356081094308355,2.2356081094308355,2.2356081094308355,0.0,False,True,0.0,logei,0.9278038000047673,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,0.8192928327248921,29.4956445043607,0.6712840614313507,2.6814222276691546,0.3071663307112894,2.747734611444438,hartmann_3
12,0.15301682762557353,0.570003855718856,0.7531290516578956,2.295961003051656,2.295961003051656,2.295961003051656,0.0,False,True,0.0,logei,0.8920986000157427,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,0.7589399391040716,30.254584443464772,0.6712840614313507,2.521215370288731,0.3071663307112894,2.747734611444438,hartmann_3
13,0.0,0.6205757810869063,0.7462579885503856,2.1338320360796543,2.1338320360796543,2.1338320360796543,0.0,False,True,0.0,logei,0.8621807000017725,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,0.9210689060760733,31.175653349540845,0.6712840614313507,2.398127180733911,0.3071663307112894,2.747734611444438,hartmann_3
14,0.40592984707007024,0.5601303278908375,0.7220894629468377,1.798213980250433,1.798213980250433,1.798213980250433,0.0,False,True,0.0,logei,0.9276840999955311,False,10,c179bfed-cf2f-4cd5-a545-15faae52ab29,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,1.2566869619052945,32.43234031144614,0.6712840614313507,2.316595736531867,0.3071663307112894,2.747734611444438,hartmann_3
