iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,1.8276582532706083,1.8276582532706083,0.24904007775011222,0.5178083186615756,True,True,0.0,qnei,0.0,False,7,8b368d04-5a8a-4052-bb2e-a5da85194fc0,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,1.2272426888851193,1.2272426888851193,1.2272426888851193,1.2272426888851193,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,True,0.0,qnei,0.0,False,7,8b368d04-5a8a-4052-bb2e-a5da85194fc0,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,1.879497862387994,3.1067405512731137,1.2272426888851193,1.5533702756365568,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,-0.5103123210431973,-0.5103123210431973,1.1880648068824795,0.5386769005987447,True,True,0.0,qnei,0.0,False,7,8b368d04-5a8a-4052-bb2e-a5da85194fc0,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,3.565213263198925,6.6719538144720385,1.2272426888851193,2.223984604824013,0.24904007775011222,2.8058608644056156,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,True,0.0,qnei,0.0,False,7,8b368d04-5a8a-4052-bb2e-a5da85194fc0,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,3.317224577203361,9.989178391675399,1.2272426888851193,2.4972945979188497,0.24904007775011222,2.8058608644056156,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,True,0.0,qnei,0.0,False,7,8b368d04-5a8a-4052-bb2e-a5da85194fc0,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,3.363478914759163,13.352657306434562,1.2272426888851193,2.670531461286912,0.24904007775011222,2.8058608644056156,hartmann_3
6,0.7456845836391903,0.906775223176515,0.8708213285658586,0.18927536705585446,0.18927536705585446,0.18927536705585446,0.0,False,True,0.0,qnei,1.4874644000083208,False,7,8b368d04-5a8a-4052-bb2e-a5da85194fc0,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,2.865625575099873,16.218282881534435,1.2272426888851193,2.703047146922406,0.24904007775011222,2.8058608644056156,hartmann_3
7,0.5797643197253519,0.9021723563965832,0.7488668607340914,0.26824299969293275,0.26824299969293275,0.26824299969293275,0.0,False,True,0.0,qnei,0.9619070999906398,False,7,8b368d04-5a8a-4052-bb2e-a5da85194fc0,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,2.786657942462795,19.00494082399723,1.2272426888851193,2.7149915462853187,0.24904007775011222,2.8058608644056156,hartmann_3
8,0.6431769665632155,0.8948462317345953,0.7859287884984085,0.2598408125599577,0.2598408125599577,0.2598408125599577,0.0,False,True,0.0,qnei,1.0538432000030298,False,7,8b368d04-5a8a-4052-bb2e-a5da85194fc0,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,2.79506012959577,21.800000953593,1.2272426888851193,2.725000119199125,0.24904007775011222,2.8058608644056156,hartmann_3
9,0.3593319843428747,0.056387235075893646,1.0,0.15480787194935153,0.15480787194935153,-0.8162431202779142,0.22886211552295685,True,True,0.0,qnei,0.8377946999971755,False,7,8b368d04-5a8a-4052-bb2e-a5da85194fc0,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,2.900093070206376,24.700094023799373,1.2272426888851193,2.744454891533264,0.24904007775011222,2.8058608644056156,hartmann_3
10,0.8299465484195883,0.0,1.0,-0.8962696147766288,-0.8962696147766288,-0.8962696147766288,0.0,False,True,0.0,qnei,0.8792368000140414,False,7,8b368d04-5a8a-4052-bb2e-a5da85194fc0,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,3.9511705569323565,28.65126458073173,1.2272426888851193,2.8651264580731732,0.24904007775011222,2.8058608644056156,hartmann_3
