iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,-0.5195036716187089,-0.5195036716187089,0.3071663307112894,0.7216348460452636,True,True,0.0,qnei,0.0,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5195036716187089,3.5744046137744365,3.5744046137744365,3.5744046137744365,3.5744046137744365,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,True,0.0,qnei,0.0,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5195036716187089,3.92523205169441,7.499636665468847,3.5744046137744365,3.7498183327344234,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,True,0.0,qnei,0.0,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2909134329371896,3.345814375092917,10.845451040561764,3.345814375092917,3.6151503468539214,-0.2909134329371896,3.345814375092917,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,True,0.0,qnei,0.0,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2909134329371896,3.9522742616838054,14.79772530224557,3.345814375092917,3.6994313255613926,-0.2909134329371896,3.345814375092917,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,True,0.0,qnei,0.0,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,16.196421745877874,1.398696443632302,3.2392843491755747,1.6562044985234257,1.398696443632302,hartmann_3
6,0.3601029235869371,0.8483700227146155,0.8849452575939374,0.7943567789540414,0.7943567789540414,0.7943567789540414,0.0,False,True,0.0,qnei,0.9470553999999538,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.2605441632016863,18.45696590907956,1.398696443632302,3.0761609848465934,1.6562044985234257,1.398696443632302,hartmann_3
7,0.7941755605080854,0.7028694242581163,0.8566903453630107,2.0733053923042513,2.0733053923042513,2.0733053923042513,0.0,False,True,0.0,qnei,1.0593877999926917,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0733053923042513,0.9815955498514763,19.438561458931037,0.9815955498514763,2.7769373512758624,2.0733053923042513,0.9815955498514763,hartmann_3
8,0.6829611403750138,0.6215161721551155,0.9263225745213198,2.2528322199501383,2.2528322199501383,2.2528322199501383,0.0,False,True,0.0,qnei,1.0175378999847453,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.2528322199501383,0.8020687222055893,20.240630181136627,0.8020687222055893,2.5300787726420784,2.2528322199501383,0.8020687222055893,hartmann_3
9,1.0,0.649070422054331,1.0,0.8814959369787488,0.8814959369787488,0.8814959369787488,0.0,False,True,0.0,qnei,1.0511572000104934,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.2528322199501383,2.1734050051769787,22.414035186313605,0.8020687222055893,2.4904483540348448,2.2528322199501383,0.8020687222055893,hartmann_3
10,0.6845882904495751,0.5983883686686678,0.8319894341457422,2.7364523325021786,2.7364523325021786,2.7364523325021786,0.0,False,True,0.0,qnei,0.9694181999948341,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7364523325021786,0.31844860965354904,22.732483795967156,0.31844860965354904,2.2732483795967156,2.7364523325021786,0.31844860965354904,hartmann_3
11,0.3371993924114482,0.5774231607780169,0.8292799606275331,2.947198303863022,2.947198303863022,2.947198303863022,0.0,False,True,0.0,qnei,0.8323652000108268,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.947198303863022,0.10770263829270554,22.840186434259863,0.10770263829270554,2.0763805849327146,2.947198303863022,0.10770263829270554,hartmann_3
12,0.0,0.5980417766733588,0.853034830546402,1.688966250384931,1.688966250384931,2.981651459463727,0.17535957115274522,True,True,0.0,qnei,0.9834989000228234,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.947198303863022,1.3659346917707966,24.20612112603066,0.10770263829270554,2.017176760502555,2.947198303863022,0.10770263829270554,hartmann_3
13,0.47296515570329783,0.5558572898061362,0.7963981618921967,2.6731709179128513,2.6731709179128513,2.6731709179128513,0.0,False,True,0.0,qnei,0.8907190000172704,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.947198303863022,0.3817300242428763,24.587851150273536,0.10770263829270554,1.8913731654056567,2.947198303863022,0.10770263829270554,hartmann_3
14,0.4756602380396036,0.5902583865220503,0.8445373770202593,2.916963237615251,2.916963237615251,2.916963237615251,0.0,False,True,0.0,qnei,0.8239683999854606,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.947198303863022,0.1379377045404766,24.725788854814013,0.10770263829270554,1.766127775343858,2.947198303863022,0.10770263829270554,hartmann_3
15,0.44121341188303825,0.5306027880113549,0.8709233195907677,2.9379884930815634,2.9379884930815634,2.9379884930815634,0.0,False,True,0.0,qnei,0.9411540000000969,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.947198303863022,0.1169124490741642,24.842701303888177,0.10770263829270554,1.6561800869258785,2.947198303863022,0.10770263829270554,hartmann_3
16,0.49410399701937296,0.556550519436079,0.8518763170267167,2.9703385586937703,2.9703385586937703,2.9703385586937703,0.0,False,True,0.0,qnei,0.9462860000203364,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9703385586937703,0.08456238346195732,24.927263687350134,0.08456238346195732,1.5579539804593834,2.9703385586937703,0.08456238346195732,hartmann_3
17,0.42651511246508844,0.5693080506715322,0.8685165857793145,2.9662956950658965,2.9662956950658965,2.9662956950658965,0.0,False,True,0.0,qnei,1.0164400000066962,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9703385586937703,0.08860524708983109,25.015868934439965,0.08456238346195732,1.4715217020258802,2.9703385586937703,0.08456238346195732,hartmann_3
18,0.40992684255834777,0.5180386984936712,0.840905033094509,-0.23658922438339708,-0.23658922438339708,2.9455729671643573,0.7342662914119397,True,True,0.0,qnei,1.0411550999851897,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9703385586937703,3.2914901665391247,28.307359100979088,0.08456238346195732,1.572631061165505,2.9703385586937703,0.08456238346195732,hartmann_3
19,0.3047340918665373,0.4996758743461097,0.9977021230025389,1.129440762974133,1.129440762974133,1.129440762974133,0.0,False,True,0.0,qnei,0.9081444999901578,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9703385586937703,1.9254601791815946,30.232819280160683,0.08456238346195732,1.591201014745299,2.9703385586937703,0.08456238346195732,hartmann_3
20,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,-0.9549860660082171,0.0,False,True,0.0,qnei,0.9611914000124671,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9703385586937703,4.009887008163945,34.24270628832463,0.08456238346195732,1.7121353144162312,2.9703385586937703,0.08456238346195732,hartmann_3
21,0.5837689820693576,0.5437354977168003,0.8537292928616131,-0.2959048995976184,-0.2959048995976184,2.9297396170292784,0.6568085206093004,True,True,0.0,qnei,0.9980331000115257,False,10,fe75d81f-2f6a-44f3-ad4f-eeb54be01539,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9703385586937703,3.350805841753346,37.593512130077976,0.08456238346195732,1.7901672442894274,2.9703385586937703,0.08456238346195732,hartmann_3
