iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.9762267742847551,-0.9762267742847551,0.0,False,False,0.0,logei,0.0,False,11,e6c04cb9-be80-4ce6-b56d-fefd3af3d250,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.2974490717811511,-0.2974490717811511,0.0,False,False,0.0,logei,0.0,False,11,e6c04cb9-be80-4ce6-b56d-fefd3af3d250,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,0.9791977447925131,0.9791977447925131,0.0,False,False,0.0,logei,0.0,False,11,e6c04cb9-be80-4ce6-b56d-fefd3af3d250,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4139567988793983,0.4139567988793983,0.0,False,False,0.0,logei,0.0,False,11,e6c04cb9-be80-4ce6-b56d-fefd3af3d250,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.1984878307961768,0.1984878307961768,0.0,False,False,0.0,logei,0.0,False,11,e6c04cb9-be80-4ce6-b56d-fefd3af3d250,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,472.97043075991064,-600.0,-600.0,371.1064297623762,302.68837308794275,-66.47255467934978,-1.7406654920000912,-1.7406654920000912,-1.7406654920000912,0.0,False,False,0.0,logei,2.3213856000220403,False,11,e6c04cb9-be80-4ce6-b56d-fefd3af3d250,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.4945213076590615,17.945833857551733,1.7746580708664577,2.9909723095919554,0.9791977447925131,1.7746580708664577,griewank
7,267.81015762456434,-114.54382637123562,-188.44476889099855,245.54737110236562,200.62133305823104,-11.501757653183477,1.8979111529074015,1.8979111529074015,1.8979111529074015,0.0,False,False,0.0,logei,2.2534499999601394,False,11,e6c04cb9-be80-4ce6-b56d-fefd3af3d250,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8979111529074015,0.8559446627515692,18.8017785203033,0.8559446627515692,2.685968360043329,1.8979111529074015,0.8559446627515692,griewank
8,600.0,47.36967964480339,-269.14463339736113,402.5806871173552,200.65471812195983,19.4778737967161,0.3141833219685831,0.3141833219685831,0.3141833219685831,0.0,False,False,0.0,logei,2.008342199958861,False,11,e6c04cb9-be80-4ce6-b56d-fefd3af3d250,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8979111529074015,2.4396724936903875,21.24145101399369,0.8559446627515692,2.655181376749211,1.8979111529074015,0.8559446627515692,griewank
9,173.80857824340976,-98.0468638065937,185.4656424795097,207.588178497822,372.21544823820796,29.696440036676673,1.755372783237101,1.755372783237101,1.755372783237101,0.0,False,False,0.0,logei,2.6034215999534354,False,11,e6c04cb9-be80-4ce6-b56d-fefd3af3d250,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8979111529074015,0.9984830324218696,22.23993404641556,0.8559446627515692,2.471103782935062,1.8979111529074015,0.8559446627515692,griewank
10,205.89389316828823,-62.04013913038453,600.0,600.0,-143.4381866271853,-140.241595116772,-0.32895938849579826,-0.32895938849579826,-0.32895938849579826,0.0,False,False,0.0,logei,3.4216411000234075,False,11,e6c04cb9-be80-4ce6-b56d-fefd3af3d250,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8979111529074015,3.082815204154769,25.32274925057033,0.8559446627515692,2.532274925057033,1.8979111529074015,0.8559446627515692,griewank
11,600.0,-40.93548611412206,-600.0,147.8678466495383,56.78676383049293,-308.56254110835255,-0.46317504992532027,-0.46317504992532027,-0.46317504992532027,0.0,False,False,0.0,logei,3.1936099999584258,False,11,e6c04cb9-be80-4ce6-b56d-fefd3af3d250,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8979111529074015,3.217030865584291,28.53978011615462,0.8559446627515692,2.5945254651049656,1.8979111529074015,0.8559446627515692,griewank
