iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,0.8612343530808019,0.8612343530808019,-0.023973538340225708,448.61071638967593,True,True,0.0,qnei,0.0,False,7,2eee4604-6f56-4a3c-930e-d7fd15714b96,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8612343530808019,1.8926214625781688,1.8926214625781688,1.8926214625781688,1.8926214625781688,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-1.0589643333907568,-1.0589643333907568,-0.13761977935323588,452.3080793333887,True,True,0.0,qnei,0.0,False,7,2eee4604-6f56-4a3c-930e-d7fd15714b96,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8612343530808019,3.8128201490497275,5.705441611627896,1.8926214625781688,2.852720805813948,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,-0.06695196461019194,-0.06695196461019194,0.562530482181455,509.8707986996114,True,True,0.0,qnei,0.0,False,7,2eee4604-6f56-4a3c-930e-d7fd15714b96,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8612343530808019,2.820807780269163,8.526249391897059,1.8926214625781688,2.842083130632353,-0.023973538340225708,2.7778293539991963,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-1.9201167107714447,-1.9201167107714447,-0.9414791274515234,463.4523294928444,True,True,0.0,qnei,0.0,False,7,2eee4604-6f56-4a3c-930e-d7fd15714b96,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8612343530808019,4.673972526430416,13.200221918327475,1.8926214625781688,3.300055479581869,-0.023973538340225708,2.7778293539991963,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.1230113191558086,0.1230113191558086,0.5049409082286777,275.32355644855545,True,True,0.0,qnei,0.0,False,7,2eee4604-6f56-4a3c-930e-d7fd15714b96,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8612343530808019,2.6308444965031623,15.831066414830637,1.8926214625781688,3.1662132829661274,-0.023973538340225708,2.7778293539991963,griewank
6,48.661072864906956,600.0,137.1360893534688,325.3159735540577,-600.0,600.0,0.7285829738037963,0.7285829738037963,-1.8523192067580228,470.8124117640948,True,True,0.0,qnei,1.0986873999936506,False,7,2eee4604-6f56-4a3c-930e-d7fd15714b96,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8612343530808019,2.025272841855174,17.85633925668581,1.8926214625781688,2.9760565427809684,-0.023973538340225708,2.7778293539991963,griewank
7,600.0,218.08259852401466,600.0,581.1788126556696,-600.0,433.75700374380096,-4.464355102942071,-4.464355102942071,-3.5506334554273864,189.0569822181257,True,True,0.0,qnei,0.9393864999874495,False,7,2eee4604-6f56-4a3c-930e-d7fd15714b96,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8612343530808019,7.2182109186010415,25.074550175286852,1.8926214625781688,3.5820785964695503,-0.023973538340225708,2.7778293539991963,griewank
8,-96.93575045444875,600.0,472.7984637179427,-600.0,-435.55235270786443,600.0,-2.781675283536546,-2.781675283536546,-2.9766257613560354,549.7521767809993,True,True,0.0,qnei,1.47506169998087,False,7,2eee4604-6f56-4a3c-930e-d7fd15714b96,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8612343530808019,5.5355310991955164,30.61008127448237,1.8926214625781688,3.826260159310296,-0.023973538340225708,2.7778293539991963,griewank
9,136.71592542374492,541.527752342708,43.92338175448778,444.91954788398255,-154.96435597683643,600.0,-1.6568732236351171,-1.6568732236351171,-0.6694752932346034,517.7605683187638,True,True,0.0,qnei,1.8252460000221618,False,7,2eee4604-6f56-4a3c-930e-d7fd15714b96,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8612343530808019,4.410729039294088,35.02081031377646,1.8926214625781688,3.891201145975162,-0.023973538340225708,2.7778293539991963,griewank
10,164.0638028219333,490.617649664165,232.26455755779574,-129.41548753297923,-240.7783622630222,600.0,-0.4605028218545148,-0.4605028218545148,-0.1377644458101189,312.0407032784469,True,True,0.0,qnei,1.6253605000092648,False,7,2eee4604-6f56-4a3c-930e-d7fd15714b96,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8612343530808019,3.2143586375134854,38.23516895128994,1.8926214625781688,3.823516895128994,-0.023973538340225708,2.7778293539991963,griewank
11,-311.72047860233033,374.83424710849044,46.46522027856154,212.57237871914393,-600.0,481.08432046326317,-1.117208628625632,-1.117208628625632,-0.5951088794470938,293.30966093431033,True,True,0.0,qnei,1.6816142000025138,False,7,2eee4604-6f56-4a3c-930e-d7fd15714b96,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8612343530808019,3.8710644442846025,42.10623339557455,1.8926214625781688,3.827839399597686,-0.023973538340225708,2.7778293539991963,griewank
