iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,-1.3387277521627092,0.0,False,True,0.0,logei,0.0,False,11,e636e614-d1f3-465f-b76c-d2dc87958c1f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.1820047474448394,-1.1820047474448394,-1.3260358375542693,123.73849338287872,True,True,0.0,logei,0.0,False,11,e636e614-d1f3-465f-b76c-d2dc87958c1f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.1820047474448394,4.387050278499898,8.930823561717666,4.387050278499898,4.465411780858833,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,2.5829619932905623,2.5829619932905623,-0.7350220338372151,848.8768180907592,True,True,0.0,logei,0.0,False,11,e636e614-d1f3-465f-b76c-d2dc87958c1f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5829619932905623,0.6220835377644964,9.552907099482162,0.6220835377644964,3.184302366494054,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,0.8067130182199105,0.8067130182199105,2.3037211741727988,169.18124469987268,True,True,0.0,logei,0.0,False,11,e636e614-d1f3-465f-b76c-d2dc87958c1f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5829619932905623,2.3983325128351485,11.95123961231731,0.6220835377644964,2.9878099030793277,-0.7350220338372151,3.940067564892274,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,-0.9373089677051462,0.0,False,True,0.0,logei,0.0,False,11,e636e614-d1f3-465f-b76c-d2dc87958c1f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5829619932905623,4.142354498760205,16.093594111077515,0.6220835377644964,3.2187188222155028,-0.7350220338372151,3.940067564892274,eggholder
6,-263.9292909865204,512.0,-1.805630025959555,-1.805630025959555,2.1602376031499992,420.466547160659,True,True,0.0,logei,0.4515166000346653,False,11,e636e614-d1f3-465f-b76c-d2dc87958c1f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5829619932905623,5.010675557014614,21.10426966809213,0.6220835377644964,3.517378278015355,-0.7350220338372151,3.940067564892274,eggholder
7,-384.2762027732974,467.33812384864797,-0.08717775605574042,-0.08717775605574042,-0.08717775605574042,0.0,False,True,0.0,logei,0.5012617000029422,False,11,e636e614-d1f3-465f-b76c-d2dc87958c1f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5829619932905623,3.292223287110799,24.39649295520293,0.6220835377644964,3.485213279314704,-0.7350220338372151,3.940067564892274,eggholder
8,-348.82938350403515,420.60248598257476,-1.2188100612341157,-1.2188100612341157,-1.2188100612341157,0.0,False,True,0.0,logei,0.5524415000109002,False,11,e636e614-d1f3-465f-b76c-d2dc87958c1f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5829619932905623,4.423855592289175,28.820348547492106,0.6220835377644964,3.6025435684365132,-0.7350220338372151,3.940067564892274,eggholder
9,-484.0489210352969,-30.68925387553046,0.619223414386792,0.619223414386792,0.619223414386792,0.0,False,True,0.0,logei,0.5422944000456482,False,11,e636e614-d1f3-465f-b76c-d2dc87958c1f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5829619932905623,2.585822116668267,31.406170664160374,0.6220835377644964,3.4895745182400417,-0.7350220338372151,3.940067564892274,eggholder
10,-464.9926812649998,512.0,0.295290595012484,0.295290595012484,-2.1928059664033315,919.1956751759292,True,True,0.0,logei,0.5706765000359155,False,11,e636e614-d1f3-465f-b76c-d2dc87958c1f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5829619932905623,2.9097549360425745,34.315925600202945,0.6220835377644964,3.4315925600202943,-0.7350220338372151,3.940067564892274,eggholder
