iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,2.331166856074644,0.0,False,False,0.0,logei,0.0,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,0.9168162679127149,0.0,False,False,0.0,logei,0.0,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,0.8759976497847213,0.0,False,False,0.0,logei,0.0,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,0.3280943587556729,0.0,False,False,0.0,logei,0.0,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,0.4420618529814177,0.0,False,False,0.0,logei,0.0,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,487.08731906043516,-273.7133019102126,2.243141917341832,2.243141917341832,2.243141917341832,0.0,False,False,0.0,logei,0.6861384999938309,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.9619036137132269,12.092994283479351,0.8738786749804146,2.0154990472465584,2.331166856074644,0.8738786749804146,eggholder
7,475.0836050738237,-512.0,-2.020403323459504,-2.020403323459504,-2.020403323459504,0.0,False,False,0.0,logei,0.6661789999925531,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,5.225448854514562,17.318443137993913,0.8738786749804146,2.474063305427702,2.331166856074644,0.8738786749804146,eggholder
8,-411.284306018919,-267.42899873822114,-2.0439901601265715,-2.0439901601265715,-2.0439901601265715,0.0,False,False,0.0,logei,0.6450583999976516,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,5.24903569118163,22.567478829175542,0.8738786749804146,2.8209348536469427,2.331166856074644,0.8738786749804146,eggholder
9,292.12537221886134,-273.0689850870652,-1.0482953610929917,-1.0482953610929917,-1.0482953610929917,0.0,False,False,0.0,logei,0.6769232000224292,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.25334089214805,26.82081972132359,0.8738786749804146,2.9800910801470657,2.331166856074644,0.8738786749804146,eggholder
10,512.0,-318.20320468019025,1.0998913281953022,1.0998913281953022,1.0998913281953022,0.0,False,False,0.0,logei,0.5985691999667324,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.1051542028597563,28.925973924183346,0.8738786749804146,2.8925973924183346,2.331166856074644,0.8738786749804146,eggholder
11,439.82165451703753,-261.91394759342205,0.06699944881303639,0.06699944881303639,0.06699944881303639,0.0,False,False,0.0,logei,0.7429649999830872,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.138046082242022,32.064020006425366,0.8738786749804146,2.9149109096750334,2.331166856074644,0.8738786749804146,eggholder
12,512.0,-317.8175085607653,1.0767251325567597,1.0767251325567597,1.0767251325567597,0.0,False,False,0.0,logei,0.636437599954661,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.128320398498299,34.19234040492366,0.8738786749804146,2.8493617004103053,2.331166856074644,0.8738786749804146,eggholder
13,-512.0,-426.9103819821312,1.3877550726906722,1.3877550726906722,1.3877550726906722,0.0,False,False,0.0,logei,0.6441710999934003,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.8172904583643865,36.00963086328805,0.8738786749804146,2.769971604868312,2.331166856074644,0.8738786749804146,eggholder
14,-512.0,-475.35453147840195,-1.7168222205065873,-1.7168222205065873,-1.7168222205065873,0.0,False,False,0.0,logei,0.7016597000183538,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.921867751561646,40.9314986148497,0.8738786749804146,2.9236784724892644,2.331166856074644,0.8738786749804146,eggholder
15,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,0.0,False,False,0.0,logei,0.6175707000074908,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,43.72728124119328,0.8738786749804146,2.9151520827462187,2.331166856074644,0.8738786749804146,eggholder
16,512.0,-71.27502963858359,-1.6309027422865052,-1.6309027422865052,-1.6309027422865052,0.0,False,False,0.0,logei,0.7398326999973506,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.835948273341564,48.56322951453485,0.8738786749804146,3.035201844658428,2.331166856074644,0.8738786749804146,eggholder
17,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,-1.7665208170598223,0.0,False,False,0.0,logei,0.7240559000056237,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,53.53479586264973,0.8738786749804146,3.149105638979396,2.331166856074644,0.8738786749804146,eggholder
18,512.0,-345.44243230538336,-0.5747284059352901,-0.5747284059352901,-0.5747284059352901,0.0,False,False,0.0,logei,0.892059900041204,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.779773936990349,57.31456979964008,0.8738786749804146,3.184142766646671,2.331166856074644,0.8738786749804146,eggholder
19,-495.33272873564175,-395.24064408238485,1.4626749206301446,1.4626749206301446,1.4626749206301446,0.0,False,False,0.0,logei,0.8514114000136033,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.7423706104249141,59.056940410064996,0.8738786749804146,3.1082600215823684,2.331166856074644,0.8738786749804146,eggholder
20,-512.0,-512.0,-2.487061888349132,-2.487061888349132,-2.487061888349132,0.0,False,False,0.0,logei,0.5035346999648027,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,5.692107419404191,64.74904782946919,0.8738786749804146,3.2374523914734596,2.331166856074644,0.8738786749804146,eggholder
21,-512.0,-359.4334381115852,-0.724066393590738,-0.724066393590738,-0.724066393590738,0.0,False,True,0.0,logei,0.8625562000088394,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.9291119246457966,68.67815975411499,0.8738786749804146,3.2703885597197613,2.331166856074644,0.8738786749804146,eggholder
22,512.0,426.5032462244955,1.365809706876186,1.365809706876186,1.365809706876186,0.0,False,True,0.0,logei,0.871734699991066,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.8392358241788727,70.51739557829386,0.8738786749804146,3.2053361626497208,2.331166856074644,0.8738786749804146,eggholder
23,512.0,419.7083807410279,2.268306446207093,2.268306446207093,2.268306446207093,0.0,False,True,0.0,logei,0.78392580000218,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.9367390848479658,71.45413466314183,0.8738786749804146,3.106701507093123,2.331166856074644,0.8738786749804146,eggholder
24,512.0,412.6506823370044,0.37433528928075277,0.37433528928075277,2.925191906413443,1108.7146422312771,True,True,0.0,logei,0.884718100016471,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.830710241774306,74.28484490491614,0.8738786749804146,3.0952018710381726,2.331166856074644,0.8738786749804146,eggholder
25,512.0,57.190456514823204,-0.31900959830459685,-0.31900959830459685,1.7047979883691058,359.8999474540836,True,True,0.0,logei,0.7601156000164337,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.5240551293596556,77.8089000342758,0.8738786749804146,3.112356001371032,2.331166856074644,0.8738786749804146,eggholder
26,512.0,512.0,-0.9177993810119675,-0.9177993810119675,0.40926290471147625,1112.1584509430265,True,True,0.0,logei,0.6027890999685042,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.122844912067026,81.93174494634282,0.8738786749804146,3.1512209594747236,2.331166856074644,0.8738786749804146,eggholder
27,512.0,512.0,0.06987833105445466,0.06987833105445466,0.40926290471147625,1023.9149416139791,True,True,0.0,logei,0.7391657000407577,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.135167200000604,85.06691214634343,0.8738786749804146,3.1506263757904973,2.331166856074644,0.8738786749804146,eggholder
28,203.87007787490938,512.0,1.0040414744087776,1.0040414744087776,1.0040414744087776,0.0,False,True,0.0,logei,0.7046344999689609,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.201004056646281,87.26791620298971,0.8738786749804146,3.116711292963918,2.331166856074644,0.8738786749804146,eggholder
29,512.0,-354.05758889808465,-1.3766341137880842,-1.3766341137880842,-1.3766341137880842,0.0,False,True,0.0,logei,0.7476335999672301,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.581679644843143,91.84959584783286,0.8738786749804146,3.167227443028719,2.331166856074644,0.8738786749804146,eggholder
30,154.06439120694972,512.0,0.6429719438265048,0.6429719438265048,0.6429719438265048,0.0,False,True,0.0,logei,0.7356410000356846,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.562073587228554,94.41166943506141,0.8738786749804146,3.1470556478353804,2.331166856074644,0.8738786749804146,eggholder
31,512.0,409.2827006939497,3.105174017540992,3.105174017540992,3.105174017540992,0.0,False,True,0.0,logei,0.7999893999658525,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.105174017540992,0.09987151351406665,94.51154094857547,0.09987151351406665,3.0487593854379185,3.105174017540992,0.09987151351406665,eggholder
32,-512.0,512.0,-3.533135983972524,-3.533135983972524,-3.533135983972524,0.0,False,True,0.0,logei,0.8600526000373065,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.105174017540992,6.738181515027582,101.24972246360305,0.09987151351406665,3.1640538269875953,3.105174017540992,0.09987151351406665,eggholder
33,265.94490265210703,512.0,0.8337629316274259,0.8337629316274259,0.8337629316274259,0.0,False,True,0.0,logei,0.8454592999769375,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.105174017540992,2.3712825994276328,103.62100506303068,0.09987151351406665,3.140030456455475,3.105174017540992,0.09987151351406665,eggholder
34,269.7773842860757,512.0,-1.5647690934596477,-1.5647690934596477,0.8681593557561894,1018.5524237559009,True,True,0.0,logei,0.954699800000526,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.105174017540992,4.769814624514707,108.39081968754539,0.09987151351406665,3.1879652849278055,3.105174017540992,0.09987151351406665,eggholder
35,512.0,418.1242447280865,2.4459059022094394,2.4459059022094394,2.4459059022094394,0.0,False,True,0.0,logei,0.8925711000338197,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.105174017540992,0.7591396288456194,109.149959316391,0.09987151351406665,3.1185702661826,3.105174017540992,0.09987151351406665,eggholder
36,512.0,400.6619428650053,3.1577522796142405,3.1577522796142405,3.1577522796142405,0.0,False,True,0.0,logei,0.9180097000207752,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,0.047293251440818196,109.19725256783182,0.047293251440818196,3.0332570157731062,3.1577522796142405,0.047293251440818196,eggholder
37,512.0,330.19218508551063,-1.3779397535214666,-1.3779397535214666,-1.3779397535214666,0.0,False,True,0.0,logei,0.7295230000163428,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,4.582985284576525,113.78023785240835,0.047293251440818196,3.075141563578604,3.1577522796142405,0.047293251440818196,eggholder
38,220.32363989183844,-335.44174785247037,-0.7467648180899793,-0.7467648180899793,-1.0938676468533655,366.6985493316289,True,True,0.0,logei,0.8196072999853641,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,3.9518103491450383,117.73204820155338,0.047293251440818196,3.0982117947777206,3.1577522796142405,0.047293251440818196,eggholder
39,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,0.0,False,True,0.0,logei,0.7912136999657378,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,2.7957826263435823,120.52783082789696,0.047293251440818196,3.090457200715307,3.1577522796142405,0.047293251440818196,eggholder
40,512.0,281.80242689018525,-1.8071882704018485,-1.8071882704018485,0.5042851539363747,476.54760587543274,True,True,0.0,logei,0.8518344000331126,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,5.012233801456907,125.54006462935386,0.047293251440818196,3.138501615733847,3.1577522796142405,0.047293251440818196,eggholder
41,512.0,429.20829661980014,1.0459570794988162,1.0459570794988162,0.9749064369367508,783.3552813209865,True,True,0.0,logei,1.0298941999790259,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,2.1590884515562427,127.69915308091011,0.047293251440818196,3.114613489778295,3.1577522796142405,0.047293251440818196,eggholder
42,459.7458987004799,404.722610489075,1.7089757893818238,1.7089757893818238,1.7089757893818238,0.0,False,True,0.0,logei,0.9652735000126995,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,1.496069741673235,129.19522282258333,0.047293251440818196,3.0760767338710315,3.1577522796142405,0.047293251440818196,eggholder
43,354.33483692272864,351.5390149667476,0.25941053930117824,0.25941053930117824,-0.8032754345706176,615.0306248838256,True,True,0.0,logei,0.8784505000221543,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,2.9456349917538804,132.1408578143372,0.047293251440818196,3.0730432049845864,3.1577522796142405,0.047293251440818196,eggholder
44,512.0,496.8883352563606,-1.0488995516741395,-1.0488995516741395,-1.0488995516741395,0.0,False,True,0.0,logei,0.9289947999641299,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,4.2539450827291985,136.3948028970664,0.047293251440818196,3.0998818840242364,3.1577522796142405,0.047293251440818196,eggholder
45,496.4644465619889,394.8650634724154,2.8195469195328946,2.8195469195328946,2.8195469195328946,0.0,False,True,0.0,logei,0.968222199997399,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,0.38549861152216414,136.78030150858856,0.047293251440818196,3.0395622557464126,3.1577522796142405,0.047293251440818196,eggholder
46,512.0,333.1313062855075,-1.417842767941757,-1.417842767941757,-1.417842767941757,0.0,False,True,0.0,logei,0.9338801000267267,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,4.622888298996815,141.4031898075854,0.047293251440818196,3.0739823871214216,3.1577522796142405,0.047293251440818196,eggholder
47,243.29924147048717,452.5782375313042,-0.6022603939858695,-0.6022603939858695,-0.6022603939858695,0.0,False,True,0.0,logei,0.8361696999636479,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,3.8073059250409282,145.21049573262633,0.047293251440818196,3.089585015587794,3.1577522796142405,0.047293251440818196,eggholder
48,512.0,512.0,0.4508839614355276,0.4508839614355276,0.40926290471147625,266.9763167828587,True,True,0.0,logei,0.8629622000153176,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,2.754161569619531,147.96465730224585,0.047293251440818196,3.082597027130122,3.1577522796142405,0.047293251440818196,eggholder
49,512.0,408.23611844150633,3.142535732621159,3.142535732621159,3.142535732621159,0.0,False,True,0.0,logei,1.087632900045719,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,0.06250979843389981,148.02716710067975,0.047293251440818196,3.0209625938914235,3.1577522796142405,0.047293251440818196,eggholder
50,85.4374414248242,432.8665312091997,-1.000395303118531,-1.000395303118531,-1.000395303118531,0.0,False,True,0.0,logei,0.7563479000236839,False,10,c5213d19-2658-4fe1-966f-4ec75dedd736,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.1577522796142405,4.20544083417359,152.23260793485335,0.047293251440818196,3.044652158697067,3.1577522796142405,0.047293251440818196,eggholder
