iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,0.44332084815357076,0.0,False,True,0.0,qnei,0.0,False,8,c1f5f3f1-b85e-46d5-93cd-21ef427dbb9e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,0.40041572224414207,0.0,False,True,0.0,qnei,0.0,False,8,c1f5f3f1-b85e-46d5-93cd-21ef427dbb9e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,1.222393723857696,0.0,False,True,0.0,qnei,0.0,False,8,c1f5f3f1-b85e-46d5-93cd-21ef427dbb9e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,0.46099718007714546,0.0,False,True,0.0,qnei,0.0,False,8,c1f5f3f1-b85e-46d5-93cd-21ef427dbb9e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,-1.2619283954788965,0.0,False,True,0.0,qnei,0.0,False,8,c1f5f3f1-b85e-46d5-93cd-21ef427dbb9e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,496.55798530917644,-172.55264320157033,-1.890933541377255,-1.890933541377255,0.09021677979290756,819.671852415755,True,True,0.0,qnei,0.6903543000225909,False,8,c1f5f3f1-b85e-46d5-93cd-21ef427dbb9e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,5.095979072432314,19.85600764885395,1.9826518071973627,3.309334608142325,1.222393723857696,1.9826518071973627,eggholder
7,337.7374422394309,-90.28122668693993,0.8316513681695852,0.8316513681695852,0.8316513681695852,0.0,False,True,0.0,qnei,0.7609116999665275,False,8,c1f5f3f1-b85e-46d5-93cd-21ef427dbb9e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.3733941628854733,22.22940181173942,1.9826518071973627,3.1756288302484887,1.222393723857696,1.9826518071973627,eggholder
8,374.114430136454,512.0,2.5988382314725484,2.5988382314725484,2.5988382314725484,0.0,False,True,0.0,qnei,0.7907836000085808,False,8,c1f5f3f1-b85e-46d5-93cd-21ef427dbb9e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5988382314725484,0.6062072995825103,22.835609111321933,0.6062072995825103,2.8544511389152416,2.5988382314725484,0.6062072995825103,eggholder
9,232.33529407373734,512.0,0.8506141007469273,0.8506141007469273,0.8506141007469273,0.0,False,True,0.0,qnei,0.7366789000225253,False,8,c1f5f3f1-b85e-46d5-93cd-21ef427dbb9e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5988382314725484,2.3544314303081313,25.190040541630065,0.6062072995825103,2.7988933935144518,2.5988382314725484,0.6062072995825103,eggholder
10,396.77851262187914,512.0,1.494655434636211,1.494655434636211,1.494655434636211,0.0,False,True,0.0,qnei,0.9604991999804042,False,8,c1f5f3f1-b85e-46d5-93cd-21ef427dbb9e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5988382314725484,1.7103900964188476,26.900430638048913,0.6062072995825103,2.6900430638048913,2.5988382314725484,0.6062072995825103,eggholder
