run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
9dcd064d-9e96-42fc-b33c-4344ba62ed21,steering_law,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,1.2903746341618754,5.436371486311486e-07,17.529666919114515,0.3505933383822903,1.4916200189364341,0.030441224876253756,5.436371486311486e-07,1.4916200189364341,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
2b24f063-94f3-42ae-8e8c-002c74ec32e5,steering_law,value,logei,10,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.2903588658166525,1.631198237150855e-05,9.075232992511657,0.1815046598502331,1.32066198830782,0.026952285475669795,1.92699707473043e-05,3.684367987261684,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
a0205a01-bd2e-4164-bd48-7c01fac34a87,steering_law,value,logei,10,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.2884977424951018,0.0018774353039221,13.671001188509653,0.273420023770193,1.3108959195672119,0.026752977950351264,0.2348257380636442,11.677095392374849,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
d62553fb-ca53-46e4-afa4-7ae13666b265,steering_law,value,logei,10,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.2845135905209186,0.0058615872781053,32.923470069120015,0.6584694013824003,2.818649022568549,0.05752344944017447,0.3075792564610817,14.841873442663378,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
0b6a1206-725f-44c8-89a3-2c52ea4b4a84,steering_law,value,logei,10,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.241330766750048,0.049044411048976,37.9126029402752,0.758252058805504,4.973547953954245,0.10150097865212745,0.3075792564610817,14.841873442663378,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
f43b9ce4-84e7-42bf-8792-779a51c99655,steering_law,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,1.2903663217692936,8.856029730441861e-06,27.296111983638657,0.5459222396727731,6.85394871020817,0.13987650428996265,8.856029730441861e-06,6.85394871020817,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
25b8a50c-00cd-4e99-8f3e-74a4e357c88f,steering_law,value,logei,11,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.290364565921077,1.0611877947042103e-05,18.60268161526574,0.3720536323053148,6.696766154760256,0.1366686970359236,0.0020338904208148,11.318062893894506,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
3e4cc1b8-b2cc-4ba0-9896-ba7dc6db20cf,steering_law,value,logei,11,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.2893650051881111,0.0010101726109128,37.83590417190469,0.7567180834380939,7.060226038893352,0.14408624569170106,0.025283486710629,8.516705780795295,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,steering_law,value,logei,11,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.2900824964323634,0.0002926813666606,25.267950055316827,0.5053590011063366,8.998764364576182,0.18364825233828944,0.8114811187394938,41.57083417713663,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
d8585319-0688-4415-89a4-a61540d75bf8,steering_law,value,logei,11,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.2903739391797733,1.2386192507207738e-06,34.26040077952728,0.6852080155905456,10.50144368604941,0.21431517726631447,0.8144045937253545,42.2605978362073,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
