iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.8407229826380918,True,-0.33522931164408276,qnei,0.0,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,0.0006341134720830133,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,0.00534732259697035,True,-0.4275177150526345,qnei,0.0,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,0.00048559646697454457,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-1.1104043616659407,True,-0.3168068633017227,qnei,0.0,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,0.28508050387696704,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.1579504765302728,True,0.11697014863755739,qnei,0.0,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,8.459897950831176e-05,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.7192650024851104,True,-0.1841272165338046,qnei,0.0,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,0.004763006277021041,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,0.1467166401452159,-4.903144341498423,2.925859018537237,4.645744232157929,-0.14800969946839096,-0.6256418522862384,True,-0.47763215281784743,qnei,0.24188530002720654,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,0.03621766473881159,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.7869487729064426,26.657928682924457,3.206074035788447,4.442988113820743,0.4328650376496048,3.206074035788447,rastrigin
7,-0.10569127678754525,-3.4578022641763955,0.8866108697506377,2.495288206475602,0.5361363151485049,0.2970206239675538,True,-0.2391156911809511,qnei,0.4692915999912657,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,0.04521802938714414,"x0,x1,x2,x3",3.638939073438052,0.5361363151485049,3.1028027582895468,29.760731441214002,3.1028027582895468,4.251533063030572,0.5361363151485049,3.1028027582895468,rastrigin
8,0.6524429547913579,-2.5894612535715056,-0.9262856468267564,2.889679232763421,0.9913097220565895,0.952193939318594,True,-0.03911578273799554,qnei,0.21237859997199848,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,0.021801604600840022,"x0,x1,x2,x3",3.638939073438052,0.9913097220565895,2.6476293513814624,32.40836079259547,2.6476293513814624,4.051045099074433,0.9913097220565895,2.6476293513814624,rastrigin
9,0.45647741242842077,-2.877181410561925,-2.5861208727200027,5.12,-0.5416748334388357,-0.590599518549371,True,-0.04892468511053527,qnei,0.2793099000118673,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,0.05787116171874692,"x0,x1,x2,x3",3.638939073438052,0.9913097220565895,4.1806139068768875,36.58897469947235,2.6476293513814624,4.065441633274705,0.9913097220565895,2.6476293513814624,rastrigin
10,1.3604532409713994,-3.3283631484032115,-1.3995709931798894,2.265232571112741,-0.29812157478861184,-0.313853931444163,True,-0.015732356655551172,qnei,0.23065919999498874,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,0.0005016664210363789,"x0,x1,x2,x3",3.638939073438052,0.9913097220565895,3.9370606482266637,40.526035347699015,2.6476293513814624,4.052603534769902,0.9913097220565895,2.6476293513814624,rastrigin
11,0.3905401318427345,-2.2225682797040607,-0.8239075529717981,2.3145221511709817,0.8591999228690838,0.7258123939440418,True,-0.1333875289250419,qnei,0.2647838999982923,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,1.3559893343407973e-05,"x0,x1,x2,x3",3.638939073438052,0.9913097220565895,2.779739150568968,43.30577449826798,2.6476293513814624,3.9368885907516344,0.9913097220565895,2.6476293513814624,rastrigin
12,0.3458791423986707,-5.12,-0.9535466174709396,3.0457233371392554,0.9022106125810929,1.295046627706459,True,0.39283601512536603,qnei,0.3976227999664843,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,0.00028971247809015933,"x0,x1,x2,x3",3.638939073438052,0.9913097220565895,2.736728460856959,46.04250295912494,2.6476293513814624,3.836875246593745,0.9022106125810929,2.736728460856959,rastrigin
13,-0.07757356364908737,-5.12,-1.401907352466818,3.243143254679343,0.18628801192585095,-0.14595218489778103,True,-0.332240196823632,qnei,0.24279260000912473,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,0.01166409460363769,"x0,x1,x2,x3",3.638939073438052,0.9913097220565895,3.452651061512201,49.49515402063714,2.6476293513814624,3.8073195400490105,0.9022106125810929,2.736728460856959,rastrigin
14,-4.978621674999923,-5.12,-0.9761983832551558,5.12,-0.4758226390942315,-0.6423801016741283,True,-0.1665574625798968,qnei,0.3260172000154853,False,10,955fdd18-84c6-4d29-992b-a090b01ef510,gaussian,0.25,0,exact,value,self_report,0.060441118755641,"x0,x1,x2,x3",3.638939073438052,0.9913097220565895,4.1147617125322835,53.60991573316942,2.6476293513814624,3.8292796952263872,0.9022106125810929,2.736728460856959,rastrigin
