run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
63f2e5c8-bd20-4d56-b986-3b5b40f91b0f,schwefel,value,logei,10,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,836.968810674568,2.634714457935478,1.6936759138433737,159.12136769302847,3.1824273538605694,108.35112383146479,2.2112474251319343,1.766970458147556,108.84977708601981,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,-0.5082580372391128,0.5082580372391128,9.81705240676635,0.1963410481353267,24.59427000237386,0.5019238775994663,0.5815525815432951,25.092923256928884
9ddda584-9cbf-45dd-a71e-7d34099d0c52,schwefel,value,logei,10,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,836.968810674568,2.973644582948481,1.354745788830371,154.46753054919873,3.0893506109839746,85.44658999078952,1.7438079589957045,1.354745788830371,91.22786622256999,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,-0.16932791222610977,0.16932791222611,5.163215262936603,0.10326430525873187,1.6897361616985904,0.03448441146323655,0.16932791222611,7.471012393479057
def91eec-091a-420c-b43b-4afd2e859880,schwefel,value,logei,10,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,836.968810674568,2.081789874273867,2.2466004975049847,184.78689860002265,3.695737972000453,130.49706007702972,2.663205307694484,2.4320744675629937,144.2273319701403,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,-1.0611826209007238,1.0611826209007238,35.48258331376053,0.7096516662752101,46.74020624793879,0.9538817601620162,1.2466565909587328,60.470478141049384
0705906c-0b2a-4079-b585-5cf30c05e74a,schwefel,value,logei,10,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,836.968810674568,1.9016063575201567,2.4267840142586947,218.14692887750536,4.362938577550107,124.96731318265962,2.5503533302583596,3.712163293132743,182.10266342920914,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,-1.2413661376544343,1.2413661376544338,68.84261359124324,1.3768522718248644,41.210459353568694,0.8410297827258917,2.526745416528482,98.34580960011822
bf68a32b-4e06-47f8-b074-ba486d34764e,schwefel,value,logei,10,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,81.60676523661058,3.1365467491328225,1.1918436226460294,156.13076439480463,3.1226152878960924,84.02382449361683,1.2184670605027195,1.195850743638264,84.09150022365321,"x0,x1,x2,x3",-19.02591652794868,-29.694243775119844,-71.59866543492018,-17.016510430077233,83.59532841856044,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.2092611755190676,1.185417876604261,83.75685382909093,-1.988563181949857,-0.0064257460417684875,0.0064257460417684875,6.826449108542505,0.13652898217084974,0.2669706645258998,0.009205884983651824,0.010432867034003035,0.3346463945622844
b1301ccf-4134-4fbb-8a4b-1f5d00f73a55,schwefel,value,logei,10,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,173.29228777782188,3.052759536516466,1.275630835262386,144.81489810168233,2.896297962033646,85.68157396164717,1.2756308352623857,1.9365822660281533,100.55298115387694,"x0,x1,x2,x3",-34.3254098023896,150.7796337138571,-78.1776306677603,2.3965319651117625,83.59532841856044,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.2092611755190676,1.185417876604261,83.75685382909093,89.69695935926144,-0.09021295865812506,0.09021295865812506,-4.489417184579793,-0.0897883436915965,1.9247201325562457,0.0663696597433181,0.7511643894238924,16.796127324786013
b5400a89-e624-442b-a655-ee54677583c7,schwefel,value,logei,10,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,44.66077221421316,3.052759536516466,1.275630835262386,147.35599740126307,2.947119948025261,85.68157396164717,1.2756308352623857,1.658146454729258,94.64284899436561,"x0,x1,x2,x3",-5.181366322329211,-26.048229445756647,-31.442826680795633,-17.337139639119528,83.59532841856044,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.2092611755190676,1.185417876604261,83.75685382909093,-38.93455620434728,-0.09021295865812506,0.09021295865812506,-1.9483178849990566,-0.03896635769998191,1.9247201325562457,0.0663696597433181,0.472728578124997,10.885995165274679
9b626252-47ad-4f8e-b37b-476f5e2f88a9,schwefel,value,logei,10,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,16.86254932682059,3.052759536516466,1.275630835262386,185.8671854866404,3.717343709732808,85.68157396164717,1.2756308352623857,3.861817448924406,152.34266224206928,"x0,x1,x2,x3",-11.646149954687871,-3.041248256709821,5.204592858889555,-10.600744466622928,83.59532841856044,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.2092611755190676,1.185417876604261,83.75685382909093,-66.73277909173984,-0.09021295865812506,0.09021295865812506,36.562870200378285,0.7312574040075654,1.9247201325562457,0.0663696597433181,2.676399572320145,68.58580841297835
75f01593-4c0a-4818-8fe4-56a993e8fb54,schwefel,value,logei,10,exact,False,anchored,drift,0.05,0,50,0,1,2,836.968810674568,3.257921821030028,1.0704685507488243,154.0621594611165,3.08124318922233,88.80655932238217,1.8123787616812688,1.095724423188567,89.11829203815886,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,0.11494932585543705,-0.1149493258554366,4.75784417485437,0.09515688349708729,5.049705493291242,0.10305521414880081,-0.0896934534156939,5.361438209067927
26983605-b2a1-4807-b938-02c2c7cf1ca9,schwefel,value,logei,10,exact,False,anchored,drift,0.25,0,50,0,1,2,836.968810674568,2.497430805326525,1.8309595664523268,164.5038950513307,3.290077901026614,116.74481134074031,2.38254717021919,2.192294328847537,120.18572862182668,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,-0.6455416898480659,0.6455416898480659,15.199579765068563,0.3039915953013712,32.987957511649384,0.6732236226867221,1.0068764522432763,36.428874792735755
