iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,-0.5121414490178375,-0.3261686343132631,True,0.18597281470457444,logei,0.0,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,-0.5121414490178375,4.047553992804696,4.047553992804696,4.047553992804696,4.047553992804696,-0.5121414490178375,4.047553992804696,yerkes_dodson
2,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,0.5444834007621132,0.4899465998152817,True,-0.0545368009468315,logei,0.0,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.5444834007621132,2.9909291430247453,7.038483135829441,2.9909291430247453,3.5192415679147206,0.5444834007621132,2.9909291430247453,yerkes_dodson
3,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,-0.4135518137889047,-0.23173267352883306,True,0.18181914026007165,logei,0.0,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.5444834007621132,3.9489643575757634,10.987447493405204,2.9909291430247453,3.6624824978017347,0.5444834007621132,2.9909291430247453,yerkes_dodson
4,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,-0.7284378173277091,-0.5003958907305015,True,0.22804192659720757,logei,0.0,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.5444834007621132,4.263850361114567,15.251297854519771,2.9909291430247453,3.812824463629943,0.5444834007621132,2.9909291430247453,yerkes_dodson
5,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.6357851204804438,1.0546115494222756,True,0.41882642894183186,logei,0.0,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,2.899627423306415,18.150925277826186,2.899627423306415,3.6301850555652373,0.6357851204804438,2.899627423306415,yerkes_dodson
6,0.0925560671226215,0.24819269779887204,0.39178895227872895,1.0,-0.6491810925896829,17.847276237574288,True,18.49645733016397,logei,0.2401265999651514,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,4.184593636376541,22.335518914202726,2.899627423306415,3.7225864857004543,-0.6491810925896829,4.184593636376541,yerkes_dodson
7,0.0,0.09302417866524687,0.25407813410528085,1.0,-1.711470506241884,-1.8229909703937204,True,-0.11152046415183636,logei,0.20890560001134872,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,5.2468830500287424,27.58240196423147,2.899627423306415,3.9403431377473526,-0.6491810925896829,4.184593636376541,yerkes_dodson
8,0.06103145658431068,0.27896469746870417,0.3935180676619234,1.0,-0.5239024325760533,-0.6197516508410119,True,-0.09584921826495862,logei,0.32547530002193525,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,4.059314976362912,31.64171694059438,2.899627423306415,3.9552146175742977,-0.6491810925896829,4.184593636376541,yerkes_dodson
9,0.10294048750906996,0.2380756979458341,0.39123073848726797,1.0,-0.6826329823760399,-0.6769871564490353,True,0.005645825927004577,logei,0.30727359995944425,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,4.218045526162898,35.85976246675728,2.899627423306415,3.9844180518619203,-0.6491810925896829,4.184593636376541,yerkes_dodson
10,0.0,0.4785599487678844,0.813984233808084,1.0,-0.5567760169166945,0.10448715327967917,True,0.6612631701963737,logei,0.22145260003162548,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,4.092188560703553,39.95195102746084,2.899627423306415,3.9951951027460835,-0.6491810925896829,4.184593636376541,yerkes_dodson
11,0.0,0.0,0.0,0.0,-2.105440700155927,-2.2385240120452354,True,-0.13308331188930822,logei,0.14720279996981844,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,5.640853243942786,45.59280427140362,2.899627423306415,4.14480038830942,-0.6491810925896829,4.184593636376541,yerkes_dodson
12,1.0,0.0,0.0,1.0,-2.105440700155927,-1.9310711641901872,True,0.17436953596574,logei,0.19726950000040233,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,5.640853243942786,51.23365751534641,2.899627423306415,4.269471459612201,-0.6491810925896829,4.184593636376541,yerkes_dodson
13,0.0,0.0,1.0,1.0,-2.105440700155927,-1.6727902520323883,True,0.4326504481235389,logei,0.12647369998740032,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,5.640853243942786,56.874510759289194,2.899627423306415,4.374962366099169,-0.6491810925896829,4.184593636376541,yerkes_dodson
14,0.0,1.0,0.4225111657989689,1.0,-0.8720672295825695,-1.3124979361792999,True,-0.44043070659673034,logei,0.20971739996457472,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,4.407479773369428,61.281990532658625,2.899627423306415,4.377285038047044,-0.6491810925896829,4.184593636376541,yerkes_dodson
15,0.0,0.33298420721694616,0.0,1.0,-1.349256198487082,-1.7210563835352537,True,-0.3718001850481718,logei,0.24923390004551038,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,4.8846687422739405,66.16665927493257,2.899627423306415,4.411110618328838,-0.6491810925896829,4.184593636376541,yerkes_dodson
16,0.0,0.0,0.49930604426700065,1.0,-0.6952425392775576,-0.3360807975589689,True,0.3591617417185887,logei,0.16328030003933236,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,4.230655083064416,70.39731435799699,2.899627423306415,4.399832147374812,-0.6491810925896829,4.184593636376541,yerkes_dodson
17,1.0,0.0,0.5431778205828942,1.0,-0.7526801238354452,-0.4081962586454397,True,0.34448386519000557,logei,0.18845839996356517,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,4.288092667622304,74.6854070256193,2.899627423306415,4.393259236801136,-0.6491810925896829,4.184593636376541,yerkes_dodson
18,0.0,0.0,0.4910566958207218,1.0,-0.6977413852896187,-0.49514630612828736,True,0.20259507916133135,logei,0.18650439998600632,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6357851204804438,4.233153929076478,78.91856095469578,2.899627423306415,4.384364497483099,-0.6491810925896829,4.184593636376541,yerkes_dodson
19,0.0,0.46987215481052147,0.5064831388853676,1.0,0.6853947645846631,1.0309391616552137,True,0.3455443970705506,logei,0.19213300000410527,False,15,bfa33e50-dde4-4529-ab57-4a5782b64653,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.5354125437868587,0.6853947645846631,2.8500177792021955,81.76857873389797,2.8500177792021955,4.3036094070472615,-0.6491810925896829,4.184593636376541,yerkes_dodson
