iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.4307441454901856,0.09407382546152454,0.3480795504359955,1.310852792330305,1.310852792330305,False,0.0,logei,0.0,False,16,35cab5db-92b9-4a59-8e42-ac7384f44cf9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,2.2245597514565536,2.2245597514565536,2.2245597514565536,2.2245597514565536,1.310852792330305,2.2245597514565536,yerkes_dodson
2,0.6215090383806794,0.02165500318271052,0.8746323779455377,0.8540495315269422,-0.9489400797732904,-0.9489400797732904,False,0.0,logei,0.0,False,16,35cab5db-92b9-4a59-8e42-ac7384f44cf9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,4.484352623560149,6.708912375016702,2.2245597514565536,3.354456187508351,1.310852792330305,2.2245597514565536,yerkes_dodson
3,0.044304215788284806,0.8024209628659041,0.1847951614868486,0.6956239148985941,-1.1673596767651249,-1.1673596767651249,False,0.0,logei,0.0,False,16,35cab5db-92b9-4a59-8e42-ac7384f44cf9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,4.702772220551983,11.411684595568685,2.2245597514565536,3.803894865189562,1.310852792330305,2.2245597514565536,yerkes_dodson
4,0.1550002548656667,0.6916197559832665,0.9586338310644203,0.9849849877499477,-1.3799593638559111,-1.3799593638559111,False,0.0,logei,0.0,False,16,35cab5db-92b9-4a59-8e42-ac7384f44cf9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,4.91537190764277,16.327056503211455,2.2245597514565536,4.081764125802864,1.310852792330305,2.2245597514565536,yerkes_dodson
5,0.6632952669932003,0.16358816232223694,0.3949106472756698,0.27799521264490146,0.3509819207474967,0.3509819207474967,False,0.0,logei,0.0,False,16,35cab5db-92b9-4a59-8e42-ac7384f44cf9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,3.184430623039362,19.511487126250817,2.2245597514565536,3.9022974252501634,1.310852792330305,2.2245597514565536,yerkes_dodson
6,0.6270578855863245,0.5669939389488454,0.0,0.08085818665500889,0.17691169067102955,0.17691169067102955,False,0.0,logei,0.2688581999973394,False,16,35cab5db-92b9-4a59-8e42-ac7384f44cf9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.310852792330305,3.358500853115829,22.869987979366645,2.2245597514565536,3.811664663227774,1.310852792330305,2.2245597514565536,yerkes_dodson
7,0.640302270882469,0.5652380213466479,0.0,0.44822625374677927,1.4139833529402728,1.4139833529402728,False,0.0,logei,0.26979900000151247,False,16,35cab5db-92b9-4a59-8e42-ac7384f44cf9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4139833529402728,2.1214291908465857,24.991417170213232,2.1214291908465857,3.5702024528876044,1.4139833529402728,2.1214291908465857,yerkes_dodson
8,0.5738748629678404,0.88416960129885,0.09682009169537874,0.3839153908454909,0.2674940779325808,0.2674940779325808,False,0.0,logei,0.2528826000052504,False,16,35cab5db-92b9-4a59-8e42-ac7384f44cf9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4139833529402728,3.2679184658542777,28.25933563606751,2.1214291908465857,3.532416954508439,1.4139833529402728,2.1214291908465857,yerkes_dodson
9,0.7030395461149196,0.4151928583682109,0.0,0.4708732762427811,1.0403389063461674,1.0403389063461674,False,0.0,logei,0.1810667000245303,False,16,35cab5db-92b9-4a59-8e42-ac7384f44cf9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4139833529402728,2.495073637440691,30.7544092735082,2.1214291908465857,3.4171565859453557,1.4139833529402728,2.1214291908465857,yerkes_dodson
10,0.528273516086187,0.514400282092806,0.0,0.4858817287648325,2.0875070864463905,2.0875070864463905,False,0.0,logei,0.27026960003422573,False,16,35cab5db-92b9-4a59-8e42-ac7384f44cf9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0875070864463905,1.4479054573404682,32.20231473084867,1.4479054573404682,3.220231473084867,2.0875070864463905,1.4479054573404682,yerkes_dodson
