iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,-0.43481639333531835,-0.43481639333531835,False,0.0,qnei,0.0,False,14,07994400-6a0f-47fb-bef7-19b7cf4f9dd3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.43481639333531835,3.970228937122177,3.970228937122177,3.970228937122177,3.970228937122177,-0.43481639333531835,3.970228937122177,yerkes_dodson
2,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,0.9322535527707656,0.9322535527707656,False,0.0,qnei,0.0,False,14,07994400-6a0f-47fb-bef7-19b7cf4f9dd3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.9322535527707656,2.603158991016093,6.57338792813827,2.603158991016093,3.286693964069135,0.9322535527707656,2.603158991016093,yerkes_dodson
3,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,0.9027929255742355,0.9027929255742355,False,0.0,qnei,0.0,False,14,07994400-6a0f-47fb-bef7-19b7cf4f9dd3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.9322535527707656,2.6326196182126234,9.206007546350893,2.603158991016093,3.0686691821169645,0.9322535527707656,2.603158991016093,yerkes_dodson
4,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,1.7009664789613212,1.7009664789613212,False,0.0,qnei,0.0,False,14,07994400-6a0f-47fb-bef7-19b7cf4f9dd3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.7009664789613212,1.8344460648255374,11.04045361117643,1.8344460648255374,2.7601134027941074,1.7009664789613212,1.8344460648255374,yerkes_dodson
5,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,-0.40836593842262553,-0.40836593842262553,False,0.0,qnei,0.0,False,14,07994400-6a0f-47fb-bef7-19b7cf4f9dd3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.7009664789613212,3.9437784822094843,14.984232093385915,1.8344460648255374,2.996846418677183,1.7009664789613212,1.8344460648255374,yerkes_dodson
6,0.6461894671731593,0.8190500324369376,0.6313377947779335,0.04937206324250718,-0.1189941629220093,-0.1189941629220093,False,0.0,qnei,0.2812528000213206,False,14,07994400-6a0f-47fb-bef7-19b7cf4f9dd3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.7009664789613212,3.654406706708868,18.638638800094782,1.8344460648255374,3.106439800015797,1.7009664789613212,1.8344460648255374,yerkes_dodson
7,0.5774005469610772,0.6858508696518848,0.3706863010372101,0.5231736830105215,2.1441592356916503,2.1441592356916503,False,0.0,qnei,0.31339339999249205,False,14,07994400-6a0f-47fb-bef7-19b7cf4f9dd3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1441592356916503,1.3912533080952083,20.02989210818999,1.3912533080952083,2.861413158312856,2.1441592356916503,1.3912533080952083,yerkes_dodson
8,0.5453740494983981,0.5106377776966864,0.2229002486777473,0.4757406079773506,2.2914605503630354,2.2914605503630354,False,0.0,qnei,0.30903780000517145,False,14,07994400-6a0f-47fb-bef7-19b7cf4f9dd3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.2914605503630354,1.2439519934238232,21.273844101613815,1.2439519934238232,2.659230512701727,2.2914605503630354,1.2439519934238232,yerkes_dodson
9,0.5273476416420441,0.9655127567611518,0.0,0.5187927978318336,0.6865821871832763,0.6865821871832763,False,0.0,qnei,0.26782599999569356,False,14,07994400-6a0f-47fb-bef7-19b7cf4f9dd3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.2914605503630354,2.848830356603582,24.122674458217396,1.2439519934238232,2.6802971620241554,2.2914605503630354,1.2439519934238232,yerkes_dodson
10,0.5232278702778874,0.5410664168962408,0.4170204729068951,0.44693746218366875,3.1797422316117063,3.1797422316117063,False,0.0,qnei,0.27644980000332,False,14,07994400-6a0f-47fb-bef7-19b7cf4f9dd3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1797422316117063,0.3556703121751523,24.47834477039255,0.3556703121751523,2.447834477039255,3.1797422316117063,0.3556703121751523,yerkes_dodson
