iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,0.7062450828008586,True,-0.5269396308986549,qnei,0.0,False,10,8c324015-2c99-4245-9899-b0057d8b4100,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.7371413305831928,True,-0.2434388867664432,qnei,0.0,False,10,8c324015-2c99-4245-9899-b0057d8b4100,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,0.980580217349636,0.2694752485504327,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.32650209351940235,True,-0.2777174793108534,qnei,0.0,False,10,8c324015-2c99-4245-9899-b0057d8b4100,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,0.980580217349636,0.2694752485504327,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-1.9402872315326198,True,0.1625452150415696,qnei,0.0,False,10,8c324015-2c99-4245-9899-b0057d8b4100,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,0.980580217349636,0.2694752485504327,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-1.999714073780258,True,0.07171443870797312,qnei,0.0,False,10,8c324015-2c99-4245-9899-b0057d8b4100,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,0.980580217349636,0.2694752485504327,branin
6,10.0,0.0,0.7445238005749768,0.590351035065863,True,-0.15417276550911385,qnei,0.17608229999314062,False,10,8c324015-2c99-4245-9899-b0057d8b4100,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,8.11208545000845,0.016870752200555117,1.3520142416680752,0.980580217349636,0.2694752485504327,branin
7,10.0,1.353531100163079,1.0458969916164556,1.393405711283899,True,0.34750871966744334,qnei,0.13874209998175502,False,10,8c324015-2c99-4245-9899-b0057d8b4100,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2041584742836131,8.316243924292063,0.016870752200555117,1.1880348463274377,1.0458969916164556,0.2041584742836131,branin
8,10.0,1.064293344679718,0.9962287069342888,0.7946759976978199,True,-0.20155270923646884,qnei,0.16881249999278225,False,10,8c324015-2c99-4245-9899-b0057d8b4100,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2538267589657799,8.570070683257843,0.016870752200555117,1.0712588354072303,1.0458969916164556,0.2041584742836131,branin
9,10.0,2.5115949882557684,1.1645467896471906,1.6266017008066775,True,0.46205491115948694,qnei,0.1657067000051029,False,10,8c324015-2c99-4245-9899-b0057d8b4100,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.08550867625287806,8.655579359510721,0.016870752200555117,0.9617310399456357,1.1645467896471906,0.08550867625287806,branin
10,10.0,3.4193358433901158,1.167804272189642,1.7777479234136284,True,0.6099436512239864,qnei,0.26082579998183064,False,10,8c324015-2c99-4245-9899-b0057d8b4100,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.08225119371042666,8.737830553221148,0.016870752200555117,0.8737830553221148,1.167804272189642,0.08225119371042666,branin
