iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,10.227938852095397,True,8.994754138395884,qnei,0.0,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,-5.8568361847847905,True,-6.837416402134426,qnei,0.0,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,1.7140968684780997,True,1.109877295647844,qnei,0.0,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-16.8686429683208,True,-14.765810521746609,qnei,0.0,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.5042567914818297,True,-0.43282827899359866,qnei,0.0,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,5.0802933579038125,0.9695755805630943,-4.532975165031197,True,-5.5025507455942915,qnei,0.2410944000002928,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.2804798853369743,7.887033670020332,0.016870752200555117,1.3145056116700553,1.2331847136995135,0.016870752200555117,branin
7,9.941444238833617,1.507392157789217,1.091119234177967,-5.862010497290158,True,-6.953129731468125,qnei,0.24656110000796616,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.1589362317221017,8.045969901742435,0.016870752200555117,1.1494242716774907,1.2331847136995135,0.016870752200555117,branin
8,10.0,2.2316645535651283,1.1476308797217656,-0.6463896499544763,True,-1.794020529676242,qnei,0.3033972000121139,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.10242458617830308,8.148394487920738,0.016870752200555117,1.0185493109900923,1.2331847136995135,0.016870752200555117,branin
9,9.292514383579647,1.9656867682172885,1.2383841229019497,6.752875379056719,True,5.514491256154769,qnei,0.19908859999850392,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,0.011671342998119005,8.160065830918857,0.011671342998119005,0.9066739812132063,1.2331847136995135,0.016870752200555117,branin
10,6.62430625609644,2.0619938863504776,0.3155067450636809,1.2781928907497466,True,0.9626861456860657,qnei,0.319765299995197,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,0.9345487208363877,9.094614551755244,0.011671342998119005,0.9094614551755245,1.2331847136995135,0.016870752200555117,branin
11,10.0,2.0226706727352086,1.1301112852681374,-11.35608345079638,True,-12.486194736064517,qnei,0.28070350000052713,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,0.11994418063193124,9.214558732387175,0.011671342998119005,0.8376871574897432,1.2331847136995135,0.016870752200555117,branin
12,6.562147504101062,2.9978479653730736,0.17977450526624925,3.269652767772829,True,3.0898782625065797,qnei,0.2850558999925852,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,1.0702809606338195,10.284839693020995,0.011671342998119005,0.8570699744184163,1.2331847136995135,0.016870752200555117,branin
13,0.5952307168884455,2.562081290327388,0.10212045359040109,7.179185142804217,True,7.077064689213816,qnei,0.22267489999649115,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,1.1479350123096677,11.432774705330663,0.011671342998119005,0.8794442081023587,1.2331847136995135,0.016870752200555117,branin
14,0.0,3.681487947898074,0.07370156075165973,3.0109762847582124,True,2.937274724006553,qnei,0.1898018000065349,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,1.1763539051484089,12.609128610479072,0.011671342998119005,0.900652043605648,1.2331847136995135,0.016870752200555117,branin
15,0.0,0.0,-1.3919476339504895,7.49253832037573,True,8.88448595432622,qnei,0.21658550002030097,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,2.642003099850558,15.25113171032963,0.011671342998119005,1.0167421140219755,1.2331847136995135,0.016870752200555117,branin
16,0.0,1.547239879475926,-0.617932174316834,12.0923322590736,True,12.710264433390435,qnei,0.2072467000107281,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,1.8679876402169027,17.119119350546534,0.011671342998119005,1.0699449594091583,-0.617932174316834,1.8679876402169027,branin
17,2.4650659436228985,0.0,0.7569050267935072,-8.065161220798673,True,-8.822066247592181,qnei,0.18435230001341552,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,0.4931504391065614,17.612269789653094,0.011671342998119005,1.0360158699795938,-0.617932174316834,1.8679876402169027,branin
18,0.25773214626926444,1.3422136613020192,-0.5208169067926428,-2.400616534358745,True,-1.8797996275661024,qnei,0.2974691000126768,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,1.7708723726927116,19.383142162345806,0.011671342998119005,1.0768412312414337,-0.617932174316834,1.8679876402169027,branin
19,0.0,2.4636615350456337,-0.26754022098544583,-0.1942465438601928,True,0.07329367712525303,qnei,0.18196779998834245,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,1.5175956868855145,20.90073784923132,0.011671342998119005,1.1000388341700695,-0.617932174316834,1.8679876402169027,branin
20,0.0,10.0,-0.43477340711827467,-6.0669838347453044,True,-5.6322104276270295,qnei,0.1644578000123147,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,1.6848288730183434,22.585566722249663,0.011671342998119005,1.1292783361124832,-0.617932174316834,1.8679876402169027,branin
21,0.0,5.412557219373215,0.3144504585277246,1.0756000266636545,True,0.7611495681359299,qnei,0.19215940000140108,False,10,50731adc-de77-407f-a766-e8ebe18db601,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2383841229019497,0.9356050073723441,23.521171729622008,0.011671342998119005,1.120055796648667,-0.617932174316834,1.8679876402169027,branin
