iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.2104240826228112,True,0.3775672265902559,qnei,0.0,False,8,fcca7b54-d60d-4f84-af46-dacbf95b0515,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.5605811385522625,True,-0.28470600489944203,qnei,0.0,False,8,fcca7b54-d60d-4f84-af46-dacbf95b0515,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,-1.3557679324445386,True,-2.302368507260623,qnei,0.0,False,8,fcca7b54-d60d-4f84-af46-dacbf95b0515,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,-0.2758751336528205,1.5259305995528891,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.471013521790252,True,-0.23417776312956629,qnei,0.0,False,8,fcca7b54-d60d-4f84-af46-dacbf95b0515,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.7051912849198183,0.5448641809802504,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.6319484754833004,True,0.0679300238433228,qnei,0.0,False,8,fcca7b54-d60d-4f84-af46-dacbf95b0515,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.5640184516399775,0.6860370142600911,branin
6,2.168652458759663,2.7048248244718893,1.0394314930501163,1.5284166061915436,True,0.48898511314142734,qnei,0.19914380001137033,False,8,fcca7b54-d60d-4f84-af46-dacbf95b0515,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0394314930501163,0.21062397284995238,6.108957433840303,0.21062397284995238,1.0181595723067172,1.0394314930501163,0.21062397284995238,branin
7,2.0416456612198033,0.0,0.4812354056127227,2.621064036762396,True,2.139828631149673,qnei,0.11595490001491271,False,8,fcca7b54-d60d-4f84-af46-dacbf95b0515,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0394314930501163,0.768820060287346,6.877777494127649,0.21062397284995238,0.9825396420182356,0.4812354056127227,0.768820060287346,branin
8,0.5014380690953925,0.0,-0.9237479766356859,-0.2348910209717544,True,0.6888569556639315,qnei,0.16888440001639538,False,8,fcca7b54-d60d-4f84-af46-dacbf95b0515,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0394314930501163,2.1738034425357546,9.051580936663404,0.21062397284995238,1.1314476170829255,0.4812354056127227,0.768820060287346,branin
9,2.574582438826222,0.0,0.8139108438541504,0.7710706743329456,True,-0.04284016952120473,qnei,0.16411529999459162,False,8,fcca7b54-d60d-4f84-af46-dacbf95b0515,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0394314930501163,0.4361446220459183,9.487725558709322,0.21062397284995238,1.0541917287454803,0.4812354056127227,0.768820060287346,branin
10,1.7729239498050744,0.0,0.26789338710799226,-1.8542238635991084,True,-2.1221172507071007,qnei,0.17925840002135374,False,8,fcca7b54-d60d-4f84-af46-dacbf95b0515,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0394314930501163,0.9821620787920764,10.469887637501397,0.21062397284995238,1.0469887637501398,0.4812354056127227,0.768820060287346,branin
