iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,False,0.0,qnei,0.0,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,False,0.0,qnei,0.0,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,False,0.0,qnei,0.0,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,False,0.0,qnei,0.0,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,False,0.0,qnei,0.0,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,7.188196649775613,0.9906926208096551,0.5038131402151368,0.5038131402151368,False,0.0,qnei,0.19449610001174733,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.7462423256849319,11.379005935734266,0.15659286124781668,1.8965009892890443,1.093462604652252,0.15659286124781668,branin
7,10.0,1.1355209286291967,1.0092031668025896,1.0092031668025896,False,0.0,qnei,0.15423109999392182,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.24085229909747907,11.619858234831746,0.15659286124781668,1.6599797478331066,1.093462604652252,0.15659286124781668,branin
8,10.0,3.950766547603776,1.133108045701381,1.133108045701381,False,0.0,qnei,0.20726799999829382,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.133108045701381,0.11694742019868776,11.736805655030434,0.11694742019868776,1.4671007068788042,1.133108045701381,0.11694742019868776,branin
9,0.0,10.0,-0.43477340711827467,-0.43477340711827467,False,0.0,qnei,0.1777400000137277,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.133108045701381,1.6848288730183434,13.421634528048777,0.11694742019868776,1.4912927253387531,1.133108045701381,0.11694742019868776,branin
10,2.4818981180256623,0.0,0.7660761254164874,0.7660761254164874,False,0.0,qnei,0.17182859999593347,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.133108045701381,0.48397934048358127,13.905613868532358,0.11694742019868776,1.3905613868532358,1.133108045701381,0.11694742019868776,branin
11,2.810434525292345,3.8904466677873053,1.1387634880975133,1.1387634880975133,False,0.0,qnei,0.1870270000072196,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1387634880975133,0.1112919778025554,14.016905846334913,0.1112919778025554,1.2742641678486284,1.1387634880975133,0.1112919778025554,branin
12,3.781337350277615,2.0826626419929926,1.1560992448175305,1.1560992448175305,False,0.0,qnei,0.18646689999150112,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1560992448175305,0.0939562210825382,14.11086206741745,0.0939562210825382,1.1759051722847875,1.1560992448175305,0.0939562210825382,branin
13,2.774165863323679,2.581909421729413,1.2193826194140522,1.2193826194140522,False,0.0,qnei,0.21650719997705892,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2193826194140522,0.030672846486016425,14.141534913903467,0.030672846486016425,1.0878103779925743,1.2193826194140522,0.030672846486016425,branin
14,10.0,2.865033437038987,1.1751912101891184,1.1751912101891184,False,0.0,qnei,0.24546639999607578,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2193826194140522,0.07486425571095023,14.216399169614418,0.030672846486016425,1.015457083543887,1.2193826194140522,0.030672846486016425,branin
15,3.2713723549817906,2.803456643663393,1.2273467651120415,1.2273467651120415,False,0.0,qnei,0.21793710000929423,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2273467651120415,0.022708700788027114,14.239107870402444,0.022708700788027114,0.9492738580268296,1.2273467651120415,0.022708700788027114,branin
16,9.492816745689133,2.7352570694444345,1.2470341888913334,1.2470341888913334,False,0.0,qnei,0.27870520000578836,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2470341888913334,0.0030212770087352236,14.242129147411179,0.0030212770087352236,0.8901330717131987,1.2470341888913334,0.0030212770087352236,branin
17,0.0,0.0,-1.3919476339504895,-1.3919476339504895,False,0.0,qnei,0.31819230000837706,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2470341888913334,2.642003099850558,16.884132247261736,0.0030212770087352236,0.9931842498389256,1.2470341888913334,0.0030212770087352236,branin
18,3.8745702559987034,0.0,0.9816287609727375,0.9816287609727375,False,0.0,qnei,0.1912818000128027,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2470341888913334,0.2684267049273311,17.152558952189068,0.0030212770087352236,0.9529199417882815,1.2470341888913334,0.0030212770087352236,branin
19,3.1491947963667815,2.1980251726464934,1.249800548916672,1.249800548916672,False,0.0,qnei,0.23505970000405796,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249800548916672,0.00025491698339674684,17.152813869172466,0.00025491698339674684,0.9027796773248666,1.249800548916672,0.00025491698339674684,branin
20,9.240722709762096,1.8819649518299542,1.232937046258704,1.232937046258704,False,0.0,qnei,0.22606079999241047,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249800548916672,0.017118419641364735,17.16993228881383,0.00025491698339674684,0.8584966144406915,1.249800548916672,0.00025491698339674684,branin
21,9.409149332750044,2.4243395527319236,1.2499319937571112,-0.40916055990570954,True,-1.6590925536628207,qnei,0.24926280000363477,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2499319937571112,0.00012347214295749254,17.170055760956785,0.00012347214295749254,0.8176217029027041,1.249800548916672,0.00025491698339674684,branin
22,2.1652707450140727,5.334513741769944,0.8214918739540371,-8.585057225980034,True,-9.406549099934072,qnei,0.2644173000007868,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2499319937571112,0.42856359194603155,17.598619352902816,0.00012347214295749254,0.7999372433137644,1.249800548916672,0.00025491698339674684,branin
23,8.305887704450857,1.5607419129983526,0.9903490466860284,-9.339596310167828,True,-10.329945356853855,qnei,0.19941450000624172,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2499319937571112,0.25970641921404025,17.858325772116856,0.00012347214295749254,0.7764489466137764,1.249800548916672,0.00025491698339674684,branin
24,10.0,2.0233772862897488,1.1301775632349693,-4.139409789014717,True,-5.269587352249687,qnei,0.3103713000018615,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2499319937571112,0.11987790266509935,17.978203674781955,0.00012347214295749254,0.7490918197825814,1.249800548916672,0.00025491698339674684,branin
25,0.0,1.9864032557881044,-0.43998803607916953,-15.107498226309552,True,-14.667510190230383,qnei,0.26607939999666996,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2499319937571112,1.6900435019792381,19.668247176761195,0.00012347214295749254,0.7867298870704478,1.249800548916672,0.00025491698339674684,branin
26,9.642058385548744,3.3075463147844992,1.2194529240709642,-2.995034802811139,True,-4.214487726882103,qnei,0.30009490001248196,False,9,5ea972c5-7001-4598-9bf1-6e1e8592e5f9,drift,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2499319937571112,0.03060254182910449,19.6988497185903,0.00012347214295749254,0.7576480660996269,1.249800548916672,0.00025491698339674684,branin
