iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.3582496783113849,True,0.12506496461187133,qnei,0.0,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,2.046817819010648,True,1.0662376016610122,qnei,0.0,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,0.980580217349636,0.2694752485504327,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,4.452583614300792,True,3.8483640414705365,qnei,0.0,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,0.6042195728302557,0.6458358930698129,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-0.3431756221348401,True,1.7596568244393493,qnei,0.0,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,0.6042195728302557,0.6458358930698129,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-5.622317518929371,True,-3.5508890064411402,qnei,0.0,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,0.6042195728302557,0.6458358930698129,branin
6,2.8640288031221455,0.0,0.9330115149865554,0.626546343096904,True,-0.3064651718896514,qnei,0.17379820000496693,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.31704395091351323,7.923597735596871,0.016870752200555117,1.3205996225994785,0.6042195728302557,0.6458358930698129,branin
7,4.722612663270045,2.4092763955909033,0.7336159703762354,-1.7682069951226178,True,-2.501822965498853,qnei,0.1524838000186719,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.5164394955238333,8.440037231120705,0.016870752200555117,1.205719604445815,0.6042195728302557,0.6458358930698129,branin
8,4.165654760927915,1.0188131923945458,1.0125964861970986,-1.9365383916952623,True,-2.949134877892361,qnei,0.257113700004993,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.23745897970297003,8.677496210823675,0.016870752200555117,1.0846870263529593,0.6042195728302557,0.6458358930698129,branin
9,5.3341710817919745,0.7283395453836973,0.512802705151369,2.0644218741128566,True,1.5516191689614875,qnei,0.38043849999667145,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.7372527607486996,9.414748971572374,0.016870752200555117,1.0460832190635971,0.6042195728302557,0.6458358930698129,branin
10,5.132580345184091,5.831495401633531,-0.40836497047307435,-0.4215497040533161,True,-0.013184733580241748,qnei,0.2619850999908522,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.658420436373143,11.073169407945517,0.016870752200555117,1.1073169407945518,0.6042195728302557,0.6458358930698129,branin
11,5.185639139788863,2.2786823710006288,0.5274871716477332,1.286870279814655,True,0.7593831081669218,qnei,0.27355459998943843,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.7225682942523355,11.795737702197853,0.016870752200555117,1.0723397911088957,0.6042195728302557,0.6458358930698129,branin
12,5.351161501423988,1.4932328780259836,0.5119058737205157,0.6182546436795903,True,0.10634876995907461,qnei,0.24745689998962916,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.738149592179553,12.533887294377406,0.016870752200555117,1.0444906078647838,0.6042195728302557,0.6458358930698129,branin
13,8.654940968498538,1.6624201690531728,1.117723610578849,4.982835109074648,True,3.8651114984957986,qnei,0.370157899975311,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.1323318553212196,12.666219149698625,0.016870752200555117,0.9743245499768173,1.117723610578849,0.1323318553212196,branin
14,5.065629630469981,0.4335422319129854,0.5994174783963799,0.10392214523497284,True,-0.4954953331614071,qnei,0.27545340001233853,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.6506379875036887,13.316857137202314,0.016870752200555117,0.9512040812287367,1.117723610578849,0.1323318553212196,branin
15,7.421953737987277,0.0,0.5167417664844381,3.0937846065685233,True,2.577042840084085,qnei,0.2417462000157684,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.7333136994156305,14.050170836617944,0.016870752200555117,0.9366780557745297,1.117723610578849,0.1323318553212196,branin
16,10.0,7.47485280889072,0.21903001558246882,-0.44269658478415064,True,-0.6617266003666195,qnei,0.16457590000936761,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.0310254503175997,15.081196286935544,0.016870752200555117,0.9425747679334715,1.117723610578849,0.1323318553212196,branin
17,7.62643327166275,2.606508211765963,0.6143587491872926,1.3682575686796337,True,0.753898819492341,qnei,0.2616256000183057,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.635696716712776,15.71689300364832,0.016870752200555117,0.9245231178616659,1.117723610578849,0.1323318553212196,branin
18,8.85336118272109,0.0,0.9788216269086479,3.6166582174746122,True,2.637836590565964,qnei,0.22370760000194423,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.27123383899142073,15.98812684263974,0.016870752200555117,0.8882292690355411,1.117723610578849,0.1323318553212196,branin
19,10.0,0.0,0.7445238005749768,0.8734979915657091,True,0.12897419099073226,qnei,0.18943140000919811,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,16.49365850796483,0.016870752200555117,0.8680872898928859,1.117723610578849,0.1323318553212196,branin
20,7.982007613028264,0.0,0.7376046640353449,-0.3416456442651572,True,-1.079250308300502,qnei,0.23259099997812882,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.5124508018647238,17.006109309829554,0.016870752200555117,0.8503054654914777,1.117723610578849,0.1323318553212196,branin
21,9.244852572566975,3.53341720145008,1.1730289180102058,3.406239964557715,True,2.233211046547509,qnei,0.25456309999572113,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.07702654788986285,17.083135857719416,0.016870752200555117,0.8134826598914008,1.117723610578849,0.1323318553212196,branin
22,0.0,0.0,-1.3919476339504895,-2.7790463613847183,True,-1.3870987274342288,qnei,0.16296359998523258,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,19.725138957569975,0.016870752200555117,0.8965972253440898,1.117723610578849,0.1323318553212196,branin
23,10.0,3.3187316017357307,1.1713294406095867,3.2972148900604394,True,2.125885449450853,qnei,0.2035174999909941,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.078726025290482,19.803864982860457,0.016870752200555117,0.8610376079504547,1.117723610578849,0.1323318553212196,branin
24,10.0,2.192236104428674,1.1446456303158041,2.9549086105512727,True,1.8102629802354686,qnei,0.20380309998290613,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.10540983558426453,19.90927481844472,0.016870752200555117,0.8295531174351968,1.117723610578849,0.1323318553212196,branin
25,8.629081347743819,2.9698176820701945,1.0558354504736058,1.2927686510939471,True,0.2369332006203413,qnei,0.15744979999726638,False,10,6978614e-7eb6-47be-bfec-379c7e2baad4,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.19422001542646283,20.103494833871185,0.016870752200555117,0.8041397933548474,1.117723610578849,0.1323318553212196,branin
