iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-7.593543487415476,True,-6.005552178202409,qnei,0.0,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-9.366513044970521,True,-9.0906379113177,qnei,0.0,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-1.587991309213067,2.8380467751131357,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,1.530777946294165,True,0.5841773714780809,qnei,0.0,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,-11.183815880129394,True,-11.889007165049213,qnei,0.0,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,4.554221006085035,True,3.990202554445057,qnei,0.0,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.5640184516399775,0.6860370142600911,branin
6,0.0,4.271154627878824,0.18792076951776995,6.284428624580172,True,6.096507855062402,qnei,0.2285756999917794,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,1.0621346963822986,6.96046815737265,0.3034548910839845,1.1600780262287749,0.18792076951776995,1.0621346963822986,branin
7,0.08058916768707027,10.0,-0.48284525807596534,4.839144516988849,True,5.321989775064814,qnei,0.2079428999859374,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,1.7329007239760341,8.693368881348684,0.3034548910839845,1.2419098401926691,0.18792076951776995,1.0621346963822986,branin
8,0.3017186986188166,0.0,-1.1126633961426837,-7.186468343754623,True,-6.073804947611939,qnei,0.1546162999875378,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,2.3627188620427524,11.056087743391437,0.3034548910839845,1.3820109679239296,0.18792076951776995,1.0621346963822986,branin
9,0.0,6.565526400678519,0.31565979602825467,6.191235927020429,True,5.875576130992174,qnei,0.18874109999160282,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.934395669871814,11.99048341326325,0.3034548910839845,1.3322759348070279,0.18792076951776995,1.0621346963822986,branin
10,10.0,8.481369274644573,-0.26028214391625415,-0.4679955882242306,True,-0.20771344430797645,qnei,0.17530239999177866,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,1.5103376098163228,13.500821023079574,0.3034548910839845,1.3500821023079574,0.18792076951776995,1.0621346963822986,branin
11,10.0,0.0,0.7445238005749768,13.534958946083647,True,12.79043514550867,qnei,0.1420792999851983,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9466005748160842,0.5055316653250919,14.006352688404666,0.3034548910839845,1.2733047898549696,0.7445238005749768,0.5055316653250919,branin
12,9.022663296335692,0.0,0.9907929597374421,-1.704527197157262,True,-2.695320156894704,qnei,0.1770183999906294,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9907929597374421,0.2592625061626266,14.265615194567292,0.2592625061626266,1.188801266213941,0.7445238005749768,0.5055316653250919,branin
13,9.837021320168544,0.0,0.8242715102077781,6.6644146969159515,True,5.840143186708174,qnei,0.29665259999455884,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9907929597374421,0.42578395569229055,14.691399150259583,0.2592625061626266,1.1301076269430448,0.7445238005749768,0.5055316653250919,branin
14,1.4267225839712556,7.406162150469989,0.16675105843393798,-4.969565125058442,True,-5.13631618349238,qnei,0.19764889997895807,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9907929597374421,1.0833044074661307,15.774703557725713,0.2592625061626266,1.126764539837551,0.7445238005749768,0.5055316653250919,branin
15,0.8174920604655384,10.0,-0.8252915598470636,-8.83928497537803,True,-8.013993415530967,qnei,0.25531090001459233,False,8,0223a832-8452-44aa-9045-b1609ac2b15a,bias,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9907929597374421,2.0753470257471323,17.850050583472846,0.2592625061626266,1.190003372231523,0.7445238005749768,0.5055316653250919,branin
