iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.700998630202542,True,0.4678139165030284,qnei,0.0,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,-1.444658532549155,True,-2.425238749898791,qnei,0.0,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,9.573254772527346,True,8.969035199697089,qnei,0.0,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,0.6042195728302557,0.6458358930698129,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,2.3814609579120525,True,4.484293404486242,qnei,0.0,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,0.6042195728302557,0.6458358930698129,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-1.1514429292212218,True,0.9199855832670092,qnei,0.0,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,0.6042195728302557,0.6458358930698129,branin
6,4.389062663977703,0.7686531161683704,0.9106968621747786,-4.251566234480542,True,-5.1622630966553205,qnei,0.2248408000159543,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.33935860372529003,7.945912388408648,0.016870752200555117,1.3243187314014413,0.6042195728302557,0.6458358930698129,branin
7,5.315683109696597,1.5192573360425825,0.5245999021215848,-1.7647665466546942,True,-2.289366448776279,qnei,0.3453446000057738,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.7254555637784839,8.671367952187133,0.016870752200555117,1.2387668503124476,0.6042195728302557,0.6458358930698129,branin
8,0.0,4.655191418869684,0.2444130105616955,2.564089468876311,True,2.319676458314616,qnei,0.2651420999900438,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.0056424553383732,9.677010407525506,0.016870752200555117,1.2096263009406882,0.6042195728302557,0.6458358930698129,branin
9,10.0,5.712991037349252,0.8246135233796507,8.83296067012452,True,8.00834714674487,qnei,0.22808940001414157,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.425441942520418,10.102452350045924,0.016870752200555117,1.1224947055606582,0.6042195728302557,0.6458358930698129,branin
10,10.0,4.636784971115294,1.0483478059513691,22.549049984110624,True,21.500702178159255,qnei,0.16643409998505376,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.20170765994869955,10.304160009994623,0.016870752200555117,1.0304160009994623,1.0483478059513691,0.20170765994869955,branin
11,10.0,4.138968455792974,1.114338852767012,6.540665620358779,True,5.4263267675917675,qnei,0.24254400000791065,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.13571661313305672,10.439876623127681,0.016870752200555117,0.9490796930116073,1.0483478059513691,0.20170765994869955,branin
12,6.856909300650149,4.889459779519054,-0.26083487402577704,1.8104031706940011,True,2.0712380447197782,qnei,0.20665160001954064,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.5108903399258458,11.950766963053526,0.016870752200555117,0.9958972469211272,1.0483478059513691,0.20170765994869955,branin
13,9.592759735555186,4.5594292503025375,1.0636353039670028,1.3358401981496426,True,0.2722048941826398,qnei,0.23646370001370087,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.18642016193306588,12.137187124986593,0.016870752200555117,0.9336297788451225,1.0483478059513691,0.20170765994869955,branin
14,10.0,7.7669845714185,0.08990210076979611,-3.0756155818217015,True,-3.1655176825914975,qnei,0.2127994999755174,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.1601533651302725,13.297340490116865,0.016870752200555117,0.9498100350083475,1.0483478059513691,0.20170765994869955,branin
15,0.0,7.578621854173719,0.21169981831210935,6.576602686893591,True,6.364902868581482,qnei,0.16015569999581203,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.0383556475879594,14.335696137704824,0.016870752200555117,0.9557130758469883,1.0483478059513691,0.20170765994869955,branin
16,0.0,10.0,-0.43477340711827467,1.4498779140045326,True,1.8846513211228073,qnei,0.12217630000668578,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.6848288730183434,16.02052501072317,0.016870752200555117,1.001282813170198,1.0483478059513691,0.20170765994869955,branin
17,10.0,0.0,0.7445238005749768,3.6151948797517184,True,2.8706710791767414,qnei,0.17601739999372512,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,16.52605667604826,0.016870752200555117,0.9721209809440152,1.0483478059513691,0.20170765994869955,branin
18,0.0,6.054224967748495,0.3308252531230865,3.9151606697169283,True,3.584335416593842,qnei,0.24333920000935905,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.9192302127769821,17.44528688882524,0.016870752200555117,0.9691826049347356,1.0483478059513691,0.20170765994869955,branin
19,0.0,0.0,-1.3919476339504895,-2.221002863840056,True,-0.8290552298895664,qnei,0.2586985999951139,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,20.0872899886758,0.016870752200555117,1.0572257888776737,1.0483478059513691,0.20170765994869955,branin
20,10.0,3.4404373989306904,1.1669419647023025,4.29372718353185,True,3.1267852188295473,qnei,0.2039426999981515,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.08311350119776617,20.170403489873564,0.016870752200555117,1.0085201744936783,1.0483478059513691,0.20170765994869955,branin
21,0.0,3.730684388347621,0.08450350116635284,-4.7720043288820655,True,-4.856507830048418,qnei,0.2287332999985665,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.1655519647337158,21.33595545460728,0.016870752200555117,1.0159978787908228,1.0483478059513691,0.20170765994869955,branin
22,5.014764425480025,6.071489477783484,-0.450849298080685,6.066944578929864,True,6.51779387701055,qnei,0.23261530001764186,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.7009047639807537,23.036860218588032,0.016870752200555117,1.0471300099358196,1.0483478059513691,0.20170765994869955,branin
23,10.0,10.0,-1.1669946667849285,0.14963588893479374,True,1.3166305557197222,qnei,0.17988619999960065,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,2.417050132684997,25.45391035127303,0.016870752200555117,1.1066917544031754,1.0483478059513691,0.20170765994869955,branin
24,10.0,5.138565663702778,0.9578263594576076,2.510223329903394,True,1.5523969704457863,qnei,0.2374102000030689,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.29222910644246103,25.746139457715493,0.016870752200555117,1.0727558107381456,1.0483478059513691,0.20170765994869955,branin
25,10.0,6.3334467528981735,0.6452449120116079,2.4318771333142104,True,1.7866322213026025,qnei,0.15606280000065453,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.6048105538884607,26.350950011603953,0.016870752200555117,1.054038000464158,1.0483478059513691,0.20170765994869955,branin
26,2.4906295262690183,6.792835813274095,0.40730738236656944,-2.780519519287547,True,-3.1878269016541165,qnei,0.19896819998393767,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.8427480835334993,27.193698095137453,0.016870752200555117,1.0459114651975943,1.0483478059513691,0.20170765994869955,branin
27,10.0,2.5290413487765218,1.1653527575459839,13.186105115858647,True,12.020752358312663,qnei,0.24530129999038763,False,10,4e2224f0-7cee-4641-9048-5beec500bd6d,drift,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.08470270835408478,27.278400803491536,0.016870752200555117,1.010311140870057,1.0483478059513691,0.20170765994869955,branin
