iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.720915886136236,True,-0.08561757831081795,qnei,0.0,False,7,08a987c6-8bb2-40e2-b433-1bf1f09c3aab,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.4446315249891251,True,-0.2687729277931082,qnei,0.0,False,7,08a987c6-8bb2-40e2-b433-1bf1f09c3aab,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6234830387984027,True,0.06005505762326746,qnei,0.0,False,7,08a987c6-8bb2-40e2-b433-1bf1f09c3aab,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.7977577724210551,True,0.7183874654694514,qnei,0.0,False,7,08a987c6-8bb2-40e2-b433-1bf1f09c3aab,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.07937030695160363,1.170685158948465,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.062142822920072116,True,-0.30466099615729336,qnei,0.0,False,7,08a987c6-8bb2-40e2-b433-1bf1f09c3aab,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.07937030695160363,1.170685158948465,branin
6,0.27498819634471,5.322753387217038,0.34525597648821615,0.04193095155070209,True,-0.30332502493751407,qnei,0.21930590001284145,False,7,08a987c6-8bb2-40e2-b433-1bf1f09c3aab,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7134044527822333,0.9047994894118525,9.314334644348081,0.5366510131178354,1.552389107391347,0.07937030695160363,1.170685158948465,branin
7,0.0,10.0,-0.43477340711827467,-1.0208868673087739,True,-0.5861134601904991,qnei,0.17715750000206754,False,7,08a987c6-8bb2-40e2-b433-1bf1f09c3aab,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7134044527822333,1.6848288730183434,10.999163517366425,0.5366510131178354,1.5713090739094893,0.07937030695160363,1.170685158948465,branin
8,0.5345234079183758,7.294019592876421,0.1824334332054385,1.0194189403590366,True,0.8369855071535981,qnei,0.19892419999814592,False,7,08a987c6-8bb2-40e2-b433-1bf1f09c3aab,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7134044527822333,1.0676220326946302,12.066785550061056,0.5366510131178354,1.508348193757632,0.1824334332054385,1.0676220326946302,branin
9,4.841562589051463,3.035707099620838,0.5908607420068065,0.040544439636784335,True,-0.5503163023700222,qnei,0.1814994000014849,False,7,08a987c6-8bb2-40e2-b433-1bf1f09c3aab,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7134044527822333,0.6591947238932622,12.725980273954319,0.5366510131178354,1.4139978082171465,0.1824334332054385,1.0676220326946302,branin
10,0.0,7.3356067041570325,0.2455934385791315,0.3195730230345871,True,0.07397958445545563,qnei,0.16800610002246685,False,7,08a987c6-8bb2-40e2-b433-1bf1f09c3aab,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7134044527822333,1.0044620273209373,13.730442301275255,0.5366510131178354,1.3730442301275256,0.1824334332054385,1.0676220326946302,branin
