iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-3.0494713008578618,True,-0.4141729930324436,qnei,0.0,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.20644588504262584,True,-0.5069585677396075,qnei,0.0,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-2.4782456058220976,True,-1.7947075094004274,qnei,0.0,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,1.6314899385205255,True,1.5521196315689219,qnei,0.0,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.07937030695160363,1.170685158948465,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,1.4053027707444812,True,1.0384989516671157,qnei,0.0,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.07937030695160363,1.170685158948465,branin
6,0.0,6.32991951515679,0.32575670262695605,0.7527467615727206,True,0.42699005894576453,qnei,0.20785109998541884,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7134044527822333,0.9242987632731126,9.333833918209342,0.5366510131178354,1.5556389863682236,0.07937030695160363,1.170685158948465,branin
7,0.49196736664227414,10.0,-0.6951304062746767,-2.3411893032284348,True,-1.646058896953758,qnei,0.20658929998171516,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7134044527822333,1.9451858721747453,11.279019790384087,0.5366510131178354,1.611288541483441,0.07937030695160363,1.170685158948465,branin
8,0.0,7.551665662880159,0.21573816648367825,-1.1610392332039834,True,-1.3767773996876616,qnei,0.2354625999869313,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7134044527822333,1.0343172994163905,12.313337089800477,0.5366510131178354,1.5391671362250596,0.07937030695160363,1.170685158948465,branin
9,3.5157939155292093,3.9994434270558017,1.0271685991038337,1.1185030047997726,True,0.09133440569593887,qnei,0.24237239998183213,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0271685991038337,0.22288686679623493,12.536223956596713,0.22288686679623493,1.3929137729551904,0.07937030695160363,1.170685158948465,branin
10,0.0,0.0,-1.3919476339504895,-2.684719153609262,True,-1.2927715196587726,qnei,0.1713109000120312,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0271685991038337,2.642003099850558,15.17822705644727,0.22288686679623493,1.5178227056447269,0.07937030695160363,1.170685158948465,branin
11,4.459230128808862,4.396583260821005,0.4961853465836008,1.3660331656952893,True,0.8698478191116885,qnei,0.2864971999952104,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0271685991038337,0.7538701193164679,15.932097175763737,0.22288686679623493,1.448372470523976,0.07937030695160363,1.170685158948465,branin
12,10.0,4.286894765708421,1.0972066652567716,-0.4452653169189278,True,-1.5424719821756994,qnei,0.25399309999193065,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0972066652567716,0.1528488006432971,16.084945976407035,0.1528488006432971,1.3404121647005862,0.07937030695160363,1.170685158948465,branin
13,4.340720194592776,4.841652835117695,0.43114113203301685,0.4005934788537001,True,-0.030547653179316736,qnei,0.23391939999419264,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0972066652567716,0.8189143338670518,16.903860310274087,0.1528488006432971,1.3002969469441605,0.07937030695160363,1.170685158948465,branin
14,10.0,5.036618941989588,0.978168396057258,2.040032220402506,True,1.061863824345248,qnei,0.19902599998749793,False,7,efe6c9a8-c7fb-4bb1-968f-be98eccb96ca,bias,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0972066652567716,0.27188706984281064,17.1757473801169,0.1528488006432971,1.2268390985797786,0.978168396057258,0.27188706984281064,branin
