iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.048323950785044,True,0.5396673584280232,logei,0.0,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.018547577194093445,True,0.25732755645872707,logei,0.0,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,1.0717902712353082,True,0.12518969641922406,logei,0.0,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.4750572193516445,True,-0.23013406556817378,logei,0.0,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.9559337838277064,True,0.3919153321877289,logei,0.0,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.447692024693079,0.8900629602197658,0.36843126136695903,True,-0.5216316988528068,logei,0.17522659999667667,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.35999250568030283,6.258325966670654,0.3034548910839845,1.0430543277784423,0.9466005748160842,0.3034548910839845,branin
7,9.366369072721799,2.605316592130889,1.2477358542627393,1.2442874720056092,True,-0.003448382257130067,logei,0.21637109998846427,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2477358542627393,0.0023196116373294107,6.260645578307983,0.0023196116373294107,0.8943779397582833,1.2477358542627393,0.0023196116373294107,branin
8,7.97055775639152,1.9111929144833302,0.8366945978484351,0.9606729950473958,True,0.12397839719896064,logei,0.21078699998906814,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2477358542627393,0.4133608680516335,6.674006446359616,0.0023196116373294107,0.834250805794952,1.2477358542627393,0.0023196116373294107,branin
9,0.0,6.173198713584623,0.3295303185650272,1.179509617825068,True,0.8499792992600408,logei,0.2105370000062976,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2477358542627393,0.9205251473350415,7.594531593694658,0.0023196116373294107,0.8438368437438508,1.2477358542627393,0.0023196116373294107,branin
10,10.0,2.891782219221848,1.1755100954733282,1.7332639377905663,True,0.5577538423172381,logei,0.20177879999391735,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2477358542627393,0.07454537042674048,7.669076964121398,0.0023196116373294107,0.7669076964121398,1.1755100954733282,0.07454537042674048,branin
11,10.0,2.9009461176782954,1.1756035924687658,1.2361429758891034,True,0.0605393834203376,logei,0.17981099997996353,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2477358542627393,0.07445187343130288,7.743528837552701,0.0023196116373294107,0.7039571670502456,1.1755100954733282,0.07454537042674048,branin
12,10.0,2.642231496964004,1.1698741167680833,1.533179319891119,True,0.3633052031230357,logei,0.21385739999823272,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2477358542627393,0.08018134913198538,7.8237101866846865,0.0023196116373294107,0.6519758488903905,1.1755100954733282,0.07454537042674048,branin
13,10.0,2.411943828322234,1.159384755558881,0.4279902101447798,True,-0.7313945454141012,logei,0.26089329997194,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2477358542627393,0.09067071034118768,7.914380897025874,0.0023196116373294107,0.6087985305404519,1.1755100954733282,0.07454537042674048,branin
14,10.0,3.3896562018367677,1.1689449889753762,1.1249949247649804,True,-0.04395006421039582,logei,0.20090739999432117,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2477358542627393,0.08111047692469242,7.995491373950567,0.0023196116373294107,0.5711065267107548,1.1755100954733282,0.07454537042674048,branin
15,10.0,3.2760961069930263,1.1725311087684005,1.4912066467982499,True,0.3186755380298494,logei,0.14513540000189096,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2477358542627393,0.07752435713166816,8.073015731082235,0.0023196116373294107,0.5382010487388157,1.1755100954733282,0.07454537042674048,branin
16,10.0,3.3549610132479586,1.1701715826094292,1.9834482923121346,True,0.8132767097027054,logei,0.22892329999012873,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2477358542627393,0.07988388329063945,8.152899614372874,0.0023196116373294107,0.5095562258983046,1.1701715826094292,0.07988388329063945,branin
17,10.0,3.4693464383144574,1.165691415065061,0.974577878697544,True,-0.19111353636751705,logei,0.18726059998152778,False,8,674038a2-363f-483c-9b5f-f4eaaaedf44b,bias,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2477358542627393,0.08436405083500764,8.237263665207882,0.0023196116373294107,0.4845449214828166,1.1701715826094292,0.07988388329063945,branin
