iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2455976611123236,True,0.012412947412810071,logei,0.0,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,1.0222728058155304,True,0.04169258846589441,logei,0.0,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.5198734851730301,True,-0.08434608765722562,logei,0.0,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.098358479439671,True,0.004473967134518642,logei,0.0,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.085917409902096,True,-0.014488897413865054,logei,0.0,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,0.0,0.7445238005749768,0.7934882338900178,True,0.04896443331504097,logei,0.20357899999362417,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,8.11208545000845,0.016870752200555117,1.3520142416680752,1.2331847136995135,0.016870752200555117,branin
7,10.0,2.1853634716887984,1.1441100529726416,1.1420841074266026,True,-0.0020259455460389653,logei,0.18460829998366535,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.1059454129274271,8.218030862935878,0.016870752200555117,1.1740044089908397,1.2331847136995135,0.016870752200555117,branin
8,10.0,1.784530193666623,1.105052348625294,1.0473126669420356,True,-0.05773968168325827,logei,0.16279479998047464,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.14500311727477477,8.363033980210652,0.016870752200555117,1.0453792475263315,1.2331847136995135,0.016870752200555117,branin
9,10.0,2.622811781992687,1.16918555037705,1.2254068193921457,True,0.05622126901509561,logei,0.2139720999985002,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.08086991552301859,8.443903895733671,0.016870752200555117,0.9382115439704078,1.2331847136995135,0.016870752200555117,branin
10,10.0,2.98946512257751,1.1760929056508473,1.2052222431813782,True,0.02912933753053082,logei,0.2462322000064887,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.07396256024922132,8.517866455982892,0.016870752200555117,0.8517866455982892,1.2331847136995135,0.016870752200555117,branin
11,7.867229651279856,3.1935917273036702,0.6551745563735828,0.7104643720820818,True,0.055289815708499,logei,0.23318099998869002,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.5948809095264859,9.112747365509378,0.016870752200555117,0.8284315786826707,1.2331847136995135,0.016870752200555117,branin
12,10.0,2.2409261677941097,1.1483105232620303,1.2656257089341638,True,0.1173151856721335,logei,0.24293020000914112,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.10174494263803835,9.214492308147417,0.016870752200555117,0.7678743590122847,1.1483105232620303,0.10174494263803835,branin
13,10.0,2.253298848322424,1.149205655134674,1.045136244939923,True,-0.10406941019475102,logei,0.20571340000606142,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.10084981076539457,9.315342118912811,0.016870752200555117,0.7165647783779086,1.1483105232620303,0.10174494263803835,branin
14,10.0,2.2357270130554623,1.1479300053708972,1.2395513738737756,True,0.09162136850287839,logei,0.19752710001193918,False,10,7d315bcb-35bf-4a6f-84d6-3f2ce86b4015,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.10212546052917149,9.417467579441983,0.016870752200555117,0.6726762556744273,1.1483105232620303,0.10174494263803835,branin
