run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
39c46205-3421-45d1-87e8-685469360c17,shekel,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,shekel,value,logei,10,exact,False,missing_low,0.15,0,50,0,1,2,8.369688106745677,11.337873670902548,45.43620036711584,2619.560187246073,52.391203744921455,2432.499408253008,49.64284506638791,45.43620036711584,2432.499408253008,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
6ef24f94-49e9-4a3e-9bed-51e6e3df134c,shekel,value,logei,10,exact,False,missing_low,0.3,0,50,0,1,2,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
52f6863f-39ce-4c43-92a2-2b18f3071f7f,shekel,value,logei,10,exact,False,missing_mcar,0.15,0,50,0,1,2,8.369688106745677,13.56188590324466,43.212188134773726,2559.8358490810024,51.19671698162005,2385.982692887519,48.693524344643244,43.212188134773726,2388.0392842310116,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
55b21b4e-abd0-4113-be6e-a0e68d5819a9,shekel,value,logei,10,exact,False,missing_mcar,0.3,0,50,0,1,2,8.369688106745677,13.691969783976282,43.0821042540421,2611.866512094631,52.23733024189262,2459.820669376463,50.200421824009446,43.0821042540421,2466.4576538683446,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
2dbaf7d8-319a-4346-9558-c2ceb2065124,shekel,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
dae95dd1-2927-428a-80ad-49f770ee1897,shekel,value,logei,11,exact,False,missing_low,0.15,0,50,0,1,2,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
d24fafb1-96fa-41ac-add8-4dffb58d3d68,shekel,value,logei,11,exact,False,missing_low,0.3,0,50,0,1,2,6.903767678790898,14.015460120456549,42.75861391756184,2585.181471865714,51.70362943731428,2331.587911613067,47.58342676761361,42.75861391756184,2331.587911613067,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
f5b61826-e598-4ce1-acc2-10a5e110cf98,shekel,value,logei,11,exact,False,missing_mcar,0.15,0,50,0,1,2,6.903767678790898,13.936787525889528,42.837286512128856,2581.774494781408,51.63548989562816,2389.9347503817617,48.77417857921962,42.837286512128856,2389.9347503817617,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
2a047011-86db-4bd4-90b2-c4c07529c1bf,shekel,value,logei,11,exact,False,missing_mcar,0.3,0,50,0,1,2,6.903767678790898,44.49411096128311,12.279963076735278,2132.1059188274758,42.642118376549504,1880.5127663529079,38.37781155822261,12.279964984872947,1917.3732474079106,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
