run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
72e1bdf3-f851-46cb-bcf2-80070b3f2f52,schwefel,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
f8cfdfe4-c106-415b-99c4-0e496792008b,schwefel,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,836.968810674568,3.4510065731893778,0.8773837985894741,132.88434350948484,2.6576868701896967,74.48186125998453,1.5200379848976433,3.1005927173588006,142.289733282449,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
6fbc7187-c708-4bd8-a245-e7106c75f04c,schwefel,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,836.968810674568,3.67023877551904,0.6581515962598119,132.34496661635038,2.646899332327008,69.4008636104091,1.4163441553144716,0.7618789046744552,73.73107944953692,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
161b52c9-4b08-4fd3-a5ea-859a31cf88f6,schwefel,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,836.968810674568,2.4625569924899486,1.8658333792889032,180.5056481942213,3.6101129638844265,118.04357091077988,2.4090524675669363,5.82776950757343,242.57045536176977,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
4f6cb810-b1cf-4391-929c-89fe8b247210,schwefel,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,836.968810674568,2.47923447778235,1.8491558939965016,198.44001847839905,3.968800369567981,129.18337751634132,2.63639545951717,5.82776950757343,242.57045536176977,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
66af0105-0373-4726-91a0-813f55ad9b3c,schwefel,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,690.3767678790898,3.094969348704212,1.2334210230746403,153.58830763367902,3.0717661526735807,85.8722838782452,1.752495589351943,1.2334210230746403,85.8722838782452,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
70b7cbe4-fcd0-401a-92d9-6f9caf5f11a6,schwefel,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,690.3767678790898,2.2266351184768896,2.1017552533019623,178.1626019497936,3.563252038995872,128.08753046298753,2.614031233938521,2.7138781599112334,142.7215281574235,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
242e7757-da8c-4725-a87d-c0a3193d5c06,schwefel,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,690.3767678790898,2.2266351184768896,2.1017552533019623,178.1626019497936,3.563252038995872,128.08753046298753,2.614031233938521,2.7138781599112334,142.7215281574235,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
1254a3bb-ca5a-4ba0-bdea-4a2a21acced8,schwefel,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,690.3767678790898,1.920440476042036,2.407949895736816,179.73151824801434,3.594630364960287,139.00789170219227,2.836895749024332,3.395583401846471,236.63287910857787,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
5b24fce8-cfbd-4dff-8fbe-ea777a56ba38,schwefel,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,690.3767678790898,2.1260334916726484,2.2023568801062035,201.40346562513488,4.028069312502698,135.54226721378262,2.766168718648625,3.650568760312807,152.8597444806519,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
813bba98-3fc6-4c86-96f1-737822641f71,schwefel,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,1027.096714485386,2.0614922971027103,2.2668980746761416,201.3086561585908,4.026173123171817,136.60747379113383,2.7879076283904864,2.2668980746761416,136.60747379113383,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
9c5afb91-e35b-4665-aae1-1f51c280db60,schwefel,value,logei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1027.096714485386,1.9582548242885889,2.3701355474902632,186.8627855783469,3.7372557115669385,135.76867736397313,2.770789333958635,3.4757128753848656,146.5755429967264,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
da0b247f-39c2-4ada-bfa7-725b28935a6e,schwefel,value,logei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1027.096714485386,1.9582548242885889,2.3701355474902632,186.8627855783469,3.7372557115669385,135.76867736397313,2.770789333958635,3.4757128753848656,146.5755429967264,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
961adf6c-2d77-4f2a-952a-35cad22c9374,schwefel,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1027.096714485386,1.550547085635915,2.7778432861429367,207.08230271696104,4.141646054339221,140.50949512539955,2.8675407168448888,3.7545486426753056,183.97288349109,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
10e28e07-325e-4909-bd8e-22c98c90387f,schwefel,value,logei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1027.096714485386,3.220852076257477,1.1075382955213744,145.7545120764779,2.9150902415295583,100.84571642913885,2.0580758454926293,3.7545486426753056,183.97288349109,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
f9f81e49-6a75-4515-8d15-1d0cd5192abb,schwefel,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,915.042661577232,1.8111449637991828,2.517245407979669,197.62917916847528,3.952583583369505,155.3484786298796,3.170377114895502,2.517245407979669,155.3484786298796,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
6eee92e7-48e5-49b8-aa19-a475efd91763,schwefel,value,logei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,915.042661577232,1.8149855170914944,2.5134048546873573,200.8778632307816,4.017557264615632,140.60778888631117,2.8695467119655342,3.4319114734819056,169.53884814342308,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
