iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6071453903362904,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-1.4104526895460339,-1.6854996009825611,True,-0.27504691143652726,sobol,0.0,False,7,fcc33093-fa5c-436e-95df-ba8d746f1645,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,-1.4104526895460339,9.522725025361154,9.522725025361154,9.522725025361154,9.522725025361154,-1.4104526895460339,9.522725025361154,iso_hartmann_6
2,0.005114107470766691,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.3964250565841012,-0.28656514176438064,True,0.10985991481972057,sobol,0.0,False,7,fcc33093-fa5c-436e-95df-ba8d746f1645,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,-0.3964250565841012,8.508697392399222,18.031422417760375,8.508697392399222,9.015711208880187,-0.3964250565841012,8.508697392399222,iso_hartmann_6
3,0.2475508199117654,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.7247561625177177,-0.5348752370785329,True,0.18988092543918478,sobol,0.0,False,7,fcc33093-fa5c-436e-95df-ba8d746f1645,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,-0.3964250565841012,8.837028498332838,26.868450916093213,8.508697392399222,8.956150305364405,-0.3964250565841012,8.508697392399222,iso_hartmann_6
4,0.6043128950687015,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,0.150875980489112,-0.43459458511131754,True,-0.5854705656004295,sobol,0.0,False,7,fcc33093-fa5c-436e-95df-ba8d746f1645,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,0.150875980489112,7.961396355326008,34.82984727141922,7.961396355326008,8.707461817854805,-0.3964250565841012,8.508697392399222,iso_hartmann_6
5,0.03465569331508722,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.270581503460503,-0.09646333481556083,True,0.1741181686449422,sobol,0.0,False,7,fcc33093-fa5c-436e-95df-ba8d746f1645,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,0.150875980489112,8.382853839275624,43.212701110694844,7.961396355326008,8.642540222138969,-0.270581503460503,8.382853839275624,iso_hartmann_6
6,0.1937451146108834,0.17093219701200724,0.7493569310754538,0.18431376945227385,0.5505224354565144,0.7656387630850077,2.1460611480295038,1.6137598208474766,True,-0.5323013271820272,sobol,0.0,False,7,fcc33093-fa5c-436e-95df-ba8d746f1645,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,2.1460611480295038,5.966211187785617,49.17891229848046,5.966211187785617,8.196485383080077,2.1460611480295038,5.966211187785617,iso_hartmann_6
7,0.6153738300048781,0.7694050101563334,0.16529656201601028,0.9234751230105758,0.34561667684465647,0.19074786454439163,0.38058129313461153,0.07089746439592287,True,-0.30968382873868866,sobol,0.0,False,7,fcc33093-fa5c-436e-95df-ba8d746f1645,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,2.1460611480295038,7.731691042680509,56.91060334116097,5.966211187785617,8.130086191594424,2.1460611480295038,5.966211187785617,iso_hartmann_6
8,0.8744354525452634,0.4182228185236454,0.7996181715279818,0.30636701826006174,0.21745067834854126,0.3312087310478091,-0.30061485350171857,-0.6698910257148862,True,-0.36927617221316766,sobol,0.0,False,7,fcc33093-fa5c-436e-95df-ba8d746f1645,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,2.1460611480295038,8.412887189316839,65.32349053047781,5.966211187785617,8.165436316309727,2.1460611480295038,5.966211187785617,iso_hartmann_6
9,0.45280860420224545,0.5161921363323927,0.34849536046385765,0.551420439966023,0.8876880081370473,0.6254599476233125,0.5751479639041439,0.4951949131145986,True,-0.07995305078954529,sobol,0.0,False,7,fcc33093-fa5c-436e-95df-ba8d746f1645,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,2.1460611480295038,7.537124371910977,72.86061490238879,5.966211187785617,8.095623878043199,2.1460611480295038,5.966211187785617,iso_hartmann_6
10,0.35173154262559364,0.32404998783022165,0.042135266587138176,0.6974905170500278,0.7869171071797609,0.9858279591426253,-0.38561854740985213,-0.19287054616882277,True,0.19274800124102937,sobol,0.0,False,7,fcc33093-fa5c-436e-95df-ba8d746f1645,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,2.1460611480295038,8.497890883224972,81.35850578561376,5.966211187785617,8.135850578561376,2.1460611480295038,5.966211187785617,iso_hartmann_6
