iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.31758302709685104,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.9348425568471175,0.9348425568471175,False,0.0,logei,0.0,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,0.9348425568471175,7.31624385896764,7.31624385896764,7.31624385896764,7.31624385896764,0.9348425568471175,7.31624385896764,iso_hartmann_6
2,0.4253077729428901,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.8977603245503012,0.8977603245503012,False,0.0,logei,0.0,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,0.9348425568471175,7.3533260912644565,14.669569950232097,7.31624385896764,7.334784975116048,0.9348425568471175,7.31624385896764,iso_hartmann_6
3,0.1794268542545595,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.140131660001397,3.140131660001397,False,0.0,logei,0.0,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,5.110954755813361,19.78052470604546,5.110954755813361,6.593508235348486,3.140131660001397,5.110954755813361,iso_hartmann_6
4,0.5869201724539885,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-1.3303703902989974,-1.3303703902989974,False,0.0,logei,0.0,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,9.581456806113755,29.36198151215921,5.110954755813361,7.340495378039803,3.140131660001397,5.110954755813361,iso_hartmann_6
5,0.01630014334373133,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,2.109756611207005,2.109756611207005,False,0.0,logei,0.0,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,6.141329804607753,35.50331131676696,5.110954755813361,7.100662263353392,3.140131660001397,5.110954755813361,iso_hartmann_6
6,0.17967181718554623,0.08944356706604831,0.9242317058169824,0.5272383437652219,0.022110542943732162,0.7148784437463346,1.8408182469598342,1.8408182469598342,False,0.0,logei,0.8808222999796271,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,6.410268168854923,41.91357948562188,5.110954755813361,6.98559658093698,3.140131660001397,5.110954755813361,iso_hartmann_6
7,0.11905628593545035,0.23861673139968087,1.0,0.26712263616733806,0.40442904523619433,0.6774973505432833,2.3922932173172047,2.3922932173172047,False,0.0,logei,0.31066489999648184,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,5.858793198497553,47.77237268411943,5.110954755813361,6.824624669159919,3.140131660001397,5.110954755813361,iso_hartmann_6
8,0.22782920994021572,0.20478219529187075,0.9400491164070542,0.5420545894713139,0.28114766799254565,0.3835181138859683,0.16891371968202717,0.16891371968202717,False,0.0,logei,0.46243180002784356,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,8.08217269613273,55.85454538025216,5.110954755813361,6.98181817253152,3.140131660001397,5.110954755813361,iso_hartmann_6
9,0.0,0.0,0.5447095986768685,0.15370881671634498,0.9377645722890996,0.5935240013169467,1.2428535141143038,1.2428535141143038,False,0.0,logei,0.4393260999931954,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,7.008232901700454,62.862778281952615,5.110954755813361,6.984753142439179,3.140131660001397,5.110954755813361,iso_hartmann_6
10,0.0,0.4126385135442786,0.5248575285799634,0.44346040279437715,0.22570676219669084,0.5792499468851574,3.285856577644942,3.285856577644942,False,0.0,logei,0.4817361000459641,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.285856577644942,4.965229838169815,67.82800812012243,4.965229838169815,6.782800812012243,3.285856577644942,4.965229838169815,iso_hartmann_6
11,0.2946082474587569,0.0,0.4044182978093091,0.8729186546587884,0.2806872310967801,0.5717189583695388,1.0304991923336062,1.0304991923336062,False,0.0,logei,0.5019769999780692,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.285856577644942,7.220587223481152,75.04859534360358,4.965229838169815,6.822599576691235,3.285856577644942,4.965229838169815,iso_hartmann_6
12,0.10842255110415919,0.08980395859194827,0.493149160930453,0.3064434146259239,0.09707582200429168,0.5862388035444106,5.031062024759999,5.031062024759999,False,0.0,logei,0.3806120000081137,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,5.031062024759999,3.220024391054759,78.26861973465834,3.220024391054759,6.522384977888195,5.031062024759999,3.220024391054759,iso_hartmann_6
13,0.13402581003936204,0.0,0.35597358509842547,0.2193245397623382,0.039094385267695576,0.5937956516461556,5.100249542114371,5.100249542114371,False,0.0,logei,0.29416230000788346,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,5.100249542114371,3.1508368737003867,81.41945660835873,3.1508368737003867,6.263035123719902,5.100249542114371,3.1508368737003867,iso_hartmann_6
14,0.0,0.0,0.511836864409389,0.19613088828112535,0.0,0.5656336581768661,3.1322011503026976,3.1322011503026976,False,0.0,logei,0.34426949999760836,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,5.100249542114371,5.11888526551206,86.53834187387079,3.1508368737003867,6.181310133847914,5.100249542114371,3.1508368737003867,iso_hartmann_6
15,0.14472770111726665,0.6489496644953463,0.40048777365528054,0.26431632431964747,0.06988921944363673,0.6212442906795684,2.566727164249589,2.566727164249589,False,0.0,logei,0.38071990001481026,False,8,979fb098-3d7a-4cc8-bac3-dfad88162130,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.251086415814758,5.100249542114371,5.684359251565169,92.22270112543596,3.1508368737003867,6.148180075029064,5.100249542114371,3.1508368737003867,iso_hartmann_6
