iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9285494171115649,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.5200774145962654,-0.5200774145962654,False,0.0,ei,0.0,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.5200774145962654,9.049933099180581,9.049933099180581,9.049933099180581,9.049933099180581,-0.5200774145962654,9.049933099180581,iso_hartmann_6
2,0.669250290271638,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.2856057296262531,-0.2856057296262531,False,0.0,ei,0.0,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.2856057296262531,8.815461414210569,17.865394513391152,8.815461414210569,8.932697256695576,-0.2856057296262531,8.815461414210569,iso_hartmann_6
3,0.5592271601660633,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.804362502073019,-0.804362502073019,False,0.0,ei,0.0,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.2856057296262531,9.334218186657335,27.199612700048487,8.815461414210569,9.066537566682829,-0.2856057296262531,8.815461414210569,iso_hartmann_6
4,0.13534981605824603,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-1.3527731972716222,-1.3527731972716222,False,0.0,ei,0.0,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.2856057296262531,9.882628881855938,37.08224158190443,8.815461414210569,9.270560395476107,-0.2856057296262531,8.815461414210569,iso_hartmann_6
5,0.5029642231507955,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,0.7625588558095284,0.7625588558095284,False,0.0,ei,0.0,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,7.767296828774787,44.849538410679216,7.767296828774787,8.969907682135844,0.7625588558095284,7.767296828774787,iso_hartmann_6
6,0.4485046584314075,0.19135816295846944,0.04894530237984368,0.6706662582896228,0.3305299977370612,0.7641065145089253,1.0597289271556283,1.0597289271556283,False,0.0,ei,0.3404133000294678,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,1.0597289271556283,7.470126757428687,52.3196651681079,7.470126757428687,8.71994419468465,1.0597289271556283,7.470126757428687,iso_hartmann_6
7,0.495976406052024,0.11430270340037219,0.0,0.8945679017735703,0.6840338861670927,0.6411758963776224,-0.182493987976184,-0.182493987976184,False,0.0,ei,0.48920060001546517,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,1.0597289271556283,8.7123496725605,61.0320148406684,7.470126757428687,8.718859262952629,1.0597289271556283,7.470126757428687,iso_hartmann_6
8,0.47275271332100427,0.11585080370392752,0.09598675767260997,0.5561867978957203,0.1914791444111963,0.7866002316144944,1.4706042238814598,1.4706042238814598,False,0.0,ei,0.3285343999741599,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,1.4706042238814598,7.059251460702856,68.09126630137126,7.059251460702856,8.511408287671408,1.4706042238814598,7.059251460702856,iso_hartmann_6
9,0.29679882633505267,0.10229274785044193,0.0,0.30228571568503027,0.08267146098784005,0.908455968066205,3.941049669606211,3.941049669606211,False,0.0,ei,0.31476799998199567,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,3.941049669606211,4.588806014978105,72.68007231634937,4.588806014978105,8.075563590705485,3.941049669606211,4.588806014978105,iso_hartmann_6
10,0.22615852082578897,0.0,0.0,0.151371123642077,0.10460121525358698,0.9288812900007799,0.8119287493083271,0.8119287493083271,False,0.0,ei,0.36743520002346486,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,3.941049669606211,7.7179269352759885,80.39799925162535,4.588806014978105,8.039799925162535,3.941049669606211,4.588806014978105,iso_hartmann_6
11,0.20524678905117824,0.02160135929530664,0.0,0.3547715404225688,0.0,1.0,2.103114996923741,2.103114996923741,False,0.0,ei,0.486482199979946,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,3.941049669606211,6.426740687660574,86.82473993928592,4.588806014978105,7.89315817629872,3.941049669606211,4.588806014978105,iso_hartmann_6
12,0.2807899699232413,0.15081996766862862,0.0,0.3445616653243693,0.007466653028520777,0.9471421217128485,2.467204915144029,2.467204915144029,False,0.0,ei,0.42424610001035035,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,3.941049669606211,6.062650769440287,92.8873907087262,4.588806014978105,7.74061589239385,3.941049669606211,4.588806014978105,iso_hartmann_6
13,0.21307773913078729,0.052776370047150765,0.0,0.27314061068537265,0.11041795685930691,0.9981525799648197,1.9491376884804663,1.9491376884804663,False,0.0,ei,0.5422713999869302,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,3.941049669606211,6.58071799610385,99.46810870483006,4.588806014978105,7.65139297729462,3.941049669606211,4.588806014978105,iso_hartmann_6
14,0.33190633380419954,0.07341578480720146,0.001538584590636438,0.3514480941314929,0.09497080258845952,0.8623499685600049,3.9322082394115228,3.9322082394115228,False,0.0,ei,0.48533180000958964,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,3.941049669606211,4.597647445172793,104.06575615000285,4.588806014978105,7.433268296428776,3.941049669606211,4.588806014978105,iso_hartmann_6
15,0.2511951357920473,0.10770339111123704,0.0,0.2946173687234614,0.16325727062714318,0.8485695096433729,4.8303702476479895,4.8303702476479895,False,0.0,ei,0.491058100014925,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,4.8303702476479895,3.6994854369363264,107.76524158693918,3.6994854369363264,7.184349439129279,4.8303702476479895,3.6994854369363264,iso_hartmann_6
16,0.31072816377604795,0.0,0.003258553323299414,0.28467209757820805,0.20153680404507712,0.797513740584856,5.448549500247349,5.448549500247349,False,0.0,ei,0.4111546999774873,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,5.448549500247349,3.0813061843369667,110.84654777127615,3.0813061843369667,6.927909235704759,5.448549500247349,3.0813061843369667,iso_hartmann_6
17,0.24471129376248726,0.0,0.3634594058466793,0.283690923653217,0.1722013196852022,0.7546619326258096,6.868457003465169,6.868457003465169,False,0.0,ei,0.6213739000377245,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,6.868457003465169,1.661398681119147,112.5079464523953,1.661398681119147,6.6181144971997234,6.868457003465169,1.661398681119147,iso_hartmann_6
18,0.0828910515427901,0.0,0.5849697296907627,0.2856239205094738,0.23149110046200574,0.6976696650580368,6.673632988120189,6.673632988120189,False,0.0,ei,0.47407339996425435,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,6.868457003465169,1.856222696464127,114.36416914885943,1.661398681119147,6.353564952714413,6.868457003465169,1.661398681119147,iso_hartmann_6
19,0.6152600621775322,0.0,0.5705774507606041,0.27664194057517605,0.2666773082364403,0.7216354775129383,4.300083379647882,4.300083379647882,False,0.0,ei,0.4138962000142783,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,6.868457003465169,4.229772304936434,118.59394145379586,1.661398681119147,6.241786392305046,6.868457003465169,1.661398681119147,iso_hartmann_6
20,0.19658148128267633,0.0,0.43047019864712804,0.28686376845884726,0.0,0.68626148619955,5.891330651065201,5.891330651065201,False,0.0,ei,0.3512384999776259,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,6.868457003465169,2.638525033519115,121.23246648731498,1.661398681119147,6.061623324365749,6.868457003465169,1.661398681119147,iso_hartmann_6
21,0.15723028382779938,0.0,0.5157056475753692,0.29238785240716464,0.39089331076869716,0.7610860283988872,5.184597291647744,5.184597291647744,False,0.0,ei,0.4803008000017144,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,6.868457003465169,3.3452583929365716,124.57772488025155,1.661398681119147,5.932272613345312,6.868457003465169,1.661398681119147,iso_hartmann_6
22,0.16438793077313285,0.0,0.4996156555921892,0.28189424891461873,0.16468150857153516,0.7196743295967172,6.320072150164012,6.320072150164012,False,0.0,ei,0.4630466000526212,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,6.868457003465169,2.2097835344203043,126.78750841467186,1.661398681119147,5.763068564303267,6.868457003465169,1.661398681119147,iso_hartmann_6
23,0.07950887136968199,0.0,0.1771433152847372,0.28881970194545675,0.19418656349589983,0.6503508596127553,5.202216553629283,5.202216553629283,False,0.0,ei,0.2894957000389695,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,6.868457003465169,3.327639130955033,130.11514754562688,1.661398681119147,5.6571803280707345,6.868457003465169,1.661398681119147,iso_hartmann_6
24,0.08504841187055609,0.0,0.8909241616588136,0.2871998637580947,0.12181404785924785,0.7607597307014683,2.8266456103081343,2.8266456103081343,False,0.0,ei,0.36023829999612644,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,6.868457003465169,5.703210074276182,135.81835761990305,1.661398681119147,5.659098234162627,6.868457003465169,1.661398681119147,iso_hartmann_6
25,0.0,0.0,0.39440822876649,0.2660718235153235,0.18101808307616882,0.7255618983357174,5.356849333709608,5.356849333709608,False,0.0,ei,0.4461224999977276,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,6.868457003465169,3.173006350874708,138.99136397077777,1.661398681119147,5.55965455883111,6.868457003465169,1.661398681119147,iso_hartmann_6
26,0.2671755942667393,0.046252997612165316,0.42194810548775924,0.29140595057495167,0.20870708074673833,0.6695155665450437,7.371531858929379,7.371531858929379,False,0.0,ei,0.37101780000375584,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,7.371531858929379,1.1583238256549366,140.14968779643272,1.1583238256549366,5.390372607555104,7.371531858929379,1.1583238256549366,iso_hartmann_6
27,0.2742966983382365,0.5038082964659005,0.42669099378066655,0.27911666649227496,0.21384156635943805,0.6538897624641983,4.339350275734301,4.339350275734301,False,0.0,ei,0.4491124000051059,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,7.371531858929379,4.190505408850015,144.34019320528273,1.1583238256549366,5.345933081677138,7.371531858929379,1.1583238256549366,iso_hartmann_6
28,0.2512921834319209,0.0,0.48655853576790276,0.32411752527164966,0.2257228514654244,0.6322618603034188,7.124524732312374,7.124524732312374,False,0.0,ei,0.30465509998612106,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,7.371531858929379,1.4053309522719415,145.74552415755468,1.1583238256549366,5.205197291341238,7.371531858929379,1.1583238256549366,iso_hartmann_6
29,0.2672283678463093,0.0,0.4804621649757041,0.2620907116115358,0.22992798576696036,0.6167762598866828,7.495129707981017,7.495129707981017,False,0.0,ei,0.3456531999981962,False,10,2bdf3b23-2d78-42da-a4c8-86c6c053d5db,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.529855684584316,7.495129707981017,1.0347259766032986,146.780250134158,1.0347259766032986,5.061387935660621,7.495129707981017,1.0347259766032986,iso_hartmann_6
