iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6071453903362904,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-1.4104526895460339,-1.3197983966833735,True,0.09065429286266036,ei,0.0,False,7,f4690e38-3d96-4630-a922-de33f07bd400,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,-1.4104526895460339,9.522725025361154,9.522725025361154,9.522725025361154,9.522725025361154,-1.4104526895460339,9.522725025361154,iso_hartmann_6
2,0.005114107470766691,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.3964250565841012,-0.31001300967745943,True,0.08641204690664178,ei,0.0,False,7,f4690e38-3d96-4630-a922-de33f07bd400,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,-0.3964250565841012,8.508697392399222,18.031422417760375,8.508697392399222,9.015711208880187,-0.3964250565841012,8.508697392399222,iso_hartmann_6
3,0.2475508199117654,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.7247561625177177,-0.4144236831133234,True,0.3103324794043943,ei,0.0,False,7,f4690e38-3d96-4630-a922-de33f07bd400,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,-0.3964250565841012,8.837028498332838,26.868450916093213,8.508697392399222,8.956150305364405,-0.3964250565841012,8.508697392399222,iso_hartmann_6
4,0.6043128950687015,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,0.150875980489112,-0.03570405247699296,True,-0.18658003296610495,ei,0.0,False,7,f4690e38-3d96-4630-a922-de33f07bd400,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,0.150875980489112,7.961396355326008,34.82984727141922,7.961396355326008,8.707461817854805,0.150875980489112,7.961396355326008,iso_hartmann_6
5,0.03465569331508722,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.270581503460503,0.11203937342627701,True,0.38262087688678004,ei,0.0,False,7,f4690e38-3d96-4630-a922-de33f07bd400,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,0.150875980489112,8.382853839275624,43.212701110694844,7.961396355326008,8.642540222138969,-0.270581503460503,8.382853839275624,iso_hartmann_6
6,0.15280778060407937,0.591441503696673,0.21451474157928746,0.8125426923043151,0.7575047057282598,0.22633728776089468,0.31316975882028397,0.655858389763335,True,0.342688630943051,ei,0.21550530003150925,False,7,f4690e38-3d96-4630-a922-de33f07bd400,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,0.31316975882028397,7.799102576994836,51.01180368768968,7.799102576994836,8.501967281281614,0.31316975882028397,7.799102576994836,iso_hartmann_6
7,0.0,0.413543710860653,0.09827168057964199,1.0,0.9631868458657737,0.038296166112208346,-1.09062996741369,-1.168981323611779,True,-0.07835135619808908,ei,0.27168130001518875,False,7,f4690e38-3d96-4630-a922-de33f07bd400,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,0.31316975882028397,9.20290230322881,60.21470599091849,7.799102576994836,8.602100855845498,0.31316975882028397,7.799102576994836,iso_hartmann_6
8,0.27109183855265173,0.7038928207667511,0.18558345079241612,0.6777431274350447,0.7074258889271083,0.22109237711089524,1.9757045363433996,1.698612184959012,True,-0.2770923513843877,ei,0.3648426000145264,False,7,f4690e38-3d96-4630-a922-de33f07bd400,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,1.9757045363433996,6.136567799471721,66.35127379039021,6.136567799471721,8.293909223798776,1.9757045363433996,6.136567799471721,iso_hartmann_6
9,0.21875843166628114,0.7841172327181779,0.036619705486371015,0.7252284285279674,0.6899061634104064,0.10413088069985953,3.3086101760386746,3.339598574376824,True,0.03098839833814937,ei,0.5317689999938011,False,7,f4690e38-3d96-4630-a922-de33f07bd400,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,3.3086101760386746,4.8036621597764455,71.15493595016666,4.8036621597764455,7.9061039944629625,3.3086101760386746,4.8036621597764455,iso_hartmann_6
10,0.09845173308374411,0.8468725681362874,0.0,0.869068188030911,0.6373649547778587,0.047388439740102206,0.04010679321532051,0.11014108789441629,True,0.07003429467909578,ei,0.3156934999860823,False,7,f4690e38-3d96-4630-a922-de33f07bd400,gaussian,0.287751,0,catboost,composite,learned,0.08280063800099999,"x0,x1,x2,x3,x4,x5",8.11227233581512,3.3086101760386746,8.0721655425998,79.22710149276647,4.8036621597764455,7.9227101492766465,3.3086101760386746,4.8036621597764455,iso_hartmann_6
